报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-07-16,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.021563342318,0.165,1.604,0.418640861802,0.115406795691,-13.222731212084,86702439000,,2002-07-19,2002-07-22,实施分配,2002-07-16
2002-06-30,2002-09-17,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.16元)",0.005747126437,,1.636,0.418640861802,0.136974925607,-47.080249089414,86702439000,,2002-09-20,2002-09-23,实施分配,2002-09-17
2002-12-31,2003-06-17,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.015267175573,0.163,1.69,0.421997185763,0.084969204863,0.734769581966,86702439000,,2003-06-20,2003-06-23,实施分配,2003-06-17
2003-06-30,2003-09-15,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.008620689655,0.113,1.802,0.421997185763,0.17505939886,116.807282415631,86702439000,,2003-09-19,2003-09-22,实施分配,2003-09-15
2003-12-31,2004-03-29,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.012145748988,0.219,1.879,0.425042098221,0.230386842287,34.629275547058,86702439000,,2004-06-04,2004-06-07,实施分配,2004-06-01
2004-06-30,2004-08-30,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.32元)",0.0081799591,0.173,1.987,0.425042098221,0.309150884639,54.009216589862,86702439000,,2004-09-20,2004-09-21,实施分配,2004-09-15
2004-12-31,2005-03-29,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.024096385542,0.372,2.149,0.428144679477,0.428179280755,69.770133080848,86702439000,,2005-06-03,2005-06-06,实施分配,2005-05-31
2005-06-30,2005-08-29,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.009456264775,0.208,2.279,0.428144679477,0.514682475606,19.981381740807,86702439000,,2005-09-20,2005-09-21,实施分配,2005-09-15
2005-12-31,2006-04-03,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.81元)",0.015358361775,0.456,2.487,0.428144679477,0.673179396092,22.565453137103,86702439000,,2006-06-16,2006-06-19,实施分配,2006-06-13
2006-06-30,2006-08-28,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.005882352941,0.24,2.636,0.428144679477,0.797836266753,17.074927953891,86702439000,,2006-09-13,2006-09-14,实施分配,2006-09-08
2006-12-31,2007-04-10,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.007575757576,0.6,2.94,0.444661022814,0.860510714862,31.669952980434,86702439000,2007-04-10,2007-06-15,2007-06-18,实施分配,2007-06-12
2007-06-30,2007-08-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002992220227,0.4,3.21,0.429240386612,1.127494175452,65.325443786982,86702439000,2007-08-27,2007-09-18,2007-09-19,实施分配,2007-09-13
2007-12-31,2008-04-07,0.0,0.0,0.0,1.15,"10派1.15元(含税,扣税后1.035元)",0.010213143872,0.63,3.471,0.442792553805,1.280927775599,5.492838766655,86702439000,2008-04-07,2008-06-13,2008-06-16,实施分配,2008-06-10
2008-06-30,2008-08-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003018108652,0.11,3.523,0.502237549307,1.266775852922,-73.400740529764,86702439000,2008-08-25,2008-09-19,2008-09-22,实施分配,2008-09-16
2008-12-31,2009-03-30,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.81元)",0.009,0.34,3.807,0.444257341238,1.323867961523,-47.467044147571,86702439000,2009-03-30,2009-06-12,2009-06-15,实施分配,2009-06-09
2009-06-30,2009-08-24,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.005947323704,0.383,4.089,0.433034993426,1.586295587184,332.555714844259,86702439000,2009-08-24,2009-09-21,2009-09-22,实施分配,2009-09-15
2009-12-31,2010-03-29,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.013189448441,0.707,4.35,0.440612673295,1.582973864501,115.468447881877,86702527774,2010-03-29,2010-06-11,2010-06-17,实施分配,2010-06-08
2010-06-30,2010-08-23,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.009732360097,0.409,4.647,0.43464971973,1.881605960647,6.746007833685,86702527774,2010-08-23,2010-09-10,2010-09-13,实施分配,2010-09-07
2010-12-31,2011-03-28,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.015950920245,0.816,4.857,0.339253996448,1.881525224332,12.821290106419,86702527774,2011-03-28,2011-06-17,2011-06-20,实施分配,2011-06-14
2011-06-30,2011-08-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013888888889,0.464,5.247,0.382955410486,2.176270443588,9.416467261257,86702527774,2011-08-29,2011-09-16,2011-09-19,实施分配,2011-09-13
2011-12-31,2012-03-26,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.02861230329,0.827,5.471,0.341203201772,2.056884500934,1.391540452251,86820234091,2012-03-26,2012-05-25,2012-05-28,实施分配,2012-05-22
2012-06-30,2012-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016286644951,0.273,5.56,0.34942409583,2.099159179912,-41.109371505256,86820276984,2012-08-27,2012-09-14,2012-09-17,实施分配,2012-09-11
2012-12-31,2013-04-11,3.0,2.0,1.0,2.0,"10送2股转1股派2.00元(含税,扣税后1.60元)",0.031496062992,0.731,5.913,0.352153881594,2.412416493895,-11.43841443854,89665596083,2013-03-25,2013-06-18,2013-06-19,实施分配,2013-06-13
2013-06-30,2013-08-26,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.019189765458,0.254,4.687,0.338901042337,1.720104662635,24.138076549774,116565277972,2013-08-26,2013-09-11,2013-09-12,实施分配,2013-09-06
2013-12-31,2014-03-24,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.029411764706,0.579,4.89294385107,0.33812036203,1.926255737142,5.800365377347,116795461570,2014-03-24,2014-05-30,2014-06-03,实施分配,2014-05-27
2014-06-30,2014-08-23,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.016853932584,0.269,5.031,0.353114431268,2.041568560298,6.842981949213,116795582588,2014-08-23,2014-09-23,2014-09-24,实施分配,2014-09-18
2014-12-31,2015-03-23,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.015027322404,0.406,5.089,0.411760229963,2.035153872168,-29.397579600768,121071209646,2015-03-23,2015-06-18,2015-06-19,实施分配,2015-06-15
2015-06-30,2015-08-27,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.017857142857,0.202,5.62871372996,0.983497286716,2.079994383461,-22.28125994273,121071209646,2015-08-27,2015-09-22,2015-09-23,实施分配,2015-09-17
2015-12-31,2016-03-30,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.012738853503,0.266,5.588,0.986264258163,2.028751724195,-32.095720008434,121071209646,2016-03-30,2016-06-23,2016-06-24,实施分配,2016-06-18
2016-06-30,2016-08-29,,,,0.79,"10派0.79元(含税,扣税后0.711元)",0.016288659794,0.159,5.723368932279,0.98644596972,2.127363282702,-21.287209682696,121071209646,2016-08-29,2016-09-20,2016-09-21,实施分配,2016-09-13
2016-12-31,2017-03-27,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.027070063694,0.383,5.883,0.987230633265,2.272740788463,43.787367181934,121071209646,2017-03-27,2017-07-18,2017-07-19,实施分配,2017-07-12
2017-06-30,2017-08-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016806722689,0.224,5.937656416483,0.98726367173,2.326510890304,40.737662337662,121071209646,2017-08-28,2017-09-19,2017-09-20,实施分配,2017-09-13
2017-12-31,2018-03-26,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.056737588652,0.422,6.007,0.987494940985,2.399079878749,10.132281971734,121071209646,2018-03-26,2018-06-04,2018-06-05,实施分配,2018-05-29
2018-06-30,2018-08-27,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.023598820059,0.344,5.956777428121,0.98766013331,2.341873776544,53.550863723608,121071209646,2018-08-27,2018-09-11,2018-09-12,实施分配,2018-09-05
2018-12-31,2019-03-25,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.046931407942,0.521,5.933,0.984480181051,2.308414071082,23.415951016256,121071209646,2019-03-25,2019-06-10,2019-06-11,实施分配,2019-06-03
2019-06-30,2019-08-26,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.022429906542,0.259,5.984050681005,0.984934459945,2.306159195844,-24.668269230769,121071209646,2019-08-26,2019-09-16,2019-09-17,实施分配,2019-09-09
2019-12-31,2020-03-30,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.044289044289,0.476,6.105,1.008722154769,2.371567096993,-8.71467292238,121071209646,2020-03-30,2020-06-09,2020-06-10,实施分配,2020-06-02
