报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-06-30,2009-08-19,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.01637279597,0.1619,2.18,0.242123605494,0.520197605912,34.433253580443,3058060000,2009-08-19,2009-09-03,2009-09-04,实施分配,2009-08-29
2009-12-31,2010-03-10,0.0,0.0,0.0,0.64,"10派0.64元(含税,扣税后0.576元)",0.008556149733,0.2991,2.4,0.60823520926,0.370848863165,39.857535702171,3058060000,2010-03-10,2010-06-17,2010-06-18,实施分配,2010-06-09
2010-12-31,2011-03-23,0.0,0.0,0.0,0.87,"10派0.87元(含税,扣税后0.783元)",0.014770797963,0.3745,2.72,0.617378203593,0.580879357678,38.405079197729,3058060000,2011-03-23,2011-06-10,2011-06-13,实施分配,2011-06-03
2011-12-31,2012-03-29,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.81元)",0.024324324324,0.4265,3.06,0.613261999366,0.766670720015,13.873484528866,3058060000,2012-03-29,2012-06-12,2012-06-13,实施分配,2012-06-06
2012-12-31,2013-03-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.026490066225,0.39,3.352852689457,0.614033764351,0.88192877783,-9.449143741029,3058060000,2013-03-29,2013-06-14,2013-06-17,实施分配,2013-06-06
2013-12-31,2014-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.029197080292,0.3304,3.598523101385,0.607748274834,0.998262120897,-14.450595999593,3058060000,2014-03-28,2014-06-23,2014-06-24,实施分配,2014-06-17
2014-12-31,2015-03-27,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.00920598389,0.3169,3.847545027197,0.603799762977,1.102482986871,-4.064752425393,3058060000,2015-03-27,2015-06-11,2015-06-12,实施分配,2015-06-08
2015-12-31,2016-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.01652892562,0.3256,4.093857573259,0.603799762977,1.208527320131,2.730701350593,3058060000,2016-03-31,2016-06-15,2016-06-16,实施分配,2016-06-08
2016-12-31,2017-03-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.022964509395,0.3424,4.35707646195,0.602977281034,1.301526216366,5.171667716922,3058060000,2017-03-31,2017-06-22,2017-06-23,实施分配,2017-06-16
2017-12-31,2018-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.028328611898,0.2905,4.543427078131,0.606240526363,1.336442784543,-15.158615145747,3058060000,2018-03-30,2018-06-21,2018-06-22,实施分配,2018-06-15
2018-12-31,2019-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.023364485981,0.2777,4.738823320759,0.606240526363,1.364102893217,-4.416093701238,3058060000,2019-03-29,2019-06-21,2019-06-24,实施分配,2019-06-18
2019-12-31,2020-03-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.030985915493,0.354,4.994918925178,0.606240526363,1.45285892093,27.492581221601,3058060000,2020-03-31,2020-06-18,2020-06-19,实施分配,2020-06-15
2020-12-31,2021-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.024844720497,0.2206,5.079858470164,0.605167069256,1.438770102346,-37.702835679615,3058060000,2021-03-31,2021-06-08,2021-06-09,实施分配,2021-06-03
2021-12-31,2022-03-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.025404157044,0.611,5.678433965942,0.605073878927,1.768088415682,177.044774798393,3058060000,2022-03-31,2022-06-14,2022-06-15,实施分配,2022-06-08
2022-12-31,2023-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.024630541872,0.2492,5.822535840252,0.605073878927,1.835280414014,-59.212185550188,3058060000,2023-03-31,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-03-28,,,,2.4,"10派2.40元(含税,扣税后2.16元)",0.043010752688,0.3881,5.125247562543,0.796728446757,1.484576729446,90.149582211753,3058060000,2024-03-28,2024-06-12,2024-06-13,实施分配,2024-06-06
2024-12-31,2025-03-29,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.044822256569,0.4771,5.364241318496,0.795095461139,1.670933705545,22.910514785761,3058060000,2025-03-29,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-03-31,,,,2.97,"10派2.97元(含税,扣税后2.673元)",0.05,0.4654,5.54240035686,0.795095461139,1.786312722945,3.717380134973,3058060000,2026-03-31,2026-06-12,2026-06-15,实施分配,2026-06-08
