报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-21,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.013786764706,0.52,7.49,4.907103966456,1.426660639747,-2.879551331923,158000000,2012-04-21,2012-07-12,2012-07-13,实施分配,2012-07-05
2012-12-31,2013-04-19,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009149130833,0.55,7.9,4.919947100886,1.767302978101,9.112503462376,158000000,2013-04-19,2013-07-22,2013-07-23,实施分配,2013-07-16
2013-12-31,2014-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005924170616,0.57,8.3689,4.919947100886,2.179085712405,4.308718310845,158000000,2014-04-23,2014-07-22,2014-07-23,实施分配,2014-07-16
2014-12-31,2015-03-26,15.0,,15.0,0.8,"10转15.00派0.80元(含税,扣税后0.72元)",0.001666666667,0.73,8.9818,4.930869885696,2.707181603608,30.977187194632,158000000,2015-03-27,2015-05-20,2015-05-21,实施分配,2015-05-13
2015-12-31,2016-04-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001752336449,0.3,3.861827969823,1.372347954278,1.318549904557,2.980972185626,475000000,2016-04-26,2016-06-27,2016-06-28,实施分配,2016-06-22
2016-12-31,2017-04-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.001134644478,0.22,5.541431953642,3.121131456716,1.253134838568,-15.460660360119,475000000,2017-04-26,2017-05-31,2017-06-01,实施分配,2017-05-24
2017-12-31,2018-02-27,8.0,,8.0,0.5,"10转8.00派0.50元(含税,扣税后0.45元)",0.002138579983,0.45,7.709333138922,5.268411727258,1.30021667837,147.93273629256,631019839,2018-04-21,2018-06-13,2018-06-14,实施分配,2018-06-08
2018-12-31,2019-03-18,5.0,,5.0,0.35,"10转5.00派0.35元(含税,扣税后0.315元)",0.002417127072,0.26,4.51596037198,2.482450960201,0.937422532604,18.504253630877,1135835710,2019-04-27,2019-07-10,2019-07-11,实施分配,2019-07-05
2019-12-31,2020-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002247191011,0.09,3.080274901335,1.321633973467,0.693631439779,-46.392469718433,1703753565,2020-04-28,2020-07-01,2020-07-02,实施分配,2020-06-23
2024-12-31,2025-04-23,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000502512563,0.0403,2.628848005888,1.467510930278,0.129415052111,130.691442391632,1761060155,2025-04-23,2025-07-08,2025-07-09,实施分配,2025-07-01
2025-12-31,2026-04-09,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001091703057,0.0379,2.659156825163,1.467510930278,0.154692756807,-5.983144223777,1761060155,2026-04-09,2026-06-08,2026-06-09,实施分配,2026-06-01
