报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-06-30,1997-12-30,10.0,0.0,10.0,,10转10.00,,,4.92,3.176061047018,0.516432703801,,171000000,,1998-01-07,1998-01-08,实施分配,1997-12-30
1997-12-31,1998-07-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.95元)",0.012048192771,,5.01,3.176061047018,0.56064600193,33.28847102453,342000000,,1998-07-08,1998-07-09,实施分配,1998-07-02
1999-12-31,2000-06-22,0.0,0.0,0.0,0.45,"10派0.45元(含税,扣税后0.36元)",0.005319148936,0.07,2.62,1.088030523509,0.375981768713,-52.580419454277,342000000,,2000-06-27,2000-06-28,实施分配,2000-06-22
2000-12-31,2001-09-14,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.006510416667,0.08,2.6,1.088030523509,0.348493636491,18.498099482988,342000000,,2001-09-19,2001-09-20,实施分配,2001-09-14
2001-12-31,2002-07-13,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.003875968992,0.05,2.3,1.088030523509,0.086581743567,204.297700286121,342000000,,2002-07-19,2002-07-22,实施分配,2002-07-13
2002-12-31,2003-05-15,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.56元)",0.012367491166,0.11,2.35,1.135866780819,0.073964816579,138.465555431728,342000000,,2003-05-20,2003-05-21,实施分配,2003-05-15
2004-12-31,2005-02-19,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.017123287671,0.28,2.67,1.137100020789,0.371268140117,600.177475313976,342000000,,2005-06-28,2005-06-29,实施分配,2005-06-22
2006-12-31,2007-04-12,0.0,0.0,0.0,0.41,"10派0.41元(含税,扣税后0.369元)",0.006446540881,0.08,2.33,0.799505489499,0.446549959563,97.33976690937,404513250,2007-04-12,2007-08-21,2007-08-22,实施分配,2007-08-15
2007-12-31,2008-04-02,0.0,0.0,0.0,0.47,"10派0.47元(含税,扣税后0.423元)",0.015309446254,0.09,2.47,0.872829554557,0.489875285445,10.21232206782,404513250,2008-04-02,2008-08-19,2008-08-20,实施分配,2008-08-14
2010-12-31,2011-04-28,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.006557377049,0.24,2.24,0.818634330767,0.317624984447,1068.25055393985,404513250,2011-04-28,2011-08-22,2011-08-23,实施分配,2011-08-16
2011-12-31,2012-04-27,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.010335917313,0.32,2.52,0.81818335743,0.585939647391,35.029158826495,404513250,2012-04-27,2012-08-22,2012-08-23,实施分配,2012-08-15
2012-12-31,2013-04-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004938271605,0.09,2.56692850249,0.821175380881,0.623063529118,-72.74384484153,404513250,2013-04-27,2013-08-14,2013-08-15,实施分配,2013-08-09
2013-12-31,2014-02-22,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.008146639511,0.03,2.561644961914,0.814020542195,0.622987505403,-70.54407441795,404513250,2014-02-22,2014-03-26,2014-03-27,实施分配,2014-03-20
2014-12-31,2015-03-17,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000705467372,-0.52,2.34608598878,1.208452233662,0.014289804762,-2285.27896919701,528139623,2015-03-17,2015-07-29,2015-07-30,实施分配,2015-07-23
2015-12-31,2016-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002309468822,0.09,2.392413662949,1.208452233662,0.073163042437,121.380618987564,528139623,2016-04-28,2016-08-16,2016-08-17,实施分配,2016-08-11
2016-12-31,2017-04-26,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.00215285253,-0.15,2.21941040184,1.208452233662,-0.104209531766,-267.008457737548,528139623,2017-04-26,2017-08-18,2017-08-21,实施分配,2017-08-12
2017-12-31,2018-02-06,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007259528131,0.07,2.266213628664,1.208452233662,-0.06148546641,142.939326422079,528139623,2018-03-06,2018-08-06,2018-08-07,实施分配,2018-07-31
2018-12-31,2019-03-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005464480874,0.07,2.722064057349,1.208452233662,0.176487005104,6.542459294428,528139623,2019-03-26,2019-08-08,2019-08-09,实施分配,2019-08-02
2019-12-31,2020-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005305039788,0.03,2.69712225924,1.208452233662,0.318464534595,-61.966891821644,528139623,2020-04-28,2020-08-10,2020-08-11,实施分配,2020-08-04
2020-12-31,2021-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004683840749,0.07,2.726930620901,1.188629666951,0.370254698292,168.677232307574,528139623,2021-04-28,2021-08-05,2021-08-06,实施分配,2021-07-31
2021-12-31,2022-03-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005576208178,0.11,2.812727478544,1.188629666951,0.45389901706,47.649798396319,528139623,2022-03-30,2022-08-23,2022-08-24,实施分配,2022-08-18
2022-12-31,2023-03-21,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005671077505,-0.1,2.68775099351,1.188629666951,0.319366942461,-198.122776298178,528139623,2023-03-21,2023-06-19,2023-06-20,实施分配,2023-06-14
