报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-20,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.005291005291,0.63,9.12,5.084555208614,2.720656710112,-28.351439758371,133500000,2011-04-20,2011-06-01,2011-06-02,实施分配,2011-05-27
2011-06-30,2011-08-24,5.0,0.0,5.0,,10转5.00,,0.17,7.1,3.680427083549,2.183393472371,-34.071107254849,173550000,2011-08-20,,,股东大会决议通过,2011-08-24
2011-12-31,2012-04-20,7.0,0.0,7.0,1.5,"10转7.00派1.50元(含税,扣税后1.35元)",0.012510425354,0.36,7.3,3.685659056065,2.357302619994,-15.111738695508,173550000,2012-04-20,2012-06-04,2012-06-05,实施分配,2012-05-29
2013-06-30,2013-08-29,2.0,,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.010917030568,0.2,5.216495640902,2.580233762528,1.492651928887,26.170171541414,361483000,2013-08-29,2013-10-09,2013-10-10,实施分配,2013-09-26
2013-12-31,2014-04-26,2.0,,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.014598540146,0.27,4.374495578492,1.98352813544,1.255588591695,9.266129322244,433779600,2014-04-26,2014-06-19,2014-06-20,实施分配,2014-06-14
2014-12-31,2015-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006269592476,0.15,3.712763546165,1.4862734462,1.099441683576,-29.164424766973,520535520,2015-04-18,2015-05-18,2015-05-19,实施分配,2015-05-13
2015-12-31,2016-04-09,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007547169811,0.18,3.795967614583,1.4862734462,1.164657869073,21.581715950191,520535520,2016-04-09,2016-06-07,2016-06-08,实施分配,2016-06-02
2016-12-31,2017-04-25,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.004175365344,0.12,3.816651882104,1.4862734462,1.174252002803,-34.125770958659,520535520,2017-04-25,2017-07-10,2017-07-11,实施分配,2017-07-04
2017-12-31,2018-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014124293785,0.31,4.089121529247,1.4862734462,1.423294037667,158.914979402885,520535520,2018-04-21,2018-07-10,2018-07-11,实施分配,2018-07-03
2018-12-31,2019-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027972027972,0.37,4.356071172108,1.4862734462,1.668245418238,17.43529219365,520535520,2019-04-25,2019-07-11,2019-07-12,实施分配,2019-07-05
2019-12-31,2020-04-25,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.04,0.53,4.685328609256,1.4862734462,1.956063197416,44.231626161901,520535520,2020-04-25,2020-07-15,2020-07-16,实施分配,2020-07-09
2020-12-31,2021-04-23,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.0546875,1.12,5.507416154521,1.4862734462,2.724592431617,112.011672927678,520535520,2021-04-23,2021-07-07,2021-07-08,实施分配,2021-07-01
2021-12-31,2022-04-23,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.044742729306,0.74,5.898099444107,1.4862734462,3.058072425567,-33.990597083284,520535520,2022-04-23,2022-05-27,2022-05-30,实施分配,2022-05-21
2022-12-31,2023-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007385524372,0.45,5.950330384313,1.4862734462,3.075125624011,-38.944087487082,520535520,2023-04-22,2023-07-17,2023-07-18,实施分配,2023-07-11
2023-12-31,2024-04-20,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.011029411765,0.55,6.447527623667,1.4862734462,3.530073230718,20.540136883042,520535520,2024-04-20,2024-06-27,2024-06-28,实施分配,2024-06-22
2024-12-31,2025-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032362459547,0.3894,6.699086999731,1.4862734462,3.819182894358,-29.033769098239,520535520,2025-04-25,2025-05-27,2025-05-28,实施分配,2025-05-20
2025-12-31,2026-04-11,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002237136465,0.2827,6.651464456585,1.4862734462,3.858471240752,-31.604846936077,520535520,2026-04-11,2026-05-19,2026-05-20,实施分配,2026-05-12
