报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-03-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000624804749,0.07,4.368052534689,2.626910296141,0.868270703937,-62.762345235479,661422092,2015-03-28,2015-06-16,2015-06-17,实施分配,2015-06-11
2015-12-31,2016-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003289473684,0.39,5.815609815293,3.847447122885,1.025207238369,256.905320052699,802798152,2016-03-30,2016-06-21,2016-06-22,实施分配,2016-06-16
2016-12-31,2017-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008904719501,0.3,6.024317351231,3.847705358133,1.25500176702,-5.315599791062,802798152,2017-03-30,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006418485237,0.09,6.075774297385,3.806335432309,1.268146984536,-71.592651666881,802798152,2018-03-29,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-03-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.004678362573,-0.53,5.855591061376,3.80768210174,1.037005754555,-716.785076371367,802798152,2019-03-29,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-03-31,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.003793626707,0.07,5.589026938767,3.808137119778,1.06412436414,112.619998487596,802798152,2020-03-31,2020-06-18,2020-06-19,实施分配,2020-06-12
2020-12-31,2021-03-31,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.01491646778,0.41,5.953345171577,3.805229779017,1.414113320742,262.461367075427,802798152,2021-03-31,2021-06-17,2021-06-18,实施分配,2021-06-11
2021-12-31,2022-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008163265306,0.23,6.029389761861,3.836767526079,1.480513716691,-44.44480336528,802798152,2022-03-31,2022-06-22,2022-06-23,实施分配,2022-06-16
2022-12-31,2023-03-31,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.011607910576,0.44,6.882440662743,3.95247003086,1.805063837715,96.508882697413,822478152,2023-03-31,2023-06-21,2023-06-26,实施分配,2023-06-16
2023-12-31,2024-03-29,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.01863041289,0.48,7.02781573901,4.003415321126,2.032218483445,8.30449973143,824538152,2024-03-29,2024-07-09,2024-07-10,实施分配,2024-07-02
2024-12-31,2025-04-30,,,,2.16,"10派2.16元(含税,扣税后1.944元)",0.018477331052,0.55,7.384960023041,4.049394540143,2.338367562816,15.201948524331,824448152,2025-04-30,2025-06-04,2025-06-05,实施分配,2025-05-29
2025-06-30,2025-08-23,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.004467134652,0.37,8.237466140474,4.871534178261,2.204737034914,36.662383189812,931180500,2025-08-23,2025-10-16,2025-10-17,实施分配,2025-10-13
2025-12-31,2026-03-28,,,,1.62,"10派1.62元(含税,扣税后1.458元)",0.015097856477,0.59,8.502336785607,4.898049592061,2.319523987154,15.454998451865,952296520,2026-03-28,2026-07-21,2026-07-22,实施分配,2026-07-15
2026-06-30,2026-08-20,,,,0.9,10派0.90元(含税),0.007569386039,0.37,8.523541597653,4.95700976029,2.469326621387,14.075818402452,952112760,2026-08-20,,,董事会决议通过,2026-08-20
