报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-06-30,1994-08-20,2.0,2.0,0.0,,10送2.00,,,2.11,0.031236861146,0.437762088005,,72000000,,1994-08-26,1994-08-29,实施分配,1994-08-20
1994-12-31,1995-04-25,3.0,3.0,0.0,,10送3.00,,,3.12,1.260116692237,0.343897448692,7.356310621469,77760000,,1995-04-28,1995-05-02,实施分配,1995-04-25
1995-12-31,1996-07-13,,,,4.0,10派4.00元(含税),0.025157232704,,2.74,1.059910729385,0.061172682159,40.650650700285,115560198,,1996-07-18,1996-07-19,实施分配,1996-07-13
1996-12-31,1997-04-30,5.0,5.0,0.0,,10送5.00,,,3.84,1.593186842757,0.63900874841,19.762641606294,115560198,,1997-05-07,1997-05-08,实施分配,1997-04-30
1998-12-31,1999-06-24,2.0,0.0,2.0,,10转2.00,,0.446,4.34,2.04205084915,0.817460685426,2.181790084816,270410863,,1999-07-01,1999-07-02,实施分配,1999-06-24
2000-12-31,2001-06-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.008368200837,0.1427,4.36,2.283940645936,0.722538857626,-31.503763076259,324493036,,2001-06-22,2001-06-25,实施分配,2001-06-19
2002-12-31,2003-07-02,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.02567394095,0.12,4.07,2.283940641888,0.426786678528,856.320029437662,324493036,,2003-07-07,2003-07-08,实施分配,2003-07-02
2008-12-31,2009-04-15,3.0,0.0,3.0,,10转3.00,,0.13,3.78,1.68688517494,0.685868578501,-39.530693186662,368571948,2009-04-15,2009-06-16,2009-06-17,实施分配,2009-06-11
2009-12-31,2010-04-15,2.0,0.0,2.0,,10转2.00,,0.15,3.32,1.328527629733,0.668092283483,57.43266642045,479143532,2010-04-15,2010-06-10,2010-06-11,实施分配,2010-06-03
2010-12-31,2011-04-15,3.5,0.0,3.5,,10转3.50,,0.31,2.96,0.808613517336,0.839570983617,128.954132619097,574972238,2011-04-15,2011-06-07,2011-06-08,实施分配,2011-05-30
2011-12-31,2012-04-18,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.02614379085,0.47,2.64,0.317040213578,1.04201544122,104.065222815201,776212521,2012-04-18,2012-06-13,2012-06-14,实施分配,2012-06-08
2012-12-31,2013-04-18,2.0,,2.0,2.0,"10转2.00派2.00元(含税,扣税后1.80元)",0.012277470841,0.08,2.527276778533,0.327618502098,0.912548064565,-82.771591386553,776212521,2013-04-18,2013-05-23,2013-05-24,实施分配,2013-05-17
2013-12-31,2014-03-06,1.0,1.0,,2.0,"10送1.00派2.00元(含税,扣税后1.70元)",0.015467904099,0.2,2.137710672901,0.107214719777,0.769219440799,193.284335710289,931455025,2014-03-06,2014-04-21,2014-04-22,实施分配,2014-04-15
2014-12-31,2015-04-09,1.0,1.0,,2.0,"10送1.00派2.00元(含税,扣税后1.70元)",0.006393861893,0.27,2.07528079805,0.152870776074,0.666212846228,52.12647435521,1030100528,2015-04-09,2015-05-15,2015-05-18,实施分配,2015-05-12
2015-12-31,2016-04-19,2.0,2.0,,2.0,"10送2.00派2.00元(含税,扣税后1.60元)",0.008,0.43,2.165213574082,0.18332563475,0.721817422043,76.194640367089,1135831101,2016-04-19,2016-06-01,2016-06-02,实施分配,2016-05-26
2016-12-31,2017-04-12,2.0,2.0,,2.0,"10送2.00派2.00元(含税,扣税后1.60元)",0.009995002499,0.46,2.770326165644,0.845266665952,0.66265412628,30.015571255131,1421933481,2017-04-12,2017-06-05,2017-06-06,实施分配,2017-05-26
2017-12-31,2018-04-18,2.0,2.0,,2.0,"10送2.00派2.00元(含税,扣税后1.60元)",0.006512536633,0.49,2.645859636287,0.709857712977,0.660478013485,30.523177004155,1711296471,2018-04-18,2018-05-24,2018-05-25,实施分配,2018-05-21
2018-12-31,2019-04-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014015416959,0.41,2.322673640188,0.458648499219,0.594086616193,0.245275012096,2033988517,2019-04-17,2019-05-22,2019-05-23,实施分配,2019-05-16
2019-12-31,2020-04-15,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013333333333,0.4,2.458418452566,0.459496233321,0.752762963814,-3.267249338747,2033988517,2020-04-15,2020-05-22,2020-05-25,实施分配,2020-05-19
2020-12-31,2021-04-16,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.016719745223,0.46,2.730590355201,0.508251348506,0.959240253031,14.633752134729,2033988517,2021-04-16,2021-05-28,2021-05-31,实施分配,2021-05-25
2021-12-31,2022-04-19,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.029069767442,0.64,3.055513170938,0.494363115315,1.32771049734,40.685196264142,2009588571,2022-04-19,2022-06-07,2022-06-08,实施分配,2022-06-01
2022-06-30,2022-08-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.027624309392,0.59,3.349419196637,0.373332304884,1.633785655845,75.494731322563,1993678653,2022-08-31,2022-10-27,2022-10-28,实施分配,2022-10-24
2022-12-31,2023-04-21,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.022872827081,0.79,3.282506644405,0.32196747617,1.517554156883,20.91623487858,1993678653,2023-04-21,2023-06-08,2023-06-09,实施分配,2023-06-01
2023-12-31,2024-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.025,0.59,3.617142685443,0.312277585087,1.854627210991,-26.174763374467,1981734074,2024-03-29,2024-05-22,2024-05-23,实施分配,2024-05-16
2024-12-31,2025-04-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.032010243278,-0.02,3.221189180678,0.256727434894,1.594189925525,-103.658320770189,1958542829,2025-04-30,2025-06-24,2025-06-25,实施分配,2025-06-18
2025-12-31,2026-04-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.036231884058,0.62,3.626748955777,0.154030154727,1.987812263104,3005.63199080764,1958542829,2026-04-20,2026-06-04,2026-06-05,实施分配,2026-05-29
