报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.002392344498,0.202,1.1427,,0.096503851635,-16.715513883238,127150000,,2001-06-21,2001-06-22,实施分配,2001-06-15
2001-12-31,2002-06-24,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.44元)",0.011612903226,0.1989,2.9498,1.888392674951,0.000798081793,39.882350615255,127150000,,2002-06-27,2002-06-28,实施分配,2002-06-24
2002-12-31,2003-07-12,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.12元)",0.012389380531,0.2155,2.9968,1.888392674951,0.006314118128,22.914571246195,127150000,,2003-07-16,2003-07-17,实施分配,2003-07-12
2005-12-31,2006-04-19,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.013550135501,0.2554,3.3995,1.946843178687,0.271934685568,267.929378961543,127150000,,2006-07-06,2006-07-07,实施分配,2006-07-03
2006-12-31,2007-04-18,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.006832298137,0.367,3.5878,1.908390650177,0.540851471176,43.878905681524,127150000,2007-04-18,2007-07-19,2007-07-20,实施分配,2007-07-12
2007-12-31,2008-04-08,0.0,0.0,0.0,0.73,"10派0.73元(含税,扣税后0.657元)",0.006202209006,0.242,3.7203,1.908390650177,0.628415344475,-34.01248480353,127150000,2008-04-08,2008-05-29,2008-05-30,实施分配,2008-05-23
2009-12-31,2010-03-09,0.0,0.0,0.0,0.73,"10派0.73元(含税,扣税后0.657元)",0.004475781729,0.24,3.48,1.881680670861,0.369287342745,162.92184037239,127150000,2010-03-09,2010-06-03,2010-06-04,实施分配,2010-05-31
2010-12-31,2011-03-29,0.0,0.0,0.0,0.75,"10派0.75元(含税,扣税后0.675元)",0.00499001996,0.2504,3.34,1.553083738812,0.551186553362,1.91065036359,127150000,2011-03-29,2011-06-03,2011-06-07,实施分配,2011-05-31
2011-12-31,2012-04-24,0.0,0.0,0.0,0.36,"10派0.36元(含税,扣税后0.324元)",0.002241594022,0.079,3.3405,1.553083738812,0.553546576563,-68.343466608713,127150000,2012-04-24,2012-07-13,2012-07-16,实施分配,2012-07-09
2013-06-30,2013-08-20,10.0,,10.0,,10转10.00,,0.1426,4.128612250649,2.364801852458,0.501007131105,207.9496424259,127150000,2013-08-20,2013-11-12,2013-11-13,实施分配,2013-11-06
2013-12-31,2014-02-08,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.002328222601,0.1538,2.15410841514,0.689692307236,0.319532961738,205.550704514769,254300000,2014-02-08,2014-04-14,2014-04-15,实施分配,2014-04-09
2014-12-31,2015-04-21,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.002172653534,0.2618,4.188421689457,2.582957114434,0.461122152743,91.212057360802,301369000,2015-04-21,2015-06-19,2015-06-23,实施分配,2015-06-15
2015-12-31,2016-04-19,10.0,,10.0,2.4,"10转10.00派2.40元(含税,扣税后2.16元)",0.010820559062,0.7952,4.888961194682,2.563899737365,1.091809530078,220.870592381595,301369000,2016-04-19,2016-06-16,2016-06-17,实施分配,2016-06-09
2016-12-31,2017-04-18,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.008735868448,0.2827,2.607209072765,0.781949868683,0.682518364314,-28.890270671207,602738000,2017-04-18,2017-06-19,2017-06-20,实施分配,2017-06-13
2017-12-31,2018-04-17,3.0,,3.0,1.4,"10转3.00派1.40元(含税,扣税后1.26元)",0.011372867587,0.466,2.986618929551,0.780323867335,1.02975903429,64.835133250283,602738000,2018-04-17,2018-06-14,2018-06-15,实施分配,2018-06-07
2018-12-31,2019-04-16,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006868918145,0.3887,2.596864470862,0.387901887374,1.039198998532,8.437212557539,783559400,2019-04-16,2019-07-04,2019-07-05,实施分配,2019-06-28
2019-12-31,2020-04-21,2.8,,2.8,2.07,"10转2.80派2.07元(含税,扣税后1.863元)",0.009295015716,0.4142,2.873831450315,0.356959880936,1.308525811381,5.683331269684,783559400,2020-04-21,2020-06-03,2020-06-04,实施分配,2020-05-27
2020-12-31,2021-03-30,,,,1.574,"10派1.574元(含税,扣税后1.4166元)",0.008503511615,0.3138,2.388253738365,0.05107225154,1.146658154931,-3.014299370694,1002956032,2021-03-30,2021-07-08,2021-07-09,实施分配,2021-07-02
2021-12-31,2022-04-26,,,,1.01,"10派1.01元(含税,扣税后0.909元)",0.007829457364,0.1191,2.16415613238,0.037922254891,1.097276753025,-62.278788476671,1002956032,2022-04-26,2022-06-30,2022-07-01,实施分配,2022-06-24
2022-12-31,2023-02-28,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.009298393914,0.139,2.188593118008,0.037494643225,1.110312129236,16.04194772123,1002956032,2023-02-28,2023-04-10,2023-04-11,实施分配,2023-04-04
2023-12-31,2024-04-30,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.009320905459,0.0815,2.966635739596,0.942573604705,0.972370548013,-37.02670484723,1112956032,2024-04-30,2024-06-20,2024-06-21,实施分配,2024-06-15
2024-12-31,2025-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012936610608,0.12,2.992042126564,0.815634480126,1.011386644414,46.539550476081,1106471528,2025-04-22,2025-06-30,2025-07-01,实施分配,2025-06-25
2025-12-31,2026-04-15,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.018264840183,0.13,3.037994527601,0.811087945717,1.032582885016,12.797207873009,1104669668,2026-04-15,2026-06-29,2026-06-30,实施分配,2026-06-24
