报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-28,8.0,0.0,8.0,1.5,"10转8.00派1.50元(含税,扣税后1.35元)",0.008823529412,1.27,6.550383293559,1.163148988893,4.296102626015,-35.428255091417,299180000,,2012-06-25,2012-06-26,实施分配,2012-06-19
2013-12-31,2014-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003203074952,0.13,5.501309357262,2.710275465699,1.750152268813,229.740205093396,538524000,2014-04-30,2014-07-09,2014-07-10,实施分配,2014-07-03
2014-12-31,2014-12-27,20.0,5.0,15.0,1.3,"10送5.00转15.00派1.30元(含税,扣税后0.67元)",0.00240829937,0.55,5.874977231938,2.816757766929,2.078878860883,313.853910248043,547796300,2015-02-17,2015-05-04,2015-05-05,实施分配,2015-04-28
2015-12-31,2016-03-25,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.003697617091,0.31,3.175408588168,1.435062063521,0.714902732258,77.250489033632,1774339475,2016-03-25,2016-05-11,2016-05-12,实施分配,2016-05-05
2016-12-31,2017-03-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006165228113,0.86,5.054777159097,2.69644533488,1.343992908955,197.35903426168,1995890829,2017-03-11,2017-05-12,2017-05-15,实施分配,2017-05-08
2017-12-31,2018-03-29,4.0,,4.0,1.8,"10转4.00派1.80元(含税,扣税后1.62元)",0.005106382979,1.81,6.80347165429,2.72487022315,2.957342776978,130.380249251245,1994053635,2018-03-29,2018-05-28,2018-05-29,实施分配,2018-05-22
2018-12-31,2019-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004562043796,0.93,5.669645080217,1.660747255757,2.857506190555,-28.238302274729,3624223899,2019-04-30,2019-06-06,2019-06-10,实施分配,2019-05-31
2019-12-31,2020-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00624609619,1.47,7.324674266493,2.773586743859,3.367233711125,106.396645466591,3772016757,2020-04-23,2020-06-03,2020-06-04,实施分配,2020-05-28
2020-06-30,2020-08-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.002649006623,1.09,8.222274830231,2.774175384049,4.258535623019,104.834577687363,3771827351,2020-08-28,2020-10-23,2020-10-26,实施分配,2020-10-19
2020-12-31,2021-04-21,4.0,,4.0,2.5,"10转4.00派2.50元(含税,扣税后2.25元)",0.002278942571,2.27,9.128661612402,2.773536134413,5.131112052207,61.990431027615,3866394792,2021-04-21,2021-06-22,2021-06-23,实施分配,2021-06-17
2021-12-31,2022-04-28,4.0,,4.0,2.6,"10转4.00派2.60元(含税,扣税后2.34元)",0.003250812703,1.69,8.765594284533,2.560312329281,5.0081235089,6.238170288917,5412952708,2022-04-28,2022-06-02,2022-06-06,实施分配,2022-05-30
2022-12-31,2023-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.013499831252,1.95,8.124721294355,1.591241718794,5.202273575585,63.017516869254,7581512677,2023-04-28,2023-06-16,2023-06-19,实施分配,2023-06-13
2023-12-31,2024-04-30,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.011988716502,1.42,9.229893630966,1.642821205949,6.064685715134,-27.412012221064,7578044768,2024-04-30,2024-07-12,2024-07-15,实施分配,2024-07-09
