报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-29,5.0,0.0,5.0,,10转5.00,,2.0,25.51,21.994260236,2.5147782733,102.297727958732,100000000,2011-03-29,2011-05-04,2011-05-05,实施分配,2011-04-27
2011-06-30,2011-08-09,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.004989190088,0.56,17.56,14.329506824,2.186725375133,48.236512294512,150000000,2011-08-09,2011-09-15,2011-09-16,实施分配,2011-09-07
2011-12-31,2012-03-14,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.006857142857,1.38,18.09,14.329506824,2.641284524667,34.401106870584,150000000,2012-03-14,2012-05-04,2012-05-07,实施分配,2012-04-26
2012-12-31,2013-04-18,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.006742179072,1.29,16.2108,11.908358529786,3.119785514509,12.173979302809,182232000,2013-04-18,2013-06-18,2013-06-19,实施分配,2013-06-06
2013-12-31,2014-04-16,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.001148897059,0.27,15.2365,10.880046681167,3.132829327556,-79.427654988118,180000000,2014-04-16,2014-05-29,2014-05-30,实施分配,2014-05-23
2014-12-31,2015-01-16,10.0,,10.0,0.5,"10转10.00派0.50元(含税,扣税后0.45元)",0.000805023346,0.61,12.3201,8.138497447051,3.023961247308,199.468463931147,234000000,2015-03-21,2015-04-22,2015-04-23,实施分配,2015-04-17
2015-06-30,2015-08-26,20.0,,20.0,,10转20.00,,-0.14,5.9691,3.546698546688,1.343551299722,-8.509133416063,468000000,2015-08-26,2015-10-13,2015-10-14,实施分配,2015-09-30
2018-12-31,2019-04-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001121914734,0.6805,2.975098168193,1.66846594307,0.282637472743,294.774052042719,1537436984,2019-04-26,2019-07-22,2019-07-23,实施分配,2019-07-17
2020-06-30,2020-08-15,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000393081761,0.04,3.306670355726,1.893852322808,0.37140605636,-27.602113445204,1543451984,2020-08-15,2020-09-29,2020-09-30,实施分配,2020-09-24
2020-12-31,2021-03-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00072663857,0.6518,4.232698494819,2.10972488056,0.955690368593,606.596396404036,1566186984,2021-03-26,2021-05-18,2021-05-19,实施分配,2021-05-12
2021-12-31,2022-03-19,,,,0.27,"10派0.27元(含税,扣税后0.243元)",0.00054,0.2727,5.298191645404,2.97975499868,1.132744814421,-57.361114593901,1601571884,2022-03-19,2022-04-25,2022-04-26,实施分配,2022-04-20
2022-12-31,2023-03-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000334336342,0.4546,5.65182220086,3.089449135272,1.555037513228,70.346220368297,1607348484,2023-03-30,2023-05-10,2023-05-11,实施分配,2023-05-05
2023-12-31,2024-03-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000748502994,0.2621,5.816583212748,3.048196574353,1.805978304497,-42.443003543548,1605348484,2024-03-30,2024-05-29,2024-05-30,实施分配,2024-05-23
2024-12-31,2025-04-12,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000979431929,0.0889,5.895865030004,2.84421087457,1.893898257209,-66.103069105731,1599348541,2025-04-12,2025-05-27,2025-05-28,实施分配,2025-05-21
2025-06-30,2025-08-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002624671916,0.0273,5.937830337296,2.84421087457,1.910884644037,-74.694815692245,1599348541,2025-08-26,2026-01-08,2026-01-09,实施分配,2026-01-01
2025-12-31,2026-03-28,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.009984025559,0.1111,5.390313824627,2.134335855664,1.790015482248,25.028856486838,1599348541,2026-03-28,2026-06-23,2026-06-24,实施分配,2026-06-16
