报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-05-23,2.0,2.0,0.0,,10送2.00,,0.353,2.97,1.68856535,0.235340856182,14.154823807062,110000000,,1998-05-27,1998-05-28,实施分配,1998-05-23
1998-12-31,1999-07-23,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.25元)",0.013876040703,0.231,2.55,1.407137791667,0.003559720833,-13.650697199954,132000000,,1999-07-27,1999-07-28,实施分配,1999-07-23
1999-12-31,2000-06-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.85元)",0.006506180872,0.315,2.7,1.407137791667,0.157970112879,48.122142208623,132000000,,2000-06-07,2000-06-08,实施分配,2000-06-05
2000-12-31,2001-04-07,10.0,2.0,8.0,0.5,10送2.00转8.00派0.50元(含税),0.001912045889,0.357,3.383,1.829124767745,0.306106479729,15.630008639738,143506000,,2001-04-12,2001-04-13,实施分配,2001-04-07
2001-12-31,2002-07-11,3.0,0.0,3.0,0.2,"10转3.00派0.20元(含税,扣税后0.16元)",0.002066115702,0.094,1.67,0.514562383872,0.022585362459,-14.942944477315,287012000,,2002-07-16,2002-07-17,实施分配,2002-07-11
2016-06-30,2016-08-26,,,,2.13,"10派2.13元(含税,扣税后1.917元)",0.012785114046,0.38,7.281755018029,4.50793734022,1.591351912704,-44.817675026496,3694151713,2016-08-26,2016-11-07,2016-11-08,实施分配,2016-11-02
2016-12-31,2017-03-31,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.004578155657,0.69,7.453256774717,4.50793734022,1.495784446458,-43.357005315922,3694151713,2017-03-31,2017-06-21,2017-06-22,实施分配,2017-06-16
2017-12-31,2018-03-31,,,,0.62,"10派0.62元(含税,扣税后0.558元)",0.006981981982,0.68,8.591719194598,4.895309291581,1.996629133142,-16.776240876213,4227129727,2018-03-31,2018-06-21,2018-06-22,实施分配,2018-06-15
2018-12-31,2019-03-29,,,,0.81,"10派0.81元(含税,扣税后0.729元)",0.005532786885,0.4,8.612938710894,4.895309291581,2.243378462818,-35.148288631467,4227129727,2019-03-29,2019-06-21,2019-06-24,实施分配,2019-06-18
2019-12-31,2020-03-27,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.011637572735,0.7,9.244585914023,4.895309291581,2.511555718444,76.694002112071,4227129727,2020-03-27,2020-06-18,2020-06-19,实施分配,2020-06-13
2020-12-31,2021-04-02,5.2,,5.2,1.96,"10转5.20派1.96元(含税,扣税后1.764元)",0.014848484848,0.97,10.027197419094,4.856517064372,3.142471758315,39.791566682246,4227155486,2021-04-02,2021-06-17,2021-06-18,实施分配,2021-06-11
2021-12-31,2022-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.023291925466,0.73,7.193997249357,2.853032275998,2.508903092055,15.536317270949,6425304014,2022-03-31,2022-06-22,2022-06-23,实施分配,2022-06-17
2022-12-31,2023-03-25,,,,0.92,"10派0.92元(含税,扣税后0.828元)",0.01265474553,0.44,7.479643918985,2.852941571588,2.713070534674,-38.626421281174,6425306567,2023-03-25,2023-06-14,2023-06-15,实施分配,2023-06-09
2023-12-31,2024-03-30,,,,1.1031,"10派1.1031元(含税,扣税后0.99279元)",0.019455026455,0.36,7.762315566311,2.85294302218,2.906600285404,-19.877171839757,6425310802,2024-03-30,2024-07-02,2024-07-03,实施分配,2024-06-27
2024-12-31,2025-03-29,,,,1.27,"10派1.27元(含税,扣税后1.143元)",0.016493506494,0.41,8.08933373997,2.840546591345,3.109492666494,14.318521759666,6393981723,2025-03-29,2025-07-16,2025-07-17,实施分配,2025-07-11
2025-12-31,2026-04-03,,,,1.55,"10派1.55元(含税,扣税后1.395元)",0.023664122137,0.5,8.474212176133,2.8403084212,3.408099655647,21.712702676175,6393997000,2026-04-03,2026-06-30,2026-07-01,实施分配,2026-06-25
