报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-08-14,4.0,3.5,0.5,,10送3.50转0.50,,,1.65,0.372203587517,,1.395926190116,99779772,,1996-08-19,1996-08-20,实施分配,1996-08-14
1996-12-31,1997-05-13,0.0,0.0,0.0,1.8,10派1.80元(含税),0.011764705882,,1.34,0.217569794009,0.002015354443,40.420661577599,139691681,,1997-05-16,1997-05-19,实施分配,1997-05-13
1997-12-31,1998-04-24,4.0,0.0,4.0,3.0,"10转4.00派3.00元(含税,扣税后2.55元)",0.01582278481,0.68,4.25,3.061498892742,0.035549579974,231.81743610484,242137826,,1998-04-29,1998-04-30,实施分配,1998-04-24
1999-12-31,2000-06-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.02473206925,0.35,3.36,1.901070641096,0.173102306586,11.16950188657,366585444,,2000-06-29,2000-06-30,实施分配,2000-06-27
2000-12-31,2001-04-05,8.0,0.0,8.0,1.0,"10转8.00派1.00元(含税,扣税后0.80元)",0.004764173416,0.53,4.04,2.193871318197,0.438238849685,62.211397417169,366585444,,2001-04-11,2001-04-12,实施分配,2001-04-05
2001-12-31,2002-06-10,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.009367681499,0.41,2.42,0.774372955092,0.306544343742,40.717232698541,659853799,,2002-06-13,2002-06-14,实施分配,2002-06-10
2002-12-31,2003-05-21,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.01099908341,0.45,2.75,0.774372955092,0.536921409889,10.747294159429,659853799,,2003-05-26,2003-05-27,实施分配,2003-05-21
2004-06-30,2004-08-19,10.0,6.0,4.0,1.5,10送6.00转4.00派1.50元(含税),0.011135857461,0.17,3.92,1.477863444289,1.081056145878,-30.536771115719,724420221,,2004-10-11,2004-10-12,实施分配,2004-09-29
2005-12-31,2006-03-30,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.018541409147,0.5,2.77,0.806651326468,0.656110820828,145.494354506245,1448840442,,2006-06-23,2006-06-26,实施分配,2006-06-20
2006-12-31,2007-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003898635478,0.36,2.97,0.806651326468,0.892650599465,-28.393374817544,1448840442,2007-03-30,2007-06-12,2007-06-13,实施分配,2007-06-07
2007-12-31,2008-03-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00726744186,0.41,3.29,0.806656656807,1.140319773349,16.576595983807,1674769120,2008-03-22,2008-06-30,2008-07-01,实施分配,2008-06-25
2009-12-31,2010-04-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010928961749,0.38,5.8,2.1505397513,2.252887268873,-31.647472401891,1674769120,2010-04-08,2010-06-17,2010-06-18,实施分配,2010-06-09
2010-12-31,2011-03-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012180267966,0.48,6.19,2.162976844689,2.575963479975,24.874107106419,1674769120,2011-03-24,2011-06-16,2011-06-17,实施分配,2011-06-13
2011-12-31,2012-03-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015948963317,0.56,6.62,2.134622312973,2.967385935609,15.763672610186,1674769120,2012-03-24,2012-07-06,2012-07-09,实施分配,2012-07-03
