报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-04-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008130081301,0.31,1.36,0.00060232026,0.32506562039,36.746582837838,103000000,2008-04-03,2008-05-12,2008-05-13,实施分配,2008-05-06
2008-12-31,2009-03-24,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010706638116,0.25,2.22,0.808222161748,0.35976104767,3.645815367789,103000000,2009-03-24,2009-05-14,2009-05-15,实施分配,2009-05-08
2009-12-31,2010-04-17,10.0,2.0,8.0,1.0,"10送2.00转8.00派1.00元(含税,扣税后0.70元)",0.005405405405,0.27,2.39,0.808222161748,0.503538067573,13.007277497074,103000000,2010-04-20,2010-05-25,2010-05-26,实施分配,2010-05-18
2010-12-31,2011-03-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00387897595,0.2,1.34,0.004111080874,0.27815834165,44.107969442384,206000000,2011-03-25,2011-06-07,2011-06-08,实施分配,2011-06-01
2011-12-31,2012-02-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006060606061,0.16,1.46,0.004111080874,0.386454567039,-16.224261196067,206000000,2012-02-29,2012-06-19,2012-06-20,实施分配,2012-06-14
2012-12-31,2013-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007042253521,0.15,1.557998870777,0.004111080874,0.467231805534,-7.484655124804,206000000,2013-04-23,2013-07-23,2013-07-24,实施分配,2013-07-16
2013-12-31,2014-02-13,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005,0.13,1.642117780728,0.004111080874,0.534899338447,-11.698789859158,206000000,2014-02-26,2014-05-15,2014-05-16,实施分配,2014-05-12
2014-12-31,2015-04-22,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001594048884,0.07,1.660736994951,0.003749541699,0.545743782524,-48.567466306073,206000000,2015-04-22,2015-07-07,2015-07-08,实施分配,2015-06-30
2016-12-31,2017-04-18,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.000455580866,0.04,1.737510296359,0.003749541699,0.608269296942,-26.914754328596,206000000,2017-04-18,2017-07-27,2017-07-28,实施分配,2017-07-21
2020-12-31,2021-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000723589001,0.0437,1.830152504466,0.003763148544,0.700897898204,461.922110411478,206000000,2021-04-29,2021-06-29,2021-06-30,实施分配,2021-06-24
2024-12-31,2025-04-11,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.001463414634,-0.2051,2.383190491451,1.216767720141,0.172986559086,27.345166722471,237321380,2025-04-11,2025-05-26,2025-05-27,实施分配,2025-05-20
