报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-27,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.006926806742,2.09,3.96,0.015369386842,2.806211026941,104.376032501793,114818000,2010-04-27,2010-06-10,2010-06-11,实施分配,2010-06-03
2010-12-31,2011-03-22,10.0,0.0,10.0,8.0,"10转10.00派8.00元(含税,扣税后7.20元)",0.005577633689,2.51,19.56,14.499346203992,3.813610420579,56.962051307988,114818000,2011-03-22,2011-04-20,2011-04-21,实施分配,2011-04-14
2011-12-31,2012-01-31,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.003773110301,1.85,11.221354805475,6.749673101996,3.265627190946,50.523531693343,229636000,2012-03-17,2012-04-16,2012-04-17,实施分配,2012-04-10
2012-12-31,2013-03-23,3.0,,3.0,2.5,"10转3.00派2.50元(含税,扣税后2.25元)",0.002688172043,1.4,6.850691569201,2.871258891136,2.821560955273,51.571243806021,459272000,2013-03-23,2013-05-27,2013-05-28,实施分配,2013-05-22
2013-12-31,2014-03-29,5.0,,5.0,2.5,"10转5.00派2.50元(含税,扣税后2.25元)",0.004159733777,1.65,6.69932810014,1.97789145472,3.543382142675,53.169664437558,639922991,2014-03-29,2014-06-06,2014-06-09,实施分配,2014-05-31
2014-12-31,2015-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004489337823,1.26,8.217801761149,3.922833613044,3.160842347951,21.82935839936,959884486,2015-03-31,2015-05-27,2015-05-28,实施分配,2015-05-20
2015-12-31,2016-04-09,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001586462189,0.15,8.135861002081,3.860724140199,3.091393410427,-87.937972923492,957853992,2016-04-09,2016-05-19,2016-05-20,实施分配,2016-05-13
2016-12-31,2017-03-31,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.001852995676,0.13,8.200544524577,3.863434890001,3.153146806544,-16.646972049789,957853992,2017-03-31,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-04-04,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.006900517539,0.07,8.302605489982,3.864030253809,3.191634773852,-43.824227894655,957853992,2018-04-04,2018-05-10,2018-05-11,实施分配,2018-05-04
2018-12-31,2019-04-10,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.005700712589,0.64,8.784499060468,3.862374318528,3.709071847247,807.574546319628,957853992,2019-04-10,2019-06-12,2019-06-13,实施分配,2019-06-05
2019-12-31,2020-04-10,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.005017246786,1.42,10.195426332127,3.883458846628,5.057737785875,121.164076471598,957853992,2020-04-10,2020-07-02,2020-07-03,实施分配,2020-06-29
2020-12-31,2021-04-09,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.004118993135,1.77,11.565199055056,3.886054146852,6.656026573192,24.229108866464,957853992,2021-04-09,2021-06-29,2021-06-30,实施分配,2021-06-23
2021-12-31,2022-04-15,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.005042016807,1.66,13.022079601815,3.888029785149,8.131028530035,-6.172731171793,957853992,2022-04-15,2022-05-16,2022-05-17,实施分配,2022-05-10
2022-12-31,2023-04-21,,,,3.308383,"10派3.308383元(含税,扣税后2.977545元)",0.013487089278,2.27,16.813150864174,6.123730341983,9.602612875179,41.544824481174,1026952941,2023-04-21,2023-06-14,2023-06-15,实施分配,2023-06-07
2023-12-31,2024-04-03,,,,4.9,"10派4.90元(含税,扣税后4.41元)",0.013573407202,2.41,18.871086512997,6.109975475307,11.691495643,9.328853513754,1023855833,2024-04-03,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-06-30,2024-08-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.003929273084,1.07,19.278662185743,6.124567397,12.267270380292,4.328904378254,1023855833,2024-08-29,2024-10-17,2024-10-18,实施分配,2024-10-11
2024-12-31,2025-04-10,,,,6.9,"10派6.90元(含税,扣税后6.21元)",0.020140105079,2.59,20.662457593676,6.112911142676,13.586773107753,7.034664309016,1023855833,2025-04-10,2025-05-22,2025-05-23,实施分配,2025-05-15
2025-06-30,2025-08-07,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.002946375958,1.22,21.338268659832,6.166545190225,14.109006489637,14.043911591328,1023855833,2025-08-07,2025-09-23,2025-09-24,实施分配,2025-09-17
2025-12-31,2026-04-17,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.004624124719,2.64,22.489071216348,6.11639712685,15.257703495547,2.034223008206,1023855833,2026-04-17,2026-06-05,2026-06-08,实施分配,2026-05-30
2026-06-30,2026-08-14,,,,1.5,10派1.50元(含税),0.001100998238,1.18,22.741914049065,6.132990977305,15.653877440341,-3.646830439044,1023855833,2026-08-14,,,董事会决议通过,2026-08-14
