报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-02-24,10.0,,10.0,5.2,"10转10.00派5.20元(含税,扣税后4.68元)",0.002764486975,2.77,15.99805720423,7.687852443477,6.579184284394,58.791006839466,56260000,2016-02-24,2016-04-11,2016-04-12,实施分配,2016-04-05
2016-12-31,2017-03-29,10.0,,10.0,3.6,"10转10.00派3.60元(含税,扣税后3.24元)",0.006872852234,1.82,12.716953961181,6.744187093969,4.450911844645,44.480501236107,119028401,2017-03-29,2017-04-27,2017-04-28,实施分配,2017-04-21
2018-12-31,2019-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007215007215,0.49,7.29846653195,2.872093546985,3.05223979498,-22.580754743541,238056802,2019-04-10,2019-06-03,2019-06-04,实施分配,2019-05-27
2019-12-31,2020-02-29,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.012977649603,0.86,8.12511644494,2.872093546985,3.785869578135,76.372776197293,238056802,2020-02-29,2020-04-07,2020-04-08,实施分配,2020-03-31
2020-12-31,2021-02-08,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.017678255745,2.16,11.121635061255,4.406788211614,5.075350979206,154.500192267425,261753484,2021-02-08,2021-03-16,2021-03-17,实施分配,2021-03-10
2023-06-30,2023-08-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005033557047,0.7667,18.32237580645,9.927334260228,6.82404597265,70.087904507757,325453898,2023-08-29,2023-09-28,2023-10-09,实施分配,2023-09-21
2023-12-31,2024-04-24,,,,2.63415,"10派2.63415元(含税,扣税后2.370735元)",0.014585548173,1.4026,18.799828734084,9.929824716341,7.322746010404,16.847993284486,325453898,2024-04-24,2024-06-03,2024-06-04,实施分配,2024-05-27
2024-09-30,2024-10-30,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.002872384079,0.4613,18.998522841695,9.796331637232,7.688907093166,-54.391527240351,320134598,2024-10-30,2024-12-05,2024-12-06,实施分配,2024-11-28
2024-12-31,2025-03-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.003597122302,0.5363,18.809552063254,9.813364714457,7.693438441571,-58.031613721927,320134598,2025-03-28,2025-06-04,2025-06-05,实施分配,2025-05-28
2025-06-30,2025-08-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003412969283,0.5904,19.407367006268,9.729985272913,8.209462744105,153.34399094766,320134598,2025-08-29,2025-10-31,2025-11-03,实施分配,2025-10-24
2025-12-31,2026-03-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003244646334,0.987,19.645136067799,9.739602024209,8.506074016623,81.96874114094,320134598,2026-03-20,2026-05-13,2026-05-14,实施分配,2026-05-07
2026-06-30,2026-08-25,,,,0.9,10派0.90元(含税),0.004672897196,0.4458,19.99746706793,9.739602024209,8.851451423567,-24.003266337511,320134598,2026-08-25,,,董事会决议通过,2026-08-25
