报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-04-28,6.0,1.0,5.0,,10送1.00转5.00,,0.546,4.69,3.267478013354,0.337041638898,27.554943645296,128800000,,2000-05-10,2000-05-11,实施分配,2000-04-28
2000-12-31,2001-06-13,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.007915567282,0.404,3.035,1.729673758346,0.171928742964,49.502155128641,206080000,,2001-06-20,2001-06-21,实施分配,2001-06-13
2003-12-31,2004-03-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006297229219,0.102,3.157,1.859733252572,0.142869872283,110.756237711919,206080000,,2004-06-03,2004-06-04,实施分配,2004-05-28
2004-12-31,2005-03-18,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.006842619746,0.125,3.182,1.859733252572,0.143090541974,22.232552778885,206080000,,2005-06-16,2005-06-17,实施分配,2005-06-10
2007-12-31,2008-03-31,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.003618817853,0.07,3.173,1.863844125291,0.113572249903,33.009421265857,206080000,2008-03-31,2008-06-26,2008-06-27,实施分配,2008-06-20
2009-12-31,2010-03-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007299270073,0.155,3.89,2.325673429736,0.326946793042,4.507538313782,206080000,2010-03-20,2010-06-25,2010-06-28,实施分配,2010-06-19
2010-12-31,2011-03-31,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.005869405723,0.161,3.85,2.223961776543,0.372033189684,3.855697631936,206080000,2011-03-31,2011-08-04,2011-08-05,实施分配,2011-07-29
2011-12-31,2012-04-06,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.00435413643,0.209,3.89,2.13177931284,0.484627529018,29.527899065309,206080000,2012-04-06,2012-06-20,2012-06-21,实施分配,2012-06-14
2012-12-31,2013-04-02,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003561253561,0.351,4.58454937005,2.53898335394,0.740446864325,68.053939479712,206080000,2013-04-02,2013-06-20,2013-06-21,实施分配,2013-06-14
2013-12-31,2014-04-02,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001894657067,0.49,4.954507409064,2.469266887762,1.131138144653,39.588990537451,206080000,2014-04-02,2014-06-19,2014-06-20,实施分配,2014-06-13
2014-12-31,2015-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.001763979538,0.611,8.634571331813,2.240380697399,1.65958826349,24.642723441554,206080000,2015-04-10,2015-07-08,2015-07-09,实施分配,2015-07-01
2015-12-31,2016-04-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000331125828,0.738,11.57082224835,2.235814260773,2.234154598214,20.931047952452,1042303162,2016-04-30,2016-07-06,2016-07-07,实施分配,2016-06-30
2016-12-31,2017-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.001694915254,1.067,22.838501461286,20.209094346238,1.18546854511,435.519249244371,1042303162,2017-04-28,2017-07-06,2017-07-07,实施分配,2017-06-30
2017-12-31,2018-04-26,4.0,,4.0,2.0,"10转4.00派2.00元(含税,扣税后1.80元)",0.003231539829,1.511,24.126542055765,20.209094346238,2.58149688337,93.345306369304,1042303162,2018-04-26,2018-07-04,2018-07-05,实施分配,2018-06-28
2018-12-31,2019-04-12,4.0,,4.0,1.5,"10转4.00派1.50元(含税,扣税后1.35元)",0.004009623095,1.168,18.201237223588,14.150074403915,2.85177728608,8.855480843772,1459224426,2019-04-12,2019-05-24,2019-05-27,实施分配,2019-05-17
2019-12-31,2020-04-25,4.0,,4.0,1.5,"10转4.00派1.50元(含税,扣税后1.35元)",0.003301056338,0.902,13.795268328024,9.817726370726,2.887872258571,8.083195572485,2042914196,2020-04-25,2020-08-24,2020-08-25,实施分配,2020-08-19
2020-12-31,2021-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00442282176,0.662,9.882528407156,6.292419923609,2.519315023259,2.778618169869,2860079874,2021-04-24,2021-06-03,2021-06-04,实施分配,2021-05-28
2021-12-31,2022-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005219206681,0.751,10.475469580732,6.235650842079,3.166782665605,18.512273411993,2860079874,2022-03-26,2022-08-05,2022-08-08,实施分配,2022-08-02
2023-12-31,2024-04-30,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.005797101449,0.735,11.869058363711,6.23567002149,4.541029052914,-2.544324968605,2860079874,2024-04-30,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-12-31,2025-04-29,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.003135451505,0.5498,4.66147614625,0.005483455446,3.647216825704,-25.229598195662,2860079874,2025-04-29,2025-06-12,2025-06-13,实施分配,2025-06-05
2025-12-31,2026-04-15,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.002564102564,0.5893,5.155995422105,0.005483455446,4.143752487026,7.191859479942,2860079874,2026-04-15,2026-06-11,2026-06-12,实施分配,2026-06-05
