报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-17,6.0,3.0,3.0,1.0,"10送3.00转3.00派1.00元(含税,扣税后0.20元)",0.002659574468,0.4205,4.7688,3.081125021538,0.503371453141,12.788920054017,156000000,,2001-05-23,2001-05-24,实施分配,2001-05-17
2001-12-31,2002-05-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.008960573477,0.231,3.064,1.764724471034,0.152614908293,-4.851708619345,249600000,,2002-06-05,2002-06-06,实施分配,2002-05-30
2002-12-31,2003-06-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.004464285714,0.201,3.215,1.76514781238,0.263220869872,3.215818941583,249600000,,2003-06-12,2003-06-13,实施分配,2003-06-09
2003-12-31,2004-03-09,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.007780082988,0.69,3.909,1.769154222636,0.807924001362,239.213930031304,249600000,,2004-05-24,2004-05-25,实施分配,2004-05-19
2004-06-30,2004-08-10,8.0,0.0,8.0,,10转8.00,,0.51,4.269,1.769154222636,1.175265330609,105.642331976901,249600000,,2004-09-28,2004-09-29,实施分配,2004-09-23
2004-12-31,2005-03-22,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.018315018315,0.484,2.614,0.585212593038,0.752080046675,27.823057253695,449280000,,2005-06-16,2005-06-17,实施分配,2005-06-13
2005-12-31,2006-03-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015673981191,0.258,2.693,0.585247658876,0.786497477853,-43.282236918855,449280000,,2006-06-09,2006-06-12,实施分配,2006-06-06
2006-12-31,2007-04-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005534034311,0.184,2.78,0.593327987402,0.845475166912,-28.842242261758,449280000,2007-04-03,2007-06-19,2007-06-20,实施分配,2007-06-14
2007-12-31,2008-03-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005339028297,0.311,3.034,0.593327987402,1.067384877715,69.391316043232,449280000,2008-03-11,2008-06-05,2008-06-06,实施分配,2008-05-31
2008-12-31,2009-03-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006105006105,0.435,3.368,0.593327987402,1.363023730346,39.842532007492,449280000,2009-03-03,2009-05-18,2009-05-19,实施分配,2009-05-13
2009-12-31,2010-03-27,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.004511278195,0.602,4.942,1.823288267766,1.681989015276,39.386018259024,483780000,2010-03-27,2010-05-21,2010-05-24,实施分配,2010-05-18
2010-12-31,2011-03-29,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.004098360656,0.756,5.577,1.823288267766,2.252607320021,34.347652145232,524818161,2011-03-29,2011-05-11,2011-05-12,实施分配,2011-05-06
2011-12-31,2012-03-27,6.0,0.0,6.0,1.5,"10转6.00派1.50元(含税,扣税后1.35元)",0.006157635468,0.98,8.575,4.227591668555,2.806483329071,37.816894785188,524818161,2012-03-27,2012-05-24,2012-05-25,实施分配,2012-05-21
