报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-07-18,0.0,0.0,0.0,2.625,"10派2.625元(含税,扣税后2.10元)",0.038546255507,0.439,3.55,2.121754230072,0.361843663647,3.629362675713,82800000,,1995-07-25,1995-07-26,实施分配,1995-07-18
1995-12-31,1996-06-13,6.0,3.0,3.0,,10送3.00转3.00,,,3.4,2.121754230072,,2.387981838181,82800000,,1996-06-17,1996-06-18,实施分配,1996-06-13
1996-12-31,1997-07-05,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后1.0294元)",0.009900990099,,2.48,1.138596393795,,19.519606625482,132480000,,1997-07-11,1997-07-14,实施分配,1997-07-05
1998-06-30,1998-10-20,8.0,0.0,8.0,,10转8.00,,,3.38,1.855131342113,0.214025009109,26.738609038419,157314280,,1998-10-26,1998-10-27,实施分配,1998-10-20
1999-12-31,2000-05-10,3.8,1.2,2.6,0.3,10送1.20转2.60派0.30元(含税),0.000442086649,,1.93,0.586184077575,0.121865287754,47.267820472857,283165704,,2000-05-15,2000-05-16,实施分配,2000-05-10
2015-12-31,2016-04-26,,,,1.066,10派1.066元(含税),0.004748329621,0.52,1.834906329684,0.112773966775,0.678807975013,79.248466166021,390768671,2016-04-26,,,股东大会决议通过,2016-04-26
2018-12-31,2019-04-15,0.3,,0.3,,10转0.30,,1.1193,2.598105237587,0.117867102836,1.298392214022,381.217285291355,390768671,2019-04-15,,,股东大会否决,2019-04-15
2019-06-30,2019-08-31,0.3,,0.3,,10转0.30(应补缴0.03元),,0.3831,3.00134389384,0.137903550615,1.85227424588,465.338669347804,390768671,2019-08-31,2019-11-07,2019-11-08,实施分配,2019-11-02
2019-12-31,2020-04-28,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.028735632184,2.735,5.304075545095,0.104760729109,3.754075033233,151.679110137393,402491731,2020-04-30,2020-07-17,2020-07-20,实施分配,2020-07-11
2020-12-31,2021-03-26,3.0,3.0,,15.0,"10送3.00派15.00元(含税,扣税后13.20元)",0.050933786078,2.153,6.838418285368,0.104760729109,5.235425949136,-21.281026019342,402491731,2021-03-26,2021-05-07,2021-05-10,实施分配,2021-04-29
2021-12-31,2022-03-16,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.05132254244,0.7441,4.840580430138,0.080585176284,3.271345461775,-55.070855344208,523239250,2022-03-16,2022-04-20,2022-04-21,实施分配,2022-04-15
2022-12-31,2023-03-15,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.047505938242,1.4775,5.012673538463,0.080585176284,3.448822383833,98.56032639354,523239250,2023-03-15,2023-05-09,2023-05-10,实施分配,2023-04-29
2024-06-30,2024-08-22,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.028744326778,0.45,7.634407160064,0.268811238495,6.150134415159,-81.672465706949,530569250,2024-08-27,2024-09-23,2024-09-24,实施分配,2024-09-13
2024-12-31,2025-03-31,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.022595222724,1.377,8.093497686732,0.292639607077,6.676926336531,-59.125280904525,530282250,2025-03-31,2025-04-29,2025-04-30,实施分配,2025-04-23
2025-06-30,2025-08-23,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.021689497717,0.4292,8.194048304898,0.305974804965,6.760767878898,-3.972971054868,530282250,2025-08-23,2025-09-16,2025-09-17,实施分配,2025-09-10
