报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-24,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.007757951901,0.54,6.84,3.466669830298,2.196800800193,-47.742536298688,93340000,2012-04-24,2012-06-04,2012-06-05,实施分配,2012-05-29
2012-12-31,2013-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004892367906,0.1,5.284593027806,2.43589986946,1.693137155395,-73.014157892042,121342000,2013-04-24,2013-06-03,2013-06-04,实施分配,2013-05-28
2013-12-31,2014-03-25,7.0,,7.0,0.6,"10转7.00派0.60元(含税,扣税后0.54元)",0.003412969283,0.29,5.528385692505,2.43589986946,1.906192256185,201.856964425229,121342000,2014-04-02,2014-05-12,2014-05-13,实施分配,2014-05-06
2014-12-31,2015-01-28,10.0,3.0,7.0,0.8,"10送3.00转7.00派0.80元(含税,扣税后0.42元)",0.001808318264,0.36,3.577216754831,1.018860744643,1.420673108046,109.916543029672,206281400,2015-04-01,2015-05-28,2015-05-29,实施分配,2015-05-21
2015-12-31,2016-03-31,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001460387003,0.22,1.969722657641,0.158508105433,0.726873507936,22.409683891532,479646926,2016-03-31,2016-05-24,2016-05-25,实施分配,2016-05-19
2016-12-31,2017-04-26,0.0,0.0,0.0,0.25,"10派0.25元(含税,扣税后0.225元)",0.001749475157,0.27,3.582914404543,1.647070604535,0.804000678261,38.983094350282,479646926,2017-04-26,2017-07-03,2017-07-04,实施分配,2017-06-28
2017-12-31,2018-04-13,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003045685279,0.27,3.823557600742,1.646231405473,1.029931530094,0.831508062977,479646926,2018-04-13,2018-05-31,2018-06-01,实施分配,2018-05-25
2019-12-31,2020-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013986013986,0.26,3.953073407021,1.61554484277,1.150022780152,494.53258701127,479646926,2020-04-30,2020-06-04,2020-06-05,实施分配,2020-05-29
2020-12-31,2021-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007173601148,0.13,4.009993119585,1.638721977945,1.166844527468,-49.518015096179,479646926,2021-04-24,2021-06-07,2021-06-08,实施分配,2021-06-01
2021-12-31,2022-04-09,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.009518477044,0.05,4.000676500614,1.633911166523,1.162338719919,-65.983761983935,479646926,2022-04-09,2022-07-01,2022-07-04,实施分配,2022-06-25
2022-12-31,2023-04-13,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008080808081,0.15,4.092329081809,1.657509384997,1.225944207427,228.293715042516,479646926,2023-04-13,2023-06-26,2023-06-27,实施分配,2023-06-17
2024-12-31,2025-04-11,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004444444444,0.43,5.607308721137,2.298079769437,2.027896425355,-33.895884454593,519052477,2025-04-11,2025-06-16,2025-06-17,实施分配,2025-06-10
2025-12-31,2026-04-17,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.006827309237,0.41,5.87725712175,2.296215251584,2.315605507302,15.333951145738,519052477,2026-04-17,2026-05-27,2026-05-28,实施分配,2026-05-21
