报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-01-15,12.0,0.0,12.0,3.0,"10转12.00派3.00元(含税,扣税后2.70元)",0.003311258278,1.31,19.97,16.401060235238,2.327172386531,65.089418300717,147000000,2011-02-28,2011-05-17,2011-05-18,实施分配,2011-05-11
2011-12-31,2012-03-09,7.0,0.0,7.0,1.0,"10转7.00派1.00元(含税,扣税后0.90元)",0.002209944751,1.07,10.09,6.99770093287,1.907634734787,94.676332634997,323400000,2012-03-09,2012-05-10,2012-05-11,实施分配,2012-05-04
2012-12-31,2013-03-22,5.987064,,5.987064,0.598706,"10转5.987064派0.598706元(含税,扣税后0.538835元)",0.001063987915,1.02,7.02,3.83654714594,2.017588862209,63.266906839433,554053494,2013-03-22,2013-05-13,2013-05-14,实施分配,2013-05-08
2013-12-31,2014-03-28,1.99859,,1.99859,0.709499,"10转1.99859派0.709499元(含税,扣税后0.638549元)",0.001978524819,0.95,5.43,2.171448400457,2.078207548806,49.32725670226,892076870,2014-03-28,2014-06-16,2014-06-17,实施分配,2014-06-10
2014-12-31,2015-03-30,,,,1.334187,"10派1.334187元(含税,扣税后1.200768元)",0.002324367596,0.88,5.64,1.76799122975,2.439408712808,15.274223312413,1081630083,2015-04-25,2015-06-23,2015-06-24,实施分配,2015-06-15
2015-12-31,2015-12-14,14.64225,,14.64225,0.97615,"10转14.64225派0.97615元(含税,扣税后0.878535元)",0.002546699713,1.21,11.040933899379,6.6262483704,3.033670523638,44.736424960098,1259498678,2016-04-15,2016-05-13,2016-05-16,实施分配,2016-05-09
2016-12-31,2017-04-12,0.0,0.0,0.0,0.56,"10派0.56元(含税,扣税后0.504元)",0.003105934554,0.6,4.963798236177,2.136865114756,1.710094964922,35.548411861681,3133686772,2017-04-12,2017-06-01,2017-06-02,实施分配,2017-05-25
2017-12-31,2018-04-21,,,,0.896794,"10派0.896794元(含税,扣税后0.807115元)",0.007887370273,0.8,5.756899745411,2.177315962947,2.41005052164,35.953965933677,3150510734,2018-04-21,2018-07-06,2018-07-09,实施分配,2018-07-03
2018-12-31,2019-04-16,,,,0.39,"10派0.39元(含税,扣税后0.351元)",0.005277401894,0.4,5.970176182421,2.124059163066,2.692245423916,-50.405375346611,3150510734,2019-04-16,2019-05-24,2019-05-27,实施分配,2019-05-20
2019-12-31,2020-04-28,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.008168316832,0.45,6.362548782993,2.124671281372,3.060144040994,10.941658412129,3164596594,2020-04-28,2020-05-28,2020-05-29,实施分配,2020-05-23
2020-12-31,2021-03-31,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.007586206897,0.36,6.550773700937,1.980296089932,3.336680349379,-17.199408249456,3164596594,2021-03-31,2021-06-07,2021-06-08,实施分配,2021-06-01
2021-12-31,2022-04-08,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.005394190871,0.19,6.969401638241,2.720113196297,3.061339858105,-48.932998867983,3624209363,2022-04-08,2022-05-26,2022-05-27,实施分配,2022-05-20
2022-12-31,2023-04-07,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005535055351,0.2,7.388622505024,2.951188749605,3.23447187371,21.356999751668,3624209363,2023-04-07,2023-05-24,2023-05-25,实施分配,2023-05-18
2023-12-31,2024-04-04,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.00881147541,0.211,7.583740817051,2.990234448542,3.408149035001,7.740710764439,3624209363,2024-04-04,2024-05-20,2024-05-21,实施分配,2024-05-13
2024-12-31,2025-04-11,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.000907029478,0.0162,7.521340627926,2.99058050539,3.348649934002,-92.338400424907,3624209363,2025-04-11,2025-05-26,2025-05-27,实施分配,2025-05-19
2025-12-31,2026-04-14,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.001230769231,0.0168,7.539279654297,2.99058050539,3.352404175832,4.093385579037,3624209363,2026-04-14,2026-06-25,2026-06-26,实施分配,2026-06-18
