报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-06-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.015037593985,0.42,3.95,2.445767713034,0.142043579409,54.155894438448,456500000,,2002-07-03,2002-07-04,实施分配,2002-06-27
2002-12-31,2003-07-15,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.016977928693,0.3,4.05,2.445767713034,0.182139020811,-28.469240101583,456500000,,2003-07-18,2003-07-21,实施分配,2003-07-15
2003-12-31,2004-02-17,10.0,4.0,6.0,2.0,"10送4.00转6.00派2.00元(含税,扣税后1.60元)",0.011799410029,0.61,4.66,2.445767713034,0.606064203724,102.688835803675,456500000,,2004-04-30,2004-05-10,实施分配,2004-04-27
2004-12-31,2005-04-09,5.0,0.0,5.0,1.2,"10转5.00派1.20元(含税,扣税后1.08元)",0.013230429989,0.56,3.37,1.654829097228,0.157662533097,64.537206655959,1027280000,,2005-07-04,2005-07-05,实施分配,2005-06-28
2005-12-31,2006-03-29,10.0,4.0,6.0,2.0,"10送4.00转6.00派2.00元(含税,扣税后1.40元)",0.010131712259,0.78,2.97,0.769886064818,0.662327547829,159.6675933591,1540920000,,2006-06-30,2006-07-03,实施分配,2006-06-27
2006-12-31,2007-04-11,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.007907221929,0.52,1.9,0.084943032409,0.495198471368,33.002811245748,3081840000,2007-04-11,2007-07-05,2007-07-06,实施分配,2007-07-02
2007-12-31,2008-04-09,0.0,0.0,0.0,1.7,"10派1.70元(含税,扣税后1.53元)",0.015682656827,0.65,3.47,1.202396728457,0.89261196157,24.814034297627,3207355000,2008-04-09,2008-06-24,2008-06-25,实施分配,2008-06-19
2008-12-31,2009-04-03,3.0,3.0,0.0,0.34,"10送3.00派0.34元(含税,扣税后0.006元)",0.002481751825,0.76,4.54,1.86392695383,1.468503985371,22.08905363709,3377149680,2009-04-03,2009-06-23,2009-06-24,实施分配,2009-06-18
2016-12-31,2017-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.018939393939,0.05,3.461438856149,1.258908364633,0.763943372553,0.003756379696,4390294584,2017-03-29,2017-07-06,2017-07-07,实施分配,2017-07-03
2017-12-31,2018-03-30,2.0,,2.0,0.5,"10转2.00派0.50元(含税,扣税后0.45元)",0.011682242991,0.07,3.419202533859,1.258908364633,0.728807911355,41.321673248142,4390294584,2018-03-30,2018-08-10,2018-08-13,实施分配,2018-08-07
2018-12-31,2019-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013089005236,0.08,2.882468298514,0.882423637123,0.634914343801,47.572234462656,5268353501,2019-03-30,2019-07-15,2019-07-16,实施分配,2019-07-10
2019-12-31,2020-04-01,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.015576323988,0.1,2.950334295345,0.91771638541,0.693167491951,16.235716541154,5268353501,2020-04-01,2020-08-17,2020-08-18,实施分配,2020-08-12
2021-12-31,2022-04-14,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.014619883041,0.08,2.750426414676,0.919170612618,0.525308580845,4.167992975014,5268353501,2022-04-14,2022-08-10,2022-08-11,实施分配,2022-08-05
2023-12-31,2024-03-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012787723785,0.1,2.895886312698,0.926777365466,0.631084849065,39.802826999584,5268353501,2024-03-29,2024-07-31,2024-08-01,实施分配,2024-07-24
2024-12-31,2025-03-28,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.012880562061,0.1,2.916951851671,0.893863080013,0.672378141734,2.604974070432,5268353501,2025-03-28,2025-06-24,2025-06-25,实施分配,2025-06-17
2025-06-30,2025-08-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003921568627,0.064,2.934893707695,0.896233806654,0.68275103015,12.373168761336,5268353501,2025-08-30,2026-01-06,2026-01-07,实施分配,2025-12-30
2025-12-31,2026-03-31,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.013447432763,0.14,2.975598927639,0.898477298667,0.72957799534,37.171277651636,5256561739,2026-03-31,2026-07-16,2026-07-17,实施分配,2026-07-09
2026-06-30,2026-08-27,,,,0.25,10派0.25元(含税),0.006009615385,0.095,3.013315086453,0.894008605879,0.771831668389,45.936702275794,5256561739,2026-08-27,,,董事会决议通过,2026-08-27
