报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-03-26,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.00526469728,0.5332,3.85,1.824735575561,0.881457158341,10.50186794247,410000000,2010-03-26,2010-04-26,2010-04-27,实施分配,2010-04-20
2010-12-31,2011-01-25,10.0,0.0,10.0,2.5,"10转10.00派2.50元(含税,扣税后2.25元)",0.00656512605,0.68,4.35,1.824735575561,1.311879405854,38.771939708933,410000000,2011-01-25,2011-02-23,2011-02-24,实施分配,2011-02-18
2011-12-31,2012-02-17,0.0,0.0,0.0,3.3,"10派3.30元(含税,扣税后2.97元)",0.021897810219,0.54,3.98,1.886747654034,0.93674307587,68.459704758371,910900000,2012-02-17,2012-04-18,2012-04-19,实施分配,2012-04-13
2016-12-31,2017-03-31,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.037936267071,0.611,5.318143775533,3.56082131569,0.583221009443,275.025160343196,1110900000,2017-03-31,2017-05-24,2017-05-25,实施分配,2017-05-19
2018-12-31,2019-03-27,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.034782608696,1.2146,6.255802599501,3.414934563155,1.558546631104,377.785132169173,1239480517,2019-03-27,2019-04-25,2019-04-26,实施分配,2019-04-19
2019-09-30,2019-12-25,,,,15.0,"10派15.00元(含税,扣税后13.50元)",0.059429477021,2.1827,7.398071921836,3.374457434606,2.741262130432,236.34192404512,1239480517,2019-10-19,2020-01-17,2020-01-20,实施分配,2020-01-13
2020-09-30,2020-12-04,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.036496350365,1.4574,8.452360897575,3.415289333112,3.528904475123,-33.229291812053,1244501917,2020-10-20,2021-01-19,2021-01-20,实施分配,2021-01-13
2021-12-31,2022-04-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017201834862,0.3619,7.96552195441,3.432431848671,2.969227545707,-78.043144446677,1243973396,2022-04-21,2022-05-20,2022-05-23,实施分配,2022-05-17
2022-12-31,2023-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009514747859,0.3321,7.986434699791,3.40524328895,2.985766538041,-8.329813761295,1243639674,2023-03-29,2023-05-05,2023-05-08,实施分配,2023-04-26
2023-12-31,2024-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.019243104554,0.5368,8.290269184334,3.421254906096,3.281178885759,61.664286028894,1243400295,2024-03-28,2024-04-25,2024-04-26,实施分配,2024-04-19
2024-09-30,2024-10-09,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014727540501,0.309,8.318642268538,3.431655278994,3.290775671756,-48.250755915303,1243400295,2024-10-26,2025-01-09,2025-01-10,实施分配,2025-01-04
2024-12-31,2025-02-07,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012995451592,0.5875,8.396329321789,3.433429036069,3.270144538417,9.031543828037,1243400295,2025-04-12,2025-05-22,2025-05-23,实施分配,2025-05-16
2025-09-30,2025-10-22,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.018292682927,0.94,9.137086664063,3.435724204058,4.005164883948,202.815603507935,1243111721,2025-10-22,2025-12-12,2025-12-15,实施分配,2025-12-09
2025-12-31,2026-04-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01138952164,1.1203,9.018499179287,3.367729528455,3.861569930841,90.54535920652,1243111721,2026-04-13,2026-05-20,2026-05-21,实施分配,2026-05-14
