报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-02-16,0.0,0.0,0.0,1.8,10派1.80元(含税),0.023346303502,,1.55,0.488138683158,0.231450991579,1192.09909503788,50700000,,1994-03-18,1994-03-21,实施分配,1994-02-16
1994-12-31,1995-06-23,3.0,3.0,0.0,,10送3.00,,,2.8,1.398268244576,0.303564891519,73.949814539558,50700000,,1995-06-30,1995-07-03,实施分配,1995-06-23
1995-12-31,1996-05-30,1.0,1.0,,1.0,10送1.00派1.00元(含税),0.013888888889,,2.43,1.250387633013,0.035027517998,15.750106811668,81120000,,1996-06-05,1996-06-06,实施分配,1996-05-30
1996-12-31,1997-07-03,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后0.00元)",0.024630541872,,2.35,1.138517114152,0.027651512574,2.09645592238,105358552,,1997-07-09,1997-07-10,实施分配,1997-07-03
1998-12-31,1999-07-01,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013157894737,,2.88,1.329695268876,0.218099606475,4.340473138323,105358552,,1999-07-05,1999-07-06,实施分配,1999-07-01
1999-06-30,1999-09-28,5.0,0.0,5.0,,10转5.00,,,3.08,1.329611400886,0.471657237753,30.821409102279,105358552,,1999-10-08,1999-10-11,实施分配,1999-09-28
2001-12-31,2002-06-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.007446016381,0.111,2.733,1.234889190562,0.240205673396,-17.905205854299,175146814,,2002-06-20,2002-06-21,实施分配,2002-06-17
2003-06-30,2003-10-15,5.0,0.0,5.0,,10转5.00,,0.0869,2.956,1.236834604939,0.422435716244,10.092605638795,175146814,,2003-10-20,2003-10-21,实施分配,2003-10-15
2003-12-31,2004-03-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.015673981191,0.077,2.043,0.491223064283,0.33094925407,-12.402456832235,262720222,,2004-06-03,2004-06-04,实施分配,2004-05-29
2004-12-31,2005-03-29,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.023148148148,0.109,1.997,0.493768913571,0.253108392661,42.295390151498,262720222,,2005-06-22,2005-06-23,实施分配,2005-06-17
2006-12-31,2007-03-31,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.007281553398,0.1,1.523,0.015815995316,0.343700684575,23.684768072101,364322747,2007-03-31,2007-06-15,2007-06-18,实施分配,2007-06-12
2007-12-31,2008-03-29,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002688172043,0.22,1.698,0.009046261254,0.48629846928,123.288388855261,454322747,2008-03-29,2008-06-11,2008-06-12,实施分配,2008-06-05
2008-12-31,2009-03-31,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003921568627,0.114,2.781,1.153452764715,0.454404694225,-36.770380650308,454322747,2009-03-31,2009-06-12,2009-06-15,实施分配,2009-06-08
2010-12-31,2011-03-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004940711462,0.208,3.097,1.154481599487,0.791314289135,52.035725816238,454322747,2011-03-29,2011-06-17,2011-06-20,实施分配,2011-06-14
2011-12-31,2012-03-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005787037037,0.414,3.461,1.154481599487,1.129888562745,99.250049955173,454322747,2012-03-29,2012-06-14,2012-06-15,实施分配,2012-06-11
2012-12-31,2013-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007987220447,0.246,3.657234020092,1.154481599487,1.314154629836,-40.578900288813,454322747,2013-03-30,2013-06-14,2013-06-17,实施分配,2013-06-06
2013-12-31,2014-03-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.015,0.36,3.966857494965,1.154481599487,1.602263909163,46.08441232544,454322747,2014-03-29,2014-06-18,2014-06-19,实施分配,2014-06-13
