报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-05-27,8.0,2.0,6.0,,10送2.00转6.00,,0.376,3.12,1.654156199626,0.343673229122,139.907901302581,132502750,,2000-06-01,2000-06-02,实施分配,2000-05-27
2000-12-31,2001-06-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.006165228113,0.1959,1.81,0.585642333126,0.128280152718,25.880938760476,238504950,,2001-06-26,2001-06-27,实施分配,2001-06-20
2003-12-31,2004-04-10,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.022421524664,0.04,1.98,0.591846240089,0.268874207433,-49.795057935922,238504949,,2004-07-06,2004-07-07,实施分配,2004-06-29
2010-12-31,2011-04-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005973715651,0.17,2.45,0.578483046452,0.694187828471,92.697544921046,238504950,2011-04-06,2011-05-25,2011-05-26,实施分配,2011-05-19
2013-12-31,2014-04-15,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.006211180124,0.44,3.344074046765,0.578483046452,1.42750519484,80.737948245712,238504950,2014-04-15,2014-06-30,2014-07-01,实施分配,2014-06-24
2014-12-31,2015-03-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.003966822935,1.17,4.45940680141,0.578483046452,2.461442129943,167.54305471867,238504950,2015-03-31,2015-06-16,2015-06-17,实施分配,2015-06-09
2015-12-31,2016-04-23,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.012658227848,1.58,7.207833375051,2.608754386174,3.106590835079,42.800970098161,296451968,2016-04-23,2016-07-26,2016-07-27,实施分配,2016-07-19
2017-12-31,2018-04-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.030257186082,0.32,4.696910670062,0.805406607353,2.481420648066,-67.359530110682,592903936,2018-04-24,2018-07-30,2018-07-31,实施分配,2018-07-24
2023-12-31,2024-03-26,,,,0.34,"10派0.34元(含税,扣税后0.306元)",0.003250478011,0.1175,4.602200507773,0.805406607353,2.287825591598,-29.160409321809,592903936,2024-03-26,2024-06-24,2024-06-25,实施分配,2024-06-17
2024-09-30,2024-12-07,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002636203866,0.3294,4.894098565235,0.805406607353,2.583178475914,164.943634834428,592903936,2024-10-31,2025-01-20,2025-01-21,实施分配,2025-01-15
2024-12-31,2025-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004269854825,0.4207,4.965124823931,0.805406607353,2.606183234007,258.122171898279,592903936,2025-04-26,2025-07-10,2025-07-11,实施分配,2025-07-03
2025-09-30,2025-10-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004340277778,0.4686,5.260431169089,0.805406607353,2.982241707095,41.753526353167,592903936,2025-10-28,2025-11-11,2025-11-12,实施分配,2025-11-04
2025-12-31,2026-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005364806867,0.6465,5.296855497583,0.805406607353,3.059136324371,44.179448483267,592903936,2026-04-25,2026-07-10,2026-07-13,实施分配,2026-07-03
