报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-08-21,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.035242290749,0.2187,4.86,2.970724813359,0.828956754062,-33.632799141141,128000000,2012-08-21,2012-09-13,2012-09-14,实施分配,2012-09-08
2012-12-31,2013-03-08,1.0,,1.0,2.0,"10转1.00派2.00元(含税,扣税后1.80元)",0.023201856148,0.218,5.1315,2.970724813359,0.433452399297,-61.758662528982,128000000,2013-04-20,2013-07-02,2013-07-03,实施分配,2013-06-26
2013-12-31,2014-03-31,1.0,,1.0,2.0,"10转1.00派2.00元(含税,扣税后1.80元)",0.011990407674,0.1875,4.0876,2.609749830327,0.388676806108,8.371077409572,140800000,2014-03-31,2014-06-30,2014-07-01,实施分配,2014-06-24
2014-12-31,2015-03-31,1.0,,1.0,1.5,"10转1.00派1.50元(含税,扣税后1.35元)",0.004840271055,0.2015,3.7356,2.281590754842,0.350818833161,18.200610333949,154880000,2015-03-31,2015-06-23,2015-06-24,实施分配,2015-06-16
2015-12-31,2016-03-31,1.0,,1.0,2.0,"10转1.00派2.00元(含税,扣税后1.80元)",0.003938558488,0.292,3.543335465822,2.119250406355,0.431982784486,59.540227895933,173302990,2016-03-31,2016-07-12,2016-07-13,实施分配,2016-07-06
2016-12-31,2017-03-30,0.995482,0.0,0.995482,3.484189,"10转0.995482派3.484189元(含税,扣税后3.13577元)",0.011323331167,0.5669,3.653350709412,1.855176648451,0.7141398071,116.202623054614,191039477,2017-03-30,2017-07-28,2017-07-31,实施分配,2017-07-25
2017-12-31,2018-03-30,1.0,,1.0,4.5,"10转1.00派4.50元(含税,扣税后4.05元)",0.018300122001,0.6383,3.715963892449,1.674331753193,0.901368216557,24.161023941635,209985933,2018-03-30,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-04-03,1.0,,1.0,4.5,"10转1.00派4.50元(含税,扣税后4.05元)",0.018404907975,0.7307,3.723845703774,1.455388658891,1.07824200395,25.93064836923,230962360,2019-04-03,2019-06-21,2019-06-24,实施分配,2019-06-14
2019-12-31,2020-03-31,1.0,,1.0,4.8,"10转1.00派4.80元(含税,扣税后4.32元)",0.013129102845,0.7459,3.804695820487,1.274987206337,1.254959523314,12.501587579564,254040690,2020-03-31,2020-06-01,2020-06-02,实施分配,2020-05-26
2020-12-31,2021-03-31,1.0,,1.0,4.8,"10转1.00派4.80元(含税,扣税后4.32元)",0.006421404682,0.7497,3.79197479342,1.074348645719,1.383503523263,10.606321518424,282854168,2021-03-31,2021-07-07,2021-07-08,实施分配,2021-07-01
2021-12-31,2022-03-29,1.0,,1.0,4.8,"10转1.00派4.80元(含税,扣税后4.32元)",0.007717041801,1.2011,4.222936302051,1.089704081369,1.897850145956,76.998281138649,310944802,2022-03-29,2022-05-30,2022-05-31,实施分配,2022-05-23
2022-12-31,2023-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.013888888889,0.9495,4.327405163568,0.920241968085,2.175661384063,-12.856719596855,342039282,2023-03-30,2023-07-10,2023-07-11,实施分配,2023-07-03
2023-12-31,2024-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010204081633,0.5471,4.881442240867,1.413256067499,2.275884102167,-42.319760008557,342028361,2024-03-30,2024-06-27,2024-06-28,实施分配,2024-06-20
2024-12-31,2025-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008281573499,0.3924,5.103895620269,1.395945029332,2.453389336604,-28.007373919213,341389229,2025-03-29,2025-07-08,2025-07-09,实施分配,2025-07-01
2025-12-31,2026-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003291639236,0.1769,5.213048863625,1.29274081565,2.430876984003,-55.144410016022,341370172,2026-03-31,2026-07-09,2026-07-10,实施分配,2026-07-02
