报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-10,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.007883672039,1.21,9.458077973184,3.760773488085,4.183528760075,-27.446314436677,402000000,2015-04-10,2015-05-20,2015-05-21,实施分配,2015-05-15
2015-12-31,2016-03-28,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.017676767677,1.61,10.61826348301,3.760773488085,5.3437142699,49.804186490237,402000000,2016-03-28,2016-04-28,2016-04-29,实施分配,2016-04-25
2016-12-31,2017-03-21,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.024324981756,2.11,12.03982094602,3.760710469975,6.752510029403,30.966012653513,402000000,2017-03-21,2017-04-26,2017-04-27,实施分配,2017-04-20
2017-12-31,2018-03-16,3.0,,3.0,6.0,"10转3.00派6.00元(含税,扣税后5.40元)",0.014929086838,1.46,12.504702027488,3.760710469975,7.208211552811,-30.970009002627,402000000,2018-03-16,2018-05-29,2018-05-30,实施分配,2018-05-22
2018-12-31,2019-02-28,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.012145748988,1.44,10.627418460543,2.661711283678,6.520777909491,28.377946997677,522600000,2019-02-28,2019-05-16,2019-05-17,实施分配,2019-05-10
2019-12-31,2020-03-21,4.0,,4.0,5.5,"10转4.00派5.50元(含税,扣税后4.95元)",0.011384806458,1.83,12.088667409147,2.661711283678,7.787109916093,27.394775621612,522600000,2020-03-21,2020-05-15,2020-05-18,实施分配,2020-05-12
2020-12-31,2021-03-26,2.0,,2.0,4.5,"10转2.00派4.50元(含税,扣税后4.05元)",0.004772004242,2.09,11.73,2.939278047732,6.943900248572,63.52185041317,769552372,2021-03-26,2021-05-21,2021-05-24,实施分配,2021-05-18
2021-12-31,2022-03-18,4.0,,4.0,3.5,"10转4.00派3.50元(含税,扣税后3.15元)",0.003190228785,2.35,12.802155094273,4.001491520828,7.385982627544,40.353979434998,951103748,2022-03-18,2022-05-24,2022-05-25,实施分配,2022-05-18
2022-12-31,2023-04-22,4.0,,4.0,1.5,"10转4.00派1.50元(含税,扣税后1.35元)",0.003067484663,1.19,10.108676460801,2.572493943985,6.076071188342,-28.134116949037,1331545247,2023-04-22,2023-05-25,2023-05-26,实施分配,2023-05-22
2023-12-31,2024-04-12,4.0,,4.0,2.6,"10转4股派2.60元(含税,扣税后2.34元)",0.011653966831,0.99,8.083684200443,1.555217740824,5.148128336097,17.204967462571,1864165244,2024-04-12,2024-06-21,2024-06-24,实施分配,2024-06-18
2024-12-31,2025-04-10,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.02048857368,0.5,6.091695671171,0.825934435268,3.949526943476,-29.327293025309,2608736752,2025-04-10,2025-06-23,2025-06-24,实施分配,2025-06-17
2025-12-31,2026-04-09,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007903055848,0.3,6.120515227039,0.816940688951,3.955032720613,-41.136426045308,2608745019,2026-04-09,2026-05-26,2026-05-27,实施分配,2026-05-21
2026-06-30,2026-08-20,,,,1.2,10派1.20元(含税),0.007822685789,0.32,6.241825255216,0.824853835098,4.103963785532,69.887227963142,2608745702,2026-08-20,,,董事会决议通过,2026-08-20
