报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-06-30,2011-08-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.012406947891,0.22,6.15,4.052173351721,1.006358737031,5.843894958118,97350000,2011-08-12,2011-09-19,2011-09-20,实施分配,2011-09-14
2011-12-31,2012-02-25,6.0,0.0,6.0,0.5,"10转6.00派0.50元(含税,扣税后0.45元)",0.003965107058,0.38,6.11,4.052173351721,0.934159808731,-15.654694677988,97350000,2012-03-30,2012-05-24,2012-05-25,实施分配,2012-05-19
2012-12-31,2013-03-30,5.0,,5.0,0.2,"10转5.00派0.20元(含税,扣税后0.18元)",0.002395209581,0.06,3.849659327106,2.157608344825,0.607198835837,-72.202386251054,155760000,2013-03-30,2013-05-16,2013-05-17,实施分配,2013-05-11
2013-12-31,2014-02-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001843317972,0.05,2.603718410889,1.105072229884,0.437016360041,25.148230415579,233640000,2014-03-05,2014-05-16,2014-05-19,实施分配,2014-05-13
2014-12-31,2015-04-21,5.0,,5.0,0.3,"10转5.00派0.30元(含税,扣税后0.27元)",0.001071428571,0.08,2.688113790532,1.126610881656,0.491536085302,63.699124013806,233640000,2015-04-24,2015-06-25,2015-06-26,实施分配,2015-06-18
2015-12-31,2016-04-22,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001921844971,0.08,1.855497049164,0.41774058777,0.384126054386,51.044772434026,350460000,2016-04-22,2016-06-22,2016-06-23,实施分配,2016-06-17
2016-12-31,2017-04-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00946969697,0.31,2.627189254359,0.941025006001,0.614663690391,279.57089070188,377780000,2017-04-15,2017-06-12,2017-06-13,实施分配,2017-06-08
2017-12-31,2018-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011668611435,0.06,2.598256406136,1.108795333183,0.564775398274,-78.606369278366,378298400,2018-04-18,2018-06-26,2018-06-27,实施分配,2018-06-19
2018-12-31,2019-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010080645161,0.22,2.71068398212,1.04662351215,0.690277838995,243.488498871589,372772800,2019-04-18,2019-06-03,2019-06-04,实施分配,2019-05-29
2019-12-31,2020-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007429420505,0.4,3.263113621443,1.306153577406,0.931036451918,82.312693875133,396708374,2020-04-10,2020-06-15,2020-06-16,实施分配,2020-06-09
2020-12-31,2021-04-23,2.0,,2.0,0.6,"10转2.00派0.60元(含税,扣税后0.54元)",0.00488997555,0.4,5.28808295909,3.24749567667,0.954568991097,9.240763773167,509585886,2021-04-23,2021-06-11,2021-06-15,实施分配,2021-06-08
2021-12-31,2022-04-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012066365008,0.25,4.665279835437,2.618282464228,0.958833973613,-8.85191605588,606884131,2022-04-26,2022-05-30,2022-05-31,实施分配,2022-05-25
2022-12-31,2023-04-21,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.006999125109,-0.3,4.383222310824,2.715072422236,0.574817093969,-220.967229126802,612618620,2023-04-21,2023-06-19,2023-06-20,实施分配,2023-06-14
