报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-02-28,10.0,0.0,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.003131654766,2.17,9.38,4.824464285714,3.12703101375,76.935010670319,56000000,2008-02-28,2008-03-27,2008-03-28,实施分配,2008-03-22
2008-12-31,2009-03-18,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.00432463601,1.38,5.82,1.915949055,2.51126938,40.446696565654,112000000,2009-03-18,2009-05-04,2009-05-05,实施分配,2009-04-27
2009-12-31,2010-04-15,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.008032128514,0.59,3.22,0.385098700804,1.693421683795,-7.420785436845,224000000,2010-04-15,2010-05-24,2010-05-25,实施分配,2010-05-17
2010-12-31,2011-03-09,3.8,0.0,3.8,1.0,"10转3.80派1.00元(含税,扣税后0.90元)",0.00204415372,0.95,3.89,0.419037786384,2.286125925759,62.457016153515,224000000,2011-03-09,2011-04-21,2011-04-22,实施分配,2011-04-15
2011-12-31,2012-03-19,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.010398613518,0.85,3.54,0.033387928313,2.409611395769,23.476544451083,309120000,2012-03-19,2012-05-11,2012-05-14,实施分配,2012-05-08
2012-12-31,2013-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004486316734,0.95,4.162302068226,0.0,3.068041895866,11.610536630207,309120000,2013-03-30,2013-06-06,2013-06-07,实施分配,2013-06-01
2013-12-31,2014-04-16,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.002346958733,1.16,5.203634101255,,3.973839887746,22.001096354585,309120000,2014-04-16,2014-06-12,2014-06-13,实施分配,2014-06-09
2014-12-31,2015-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.000845070423,1.24,6.095640446914,,5.084344817838,6.232526279431,309120000,2015-03-31,2015-05-14,2015-05-15,实施分配,2015-05-09
2015-12-31,2016-03-31,20.0,,20.0,1.2,"10转20.00派1.20元(含税,扣税后1.08元)",0.00141760189,1.17,13.011815016492,6.540271919655,5.316170518766,-5.510252681743,355596251,2016-03-31,2016-05-10,2016-05-11,实施分配,2016-05-05
2016-12-31,2017-04-08,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.001958863859,0.36,4.630146025265,1.516439873518,2.089667221529,7.699428317882,1066788753,2017-04-08,2017-06-05,2017-06-06,实施分配,2017-05-26
2017-12-31,2018-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003532320735,0.39,4.922626069268,1.554235120662,2.314876622279,7.777551186066,1066788753,2018-04-20,2018-06-01,2018-06-04,实施分配,2018-05-25
2018-12-31,2019-04-23,,,,0.99931,"10派0.99931元(含税,扣税后0.899379元)",0.003030048514,0.43,7.788170589178,3.81860461927,2.649057125627,10.608763125813,1067639624,2019-04-23,2019-06-03,2019-06-04,实施分配,2019-05-29
2019-12-31,2020-04-29,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001024590164,0.34,8.053408435191,3.851176775977,2.850275246409,-20.597307177493,1070744175,2020-04-29,2020-06-29,2020-06-30,实施分配,2020-06-22
2020-12-31,2021-04-29,4.0,,4.0,0.4,"10转4.00派0.40元(含税,扣税后0.36元)",0.001079913607,-0.06,7.845870611827,3.880390840284,2.726656132432,-118.36325829175,1071112183,2021-04-29,2021-06-15,2021-06-16,实施分配,2021-06-08
2021-12-31,2022-04-28,4.0,,4.0,0.3,"10转4.00派0.30元(含税,扣税后0.27元)",0.001438848921,-0.32,5.375287579221,2.6615252026,1.589241302206,-608.003657708624,1499557056,2022-04-28,2022-06-07,2022-06-08,实施分配,2022-05-31
2022-12-31,2023-04-28,3.0,,3.0,,10转3.00,,-0.37,3.527878184388,1.610781867101,0.737571181522,-62.827992246126,2099379878,2023-04-28,2023-06-16,2023-06-19,实施分配,2023-06-12
2023-12-31,2024-04-30,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001572327044,-0.04,2.691842214809,1.016466624135,0.51964399643,86.571027180408,2729193841,2024-04-30,2024-06-12,2024-06-13,实施分配,2024-06-04
2024-12-31,2025-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001152073733,-0.07,2.600359037891,1.019583095549,0.407070648314,-89.998794907014,2729193841,2025-04-29,2025-06-12,2025-06-13,实施分配,2025-06-05
2025-12-31,2026-03-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000986193294,-0.06,2.515735955495,1.020398420403,0.335695151996,16.437728133379,2729193841,2026-03-26,2026-05-12,2026-05-13,实施分配,2026-05-07
