报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-04-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00807102502,0.72,6.2,3.438429067282,1.607374972668,6.364787669617,401000000,2012-04-20,2012-05-31,2012-06-01,实施分配,2012-05-28
2012-12-31,2013-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01404494382,0.16,6.254897759825,3.438429067282,1.648306630574,-75.278246640329,401000000,2013-04-23,2013-07-02,2013-07-03,实施分配,2013-06-27
2013-12-31,2014-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009025270758,0.15,6.303107245187,3.438429067282,1.686434625087,-6.156223633974,401000000,2014-04-29,2014-07-01,2014-07-02,实施分配,2014-06-26
2014-12-31,2015-03-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006373486297,0.44,6.624632296388,3.505897081646,1.913378706685,198.624288354806,417756000,2015-03-25,2015-05-06,2015-05-07,实施分配,2015-04-30
2015-12-31,2016-04-26,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.008301886792,0.42,7.476031963062,4.493687581283,1.905015431647,-2.542429402916,482756000,2016-04-26,2016-06-02,2016-06-03,实施分配,2016-05-27
2016-12-31,2017-02-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006901311249,0.59,7.592000529311,4.680414512956,2.179147216403,55.624415405799,510796000,2017-02-16,2017-03-20,2017-03-21,实施分配,2017-03-15
2017-12-31,2018-03-06,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008787346221,0.73,9.046824188324,5.907023848252,2.34745877363,30.75612200599,589984335,2018-03-06,2018-05-29,2018-05-30,实施分配,2018-05-24
2018-12-31,2019-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.019646365422,0.84,10.059907301769,5.927840377124,3.045394152078,40.817827318659,589876415,2019-04-26,2019-06-14,2019-06-17,实施分配,2019-06-11
2019-12-31,2020-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011160714286,1.52,10.967506482416,5.811491341992,4.175763866242,85.017617409906,616301222,2020-04-28,2020-06-05,2020-06-08,实施分配,2020-06-01
2020-12-31,2021-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011198208287,1.82,12.777914321093,6.209487682261,5.368061443771,16.689692702247,682215645,2021-03-30,2021-05-13,2021-05-14,实施分配,2021-05-07
2021-12-31,2022-03-19,4.0,,4.0,2.8,"10转4.00派2.80元(含税,扣税后2.52元)",0.008115942029,2.77,15.391733106443,6.368163205362,7.597824635085,73.07672628166,689871274,2022-03-19,2022-05-10,2022-05-11,实施分配,2022-04-29
2022-12-31,2023-04-21,,,,1.66,"10派1.66元(含税,扣税后1.494元)",0.012055192447,1.66,12.424247724415,4.317327867826,6.755648954498,-13.683481401723,969817895,2023-04-21,2023-06-06,2023-06-07,实施分配,2023-05-31
2023-12-31,2024-04-27,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.010942760943,1.31,13.119248601525,5.346161318066,6.472860194461,-15.707657054465,1243704027,2024-04-27,2024-06-26,2024-06-27,实施分配,2024-06-21
2024-09-30,2024-10-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004184100418,1.18,13.859512308494,5.368065972219,7.211055712598,21.58046823214,1243704027,2024-10-29,2025-01-07,2025-01-08,实施分配,2025-01-01
2024-12-31,2025-04-23,,,,1.19,"10派1.19元(含税,扣税后1.071元)",0.009714285714,1.46,13.911331327506,5.392386131471,7.475186930958,29.758379123977,1243704027,2025-04-23,2025-06-24,2025-06-25,实施分配,2025-06-19
2025-09-30,2025-10-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006854009596,1.12,15.02673356015,5.427649814047,8.436632576568,-0.489098451405,1243523627,2025-10-25,2025-11-18,2025-11-19,实施分配,2025-11-11
2025-12-31,2026-04-21,,,,2.15,"10派2.15元(含税,扣税后1.935元)",0.012874251497,1.55,15.365575813551,5.43575771307,8.748220964828,12.095066143122,1243523627,2026-04-21,2026-06-11,2026-06-12,实施分配,2026-06-08
