报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-21,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.011560693642,0.25,3.67,2.309435228646,0.134476846759,4.656580561711,102910000,,2005-08-10,2005-08-11,实施分配,2005-08-05
2005-12-31,2006-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010928961749,0.24,3.82,2.309763496065,0.228889771256,13.303652575425,102910000,,2006-05-26,2006-05-29,实施分配,2006-05-23
2006-12-31,2007-02-10,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.004985044865,0.51,4.21,2.294851391701,0.596848453017,116.594201058568,102910000,2007-02-10,2007-06-21,2007-06-22,实施分配,2007-06-18
2007-12-31,2008-02-01,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009253547193,0.59,4.67,2.294851391701,0.92768594432,15.412065256985,102910000,2008-02-01,2008-08-21,2008-08-22,实施分配,2008-08-18
2008-12-31,2009-02-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005339028297,0.86,5.26,3.110288692547,1.671430278399,46.506743728983,167910000,2009-02-28,2009-05-15,2009-05-18,实施分配,2009-05-12
2009-06-30,2009-08-21,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00214961307,0.11,7.87,5.668023339587,0.87673096248,-43.200196399667,167910000,2009-08-21,2010-01-14,2010-01-15,实施分配,2010-01-09
2009-12-31,2010-03-19,8.0,0.0,8.0,,10转8.00,,0.22,7.99,5.576988932166,1.028430779763,-59.006575961129,167910000,2010-03-19,2010-07-01,2010-07-02,实施分配,2010-06-28
2011-12-31,2012-03-09,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.003205128205,0.33,4.93,2.664610690813,1.017757833661,128.151661476474,302238000,2012-03-09,2012-07-16,2012-07-17,实施分配,2012-07-11
2012-12-31,2013-03-14,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.005997001499,0.4,5.29529288961,2.664610690813,1.376280736439,22.624354298842,302238000,2013-03-14,2013-05-30,2013-05-31,实施分配,2013-05-27
2013-12-31,2014-04-23,6.0,,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.90元)",0.006443298969,0.34,7.036504247696,4.646648665625,1.176695528027,-6.455790102285,419510724,2014-04-23,2014-08-01,2014-08-04,实施分配,2014-07-29
2014-12-31,2015-03-21,8.0,,8.0,0.65,"10转8.00派0.65元(含税,扣税后0.585元)",0.005757307352,0.21,4.54444359385,2.529155412861,0.801060593014,22.718483888973,671217159,2015-03-31,2015-07-08,2015-07-09,实施分配,2015-07-04
2015-12-31,2016-03-18,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.003762662808,0.08,2.5722562614,0.960224994215,0.472155690819,-28.183330613272,1208190886,2016-03-18,2016-06-16,2016-06-17,实施分配,2016-06-09
2017-12-31,2018-03-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002512562814,0.01,2.58330623551,0.960224994215,0.465251007191,-37.616847994316,1208190886,2018-03-29,2018-07-11,2018-07-12,实施分配,2018-07-05
2018-12-31,2019-03-21,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.002684563758,0.03,2.602553627259,0.960224994215,0.476265776598,112.546446715457,1208190886,2019-03-21,2019-06-05,2019-06-06,实施分配,2019-05-31
2019-12-31,2020-03-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004555808656,0.05,2.640361625878,0.960224994215,0.508317011489,68.171580688488,1208190886,2020-03-26,2020-08-06,2020-08-07,实施分配,2020-07-31
2020-12-31,2021-03-31,,,,0.07,"10派0.07元(含税,扣税后0.063元)",0.002077151335,0.02,2.673072172322,0.960224994215,0.501667950763,-66.303794187856,1208190886,2021-03-31,2021-07-29,2021-07-30,实施分配,2021-07-22
2021-12-31,2022-03-31,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002551020408,0.01,2.676322238322,0.960224994215,0.502833242892,-46.622905867124,1208190886,2022-03-31,2022-07-05,2022-07-06,实施分配,2022-06-30
2022-12-31,2023-03-24,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.001162790698,0.01,2.680802742995,0.960224994215,0.499780041479,-2.662149223687,1208190886,2023-03-24,2023-07-27,2023-07-28,实施分配,2023-07-22
2023-12-31,2024-04-11,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.003715170279,0.02,2.689974560129,0.960224994215,0.508815434203,93.478283397909,1208190886,2024-04-11,2024-06-11,2024-06-12,实施分配,2024-06-04
2024-12-31,2025-04-04,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.002851323829,0.02,2.698851254594,0.960224994215,0.512991290409,13.392789839658,1208190886,2025-04-04,2025-07-10,2025-07-11,实施分配,2025-07-04
2025-12-31,2026-04-03,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.005027932961,0.02,2.711645805214,0.960224994215,0.521597074082,24.591338395141,1208190886,2026-04-03,2026-07-09,2026-07-10,实施分配,2026-07-03
