报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-07,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.00347826087,0.9027,8.8909,5.416469047001,2.317817091437,30.433734825692,175530000,2011-04-07,2011-06-27,2011-06-28,实施分配,2011-06-21
2011-12-31,2012-03-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.017846519929,0.5089,4.9049,2.209008695038,1.591487171936,28.9142892782,351060000,2012-03-23,2012-06-13,2012-06-14,实施分配,2012-06-07
2012-12-31,2013-03-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.016578249337,0.6373,5.291782620863,2.258587871446,1.885663831966,25.216904634676,351060000,2013-03-27,2013-06-20,2013-06-21,实施分配,2013-06-15
2013-12-31,2014-03-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.011459129106,0.6813,5.723040031989,2.25880702219,2.26343934994,6.907163838947,351060000,2014-03-21,2014-06-19,2014-06-20,实施分配,2014-06-13
2014-12-31,2015-04-02,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.001793400287,0.6886,6.111687450464,2.25880702219,2.582759708369,1.076714686448,351060000,2015-04-02,2015-05-28,2015-05-29,实施分配,2015-05-23
2015-12-31,2016-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.0050530571,0.4943,4.850761546328,1.56995700199,2.065959019964,8.516103896471,539111233,2016-03-30,2016-06-23,2016-06-24,实施分配,2016-06-18
2016-12-31,2017-03-31,0.0,0.0,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005285412262,0.5926,5.347839799157,1.56995700199,2.511983922064,21.772218844256,539111233,2017-03-31,2017-06-15,2017-06-16,实施分配,2017-06-10
2017-12-31,2018-03-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007201152184,0.8491,5.488312961372,1.211650637723,2.980147115209,47.198861441666,583280278,2018-03-30,2018-07-10,2018-07-11,实施分配,2018-07-04
2018-12-31,2019-03-29,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.004809794491,0.9916,6.306043198172,1.184062036656,3.762435279065,22.999950790937,583280278,2019-03-29,2019-07-02,2019-07-03,实施分配,2019-06-26
2019-12-31,2020-03-27,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.002701375246,1.0392,7.246478652121,1.194228774284,4.608734473121,4.801080293434,583280278,2020-03-27,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00333000333,0.7282,7.182558200331,0.525492437565,5.194015156792,-29.932580190213,583280278,2021-04-30,2021-08-12,2021-08-13,实施分配,2021-08-09
2021-12-31,2022-03-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004679457183,0.9284,8.045453615834,0.56517079734,5.957811138782,27.504119485693,583280278,2022-03-25,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004649000465,0.9876,10.408625463777,2.032888432754,6.845431291833,6.37459983266,592929678,2023-03-31,2023-07-10,2023-07-11,实施分配,2023-07-04
2023-12-31,2024-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.017482517483,0.7274,10.848979722533,2.213241060249,7.346897703086,-26.356728966096,592727478,2024-03-29,2024-05-31,2024-06-03,实施分配,2024-05-25
2024-12-31,2025-04-03,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.012853470437,0.6965,11.346312917966,2.15578559623,7.840397245801,-4.761656394659,588609418,2025-04-03,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-12-31,2026-03-28,3.0,,3.0,2.5,"10转3股派2.50元(含税,扣税后2.25元)",0.007891414141,0.7059,11.906324502207,2.175165694916,8.330714119431,1.048019363723,585695098,2026-03-28,2026-05-22,2026-05-25,实施分配,2026-05-15
