报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.030120481928,0.17,3.44,1.754327380702,0.52465503993,-47.91137978681,285000000,,2005-05-31,2005-06-01,实施分配,2005-05-26
2005-12-31,2006-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.025,0.12,3.46,1.763672990772,0.521322962632,-16.765180675245,285000000,,2006-05-12,2006-05-15,实施分配,2006-05-09
2006-12-31,2007-04-10,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.011461318052,0.21,3.14,1.417695666083,0.613760135421,103.437523328199,325800000,2007-04-10,2007-05-16,2007-05-17,实施分配,2007-05-11
2007-12-31,2008-03-31,3.0,0.0,3.0,1.8,"10转3.00派1.80元(含税,扣税后1.62元)",0.019629225736,0.35,3.36,1.417695666083,0.808220792081,68.804204461591,325800000,2008-03-31,2008-05-13,2008-05-14,实施分配,2008-05-08
2008-12-31,2009-04-01,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.028301886792,0.3,2.73,0.859765896987,0.750751732776,11.003327425142,423540000,2009-04-01,2009-05-14,2009-05-15,实施分配,2009-05-11
2009-12-31,2010-03-31,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.021739130435,0.38,2.95,0.859765896987,0.940878504344,27.985661175242,423540000,2010-03-31,2010-05-31,2010-06-01,实施分配,2010-05-26
2010-12-31,2011-03-31,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.023468057366,0.56,3.33,0.742868960358,1.372177036195,39.055868523202,423540000,2011-03-31,2011-06-02,2011-06-03,实施分配,2011-05-30
2011-12-31,2012-04-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.030303030303,0.62,3.76,0.744175917788,1.756335275015,12.518851299102,423540000,2012-04-12,2012-06-01,2012-06-04,实施分配,2012-05-29
2012-12-31,2013-04-12,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.02024291498,0.67,4.216694517118,0.747505408651,2.159611517873,6.698230111211,423540000,2013-04-12,2013-06-14,2013-06-17,实施分配,2013-06-05
2013-12-31,2014-03-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.035149384886,0.65,3.308836438683,0.16322603455,1.888706519762,45.614992738607,635310000,2014-03-26,2014-05-08,2014-05-09,实施分配,2014-05-01
2014-12-31,2015-03-18,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.015173410405,0.7,3.793009890164,0.16322603455,2.338001308637,8.213381260778,635310000,2015-03-18,2015-05-14,2015-05-15,实施分配,2015-05-11
2015-12-31,2016-03-01,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.019458544839,0.76,4.331186425824,0.16322603455,2.833322944767,8.870059259979,635310000,2016-03-01,2016-05-18,2016-05-19,实施分配,2016-05-13
2016-12-31,2017-03-22,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.021138211382,0.85,4.947911615967,0.16346089901,3.396625487573,12.073764329267,635310000,2017-03-22,2017-06-01,2017-06-02,实施分配,2017-05-24
2017-12-31,2018-03-23,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.024200518583,0.9,5.579030798854,0.16346089901,3.975230812832,5.664271757757,635310000,2018-03-23,2018-05-17,2018-05-18,实施分配,2018-05-11
2018-12-31,2019-03-28,4.5,2.5,2.0,2.8,"10送2.50转2.00派2.80元(含税,扣税后2.27元)",0.026666666667,0.96,5.761772523962,0.274984023339,4.025628982909,10.814063276682,745392304,2019-03-28,2019-05-16,2019-05-17,实施分配,2019-05-10
