报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-08-19,0.0,0.0,0.0,1.97,"10派1.97元(含税,扣税后0.00元)",0.027746478873,,2.47,1.335407497009,,43.893516060053,107000000,,1997-08-25,1997-08-26,实施分配,1997-08-19
1997-12-31,1998-07-17,2.3,0.0,2.3,,10转2.30,,,2.73,1.309893580374,0.236915701869,31.291296648054,139100000,,1998-07-21,1998-07-22,实施分配,1998-07-17
1998-12-31,1999-05-25,5.0,3.0,2.0,,10送3.00转2.00,,0.28,2.72,1.202574408246,0.367530352089,48.054910110166,171093000,,1999-05-31,1999-06-01,实施分配,1999-05-25
1999-12-31,2000-07-05,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.012077294686,,1.83,0.668382938831,0.023961382718,22.960836225147,256639500,,2000-07-10,2000-07-11,实施分配,2000-07-05
2000-12-31,2001-06-09,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.005970149254,0.12,1.77,0.668382938831,0.013122702546,-45.202593106963,311491352,,2001-06-18,2001-06-19,实施分配,2001-06-09
2001-12-31,2002-06-28,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.008196721311,0.1078,2.41,1.30719117128,0.014743512653,13.123166027364,311491352,,2002-07-04,2002-07-05,实施分配,2002-06-28
2002-12-31,2003-06-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.014598540146,0.1559,2.47,1.307191156466,0.037148632268,47.95402295628,311491352,,2003-06-16,2003-06-17,实施分配,2003-06-11
2004-12-31,2005-04-26,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.016556291391,0.05,2.56,1.310205905106,0.109228646483,45.466114127516,311491352,,2005-08-22,2005-08-23,实施分配,2005-08-17
2008-12-31,2009-04-17,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.007716049383,0.15,2.68,1.367699295421,0.293664514416,-12.229162694738,311491352,2009-04-17,2009-06-30,2009-07-01,实施分配,2009-06-25
2009-12-31,2010-04-24,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004105090312,0.19,3.01,1.559056691596,0.384213428981,26.054573226921,311491352,2010-04-24,2010-07-12,2010-07-13,实施分配,2010-07-07
2010-12-31,2011-04-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004424778761,0.337,3.34,1.599088944851,0.647323774787,73.919198487469,311491352,2011-04-15,2011-06-22,2011-06-23,实施分配,2011-06-17
2011-12-31,2012-04-19,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004537205082,0.459,3.61,1.465965811532,1.020880400397,36.153963719115,311491352,2012-04-19,2012-06-25,2012-06-26,实施分配,2012-06-19
2012-12-31,2013-04-18,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.044654939107,1.076,4.679092706047,1.504859081128,1.956515363836,134.201435727551,311491352,2013-04-18,2013-06-25,2013-06-26,实施分配,2013-06-20
2013-12-31,2014-04-17,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.035175879397,0.9269,5.250271804175,1.479122019638,2.470140367589,-13.85396287452,311491352,2014-04-17,2014-07-03,2014-07-04,实施分配,2014-06-30
2014-12-31,2015-04-24,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.005590062112,0.295,5.514835124957,1.295716673348,2.541863833928,-68.514429841854,311491352,2015-04-24,2015-06-30,2015-07-01,实施分配,2015-06-24
