报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-06-30,2004-08-25,5.0,0.0,5.0,,10转5.00,,,8.63,4.038351310833,3.030566018241,32.214615593346,108000000,,2004-10-14,2004-10-15,实施分配,2004-10-11
2004-12-31,2005-03-25,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.40元)",0.026642984014,0.69,6.12,2.358900873889,2.283749694815,25.280398603489,162000000,,2005-05-17,2005-05-18,实施分配,2005-05-12
2005-12-31,2006-04-28,6.0,0.0,6.0,1.5,"10转6.00派1.50元(含税,扣税后1.35元)",0.017835909631,,4.48,1.222174080535,1.800113230782,42.85997339155,243000000,,2006-06-12,2006-06-13,实施分配,2006-06-07
2006-12-31,2007-04-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009765625,0.49,3.18,0.388858800334,1.569477615895,26.885202687279,388800000,2007-04-13,2007-07-11,2007-07-12,实施分配,2007-07-06
2007-12-31,2008-04-08,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008183306056,0.49,3.62,0.369342003909,1.920867362912,1.612467208328,388800000,2008-04-08,2008-05-19,2008-05-20,实施分配,2008-05-14
2008-12-31,2009-04-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011325028313,0.31,3.83,0.372119781687,2.089731741204,-37.341098610551,388800000,2009-04-15,2009-05-21,2009-05-22,实施分配,2009-05-15
2009-12-31,2010-04-08,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004892367906,0.41,4.8,1.371880929591,1.994482947868,51.135301794709,473800000,2010-04-08,2010-05-20,2010-05-21,实施分配,2010-05-17
2010-12-31,2011-04-15,10.0,5.0,5.0,1.0,"10送5.00转5.00派1.00元(含税,扣税后0.40元)",0.007524454477,0.39,5.07,1.307782546349,2.289235718088,1.512405025263,473800000,2011-04-15,2011-05-25,2011-05-26,实施分配,2011-05-20
2011-12-31,2012-04-07,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.01261829653,0.29,2.75,0.403891273174,1.082205723195,51.297113048594,947600000,2012-04-07,2012-05-18,2012-05-21,实施分配,2012-05-15
2012-12-31,2013-04-10,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.027426160338,0.42,3.114110783358,0.455621698512,1.382026836228,41.294902785106,947600000,2013-04-10,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-04-11,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.022796352584,0.23,3.275665374367,0.455621698512,1.451629985817,-43.776845781302,947600000,2014-04-11,2014-06-30,2014-07-01,实施分配,2014-06-25
2014-12-31,2015-04-15,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004291845494,0.26,3.486580531691,0.455621698512,1.589441876161,9.100328456378,947600000,2015-04-15,2015-07-07,2015-07-08,实施分配,2015-07-02
2015-12-31,2016-04-15,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002380952381,0.22,3.761306710099,0.455453944903,1.744272025675,-15.215620562401,1262100000,2016-04-15,2016-07-01,2016-07-04,实施分配,2016-06-28
2016-12-31,2017-04-25,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003326996198,0.28,4.175250294097,1.171403387457,1.538259752476,69.957420219623,1262100000,2017-04-25,2017-07-07,2017-07-10,实施分配,2017-07-04
2017-12-31,2018-04-28,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.005279034691,0.48,4.660180858133,1.171403387457,1.940060264583,74.074190747691,1529757955,2018-04-28,2018-07-06,2018-07-09,实施分配,2018-07-03
2018-12-31,2019-04-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.0088365243,0.64,6.338175545778,2.648120315733,2.108553086589,52.046290994962,1529757955,2019-04-25,2019-07-17,2019-07-18,实施分配,2019-07-12
2019-12-31,2020-04-28,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.007692307692,0.67,6.949324687414,2.645798186171,2.649301366078,10.687936172679,1529757955,2020-04-28,2020-07-14,2020-07-15,实施分配,2020-07-08
2020-12-31,2021-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.009765625,0.53,7.435673712591,2.645798186171,3.054825210515,-20.750138183828,1529757955,2021-04-20,2021-07-07,2021-07-08,实施分配,2021-07-01
2021-12-31,2022-04-15,,,,0.42,"10派0.42元(含税,扣税后0.378元)",0.006158357771,0.44,7.883371444766,2.645798186171,3.407675753031,-17.51022549906,1529757955,2022-04-15,2022-06-30,2022-07-01,实施分配,2022-06-24
