报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-02-10,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.003010914565,0.4514,7.33,4.745171731591,0.945654421429,21.680858750361,117771197,2010-02-10,2010-04-29,2010-04-30,实施分配,2010-04-23
2010-12-31,2011-03-17,8.0,0.0,8.0,0.8,"10转8.00派0.80元(含税,扣税后0.72元)",0.002767208578,0.3944,7.18,4.763552286897,1.220602346429,27.74670214769,117771197,2011-03-17,2011-05-25,2011-05-26,实施分配,2011-05-19
2011-12-31,2012-03-08,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.004932182491,0.3037,4.2492,2.201973501784,0.907039277393,38.631139151444,211988154,2012-03-08,2012-05-23,2012-05-24,实施分配,2012-05-17
2012-12-31,2013-03-27,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.009049773756,0.3325,4.5,2.20253957115,1.125892147917,9.463767126509,211988154,2013-03-27,2013-06-14,2013-06-17,实施分配,2013-06-05
2013-12-31,2014-03-19,5.0,,5.0,1.6,"10转5.00派1.60元(含税,扣税后1.44元)",0.007054673721,0.4088,4.7854,2.236881112706,1.334142758279,22.944657946673,211988154,2014-03-31,2014-06-18,2014-06-19,实施分配,2014-06-13
2014-12-31,2015-04-11,,,,1.588377,"10派1.588377元(含税,扣税后1.429539元)",0.003950203929,0.3465,3.4528,1.180626413053,1.093825644176,27.155496741602,320308996,2015-04-11,2015-06-19,2015-06-23,实施分配,2015-06-16
2015-12-31,2016-03-23,2.982603,,2.982603,0.79536,"10转2.982603派0.79536元(含税,扣税后0.715824元)",0.003889290954,0.3884,3.74663976722,1.254884863168,1.277884610023,12.795529183713,322265986,2016-03-23,2016-05-18,2016-05-19,实施分配,2016-05-12
2016-12-31,2017-03-23,0.0,0.0,,0.597219,"10派0.597219元(含税,扣税后0.537497元)",0.003845582743,0.2294,3.096604617667,0.790290149185,1.121336362629,-22.78585870206,421676901,2017-03-23,2017-06-09,2017-06-12,实施分配,2017-06-03
2017-12-31,2018-03-23,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006763285024,0.1381,3.205080388662,0.828365384891,1.179958193159,-39.362950240189,422236162,2018-03-23,2018-06-12,2018-06-13,实施分配,2018-06-07
2018-12-31,2019-03-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.008739985433,0.2516,3.999346075542,1.532264026747,1.264409571096,83.493436978108,448943477,2019-03-21,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-15,,,,1.198169,"10派1.198169元(含税,扣税后1.078352元)",0.006525974946,0.3453,4.381660996716,1.913045727021,1.411946702789,45.839298046369,470057816,2020-04-15,2020-07-06,2020-07-07,实施分配,2020-06-30
2020-12-31,2021-04-23,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.004545454545,0.4422,4.788569681733,2.007713108524,1.692565981654,30.782404857303,486068671,2021-04-23,2021-06-17,2021-06-18,实施分配,2021-06-09
2021-12-31,2022-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.003285151117,0.6454,5.857286964403,2.592261945137,2.078162943833,49.561953749505,485957096,2022-04-27,2022-07-07,2022-07-08,实施分配,2022-07-01
2022-12-31,2023-04-27,6.0,,6.0,2.08,"10转6.00派2.08元(含税,扣税后1.872元)",0.005124414881,0.7016,6.429725223274,2.578743486215,2.575151268498,10.476557671558,484654772,2023-04-27,2023-07-03,2023-07-04,实施分配,2023-06-26
2023-12-31,2024-04-23,,,,1.24,"10派1.24元(含税,扣税后1.116元)",0.007788944724,0.4152,4.328936721042,1.218359125367,1.877258181618,-5.165895100754,775137713,2024-04-23,2024-07-10,2024-07-11,实施分配,2024-07-03
2024-12-31,2025-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006184291899,0.3208,4.509078526863,1.200409314041,2.067412807626,-22.082815664067,796961563,2025-04-24,2025-07-10,2025-07-11,实施分配,2025-07-03
2025-12-31,2026-03-20,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.00202247191,0.1105,4.752041198441,1.495610639945,2.010925897514,-64.831896674384,796961563,2026-03-20,2026-06-04,2026-06-05,实施分配,2026-05-28
