报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-01-20,8.0,0.0,8.0,5.0,"10转8.00派5.00元(含税,扣税后4.50元)",0.007704160247,1.81,9.95,7.003464377138,1.820102298621,142.046516987362,259560000,2011-03-31,2011-05-05,2011-05-06,实施分配,2011-04-28
2011-12-31,2012-04-18,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.70元)",0.014150943396,1.08,6.27,3.298937537585,1.783018100931,18.604432290776,467208000,2012-04-18,2012-06-11,2012-06-12,实施分配,2012-06-04
2012-12-31,2013-04-24,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012919896641,0.57,5.538125374084,2.582447947987,1.696731751383,-37.4104054312,560649600,2013-04-24,2013-06-25,2013-06-26,实施分配,2013-06-20
2013-12-31,2014-01-30,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.01107266436,0.62,5.802755157214,2.410012748159,2.066423102415,-7.266268811568,560649600,2014-01-30,2014-03-26,2014-03-27,实施分配,2014-03-21
2014-12-31,2015-03-17,1.732851,1.732851,,0.433212,"10送1.732851派0.433212元(含税,扣税后0.216606元)",0.001458626263,0.53,6.177205937229,2.410576781457,2.414619665745,-13.486797272852,647116107,2015-03-17,2015-06-11,2015-06-12,实施分配,2015-06-06
2015-12-31,2016-03-23,12.0,,12.0,2.0,"10转12.00派2.00元(含税,扣税后1.80元)",0.015710919089,0.25,6.871458278596,3.894534619263,1.685319977296,-38.481714821153,806913297,2016-03-23,2016-06-06,2016-06-07,实施分配,2016-05-31
2016-12-31,2017-03-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005165289256,0.28,3.315551992112,1.224788463803,0.932960447813,172.825951047926,1775209253,2017-03-15,2017-05-11,2017-05-12,实施分配,2017-05-06
2017-12-31,2018-03-31,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.009677419355,0.48,3.744034883554,1.224789886953,1.322882300879,69.098729355406,1775209253,2018-03-31,2018-06-19,2018-06-20,实施分配,2018-06-13
2018-12-31,2019-03-26,,,,0.90028,"10派0.90028元(含税,扣税后0.810252元)",0.011100863132,0.47,4.106573005661,1.23076785981,1.638829505718,-0.78881008995,1775209253,2019-03-26,2019-06-17,2019-06-18,实施分配,2019-06-12
2019-12-31,2020-04-25,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011678832117,0.35,4.258858286027,1.235309663773,1.870590669234,-26.386547068186,1775209253,2020-04-25,2020-07-15,2020-07-16,实施分配,2020-07-11
2020-12-31,2021-04-29,,,,2.514069,"10派2.514069元(含税,扣税后2.262662元)",0.021937774869,0.59,4.761521586357,1.271337804124,2.276558407794,57.247866715399,1988788154,2021-04-29,2021-06-24,2021-06-25,实施分配,2021-06-19
2021-06-30,2021-08-31,4.0,,4.0,,10转4.00,,0.78,5.770633565111,1.971175387454,2.446421039803,208.934773366381,2006261740,2021-08-31,2021-09-28,2021-09-29,实施分配,2021-09-18
2022-12-31,2023-04-28,,,,1.599974,"10派1.599974元(含税,扣税后1.439977元)",0.024242030303,0.22,4.702501940862,1.176324449749,2.218295876935,-73.510546138972,2842833993,2023-04-28,2023-07-18,2023-07-19,实施分配,2023-07-12
2023-12-31,2024-04-27,,,,0.7058,"10派0.7058元(含税,扣税后0.63522元)",0.013291902072,-0.13,4.108995186579,0.872562029613,1.923270181981,-160.527180215005,2842840861,2024-04-27,2024-06-05,2024-06-06,实施分配,2024-05-30
2024-09-30,2024-11-16,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.011472275335,0.07,4.070067514535,0.875504536443,1.922269888427,3.653230522357,2842841593,2024-10-31,2024-12-30,2024-12-31,实施分配,2024-12-23
2024-12-31,2025-04-10,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006535947712,0.01,4.061458460373,0.984122830997,1.799260300984,108.257071150928,2842843629,2025-04-10,2025-06-13,2025-06-16,实施分配,2025-06-06
