报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-20,0.0,0.0,0.0,0.29,"10派0.29元(含税,扣税后0.261元)",0.008077994429,0.25,2.31,1.019383566667,0.2772829,108.657476918505,30000000000,2010-04-20,2010-06-01,2010-06-02,实施分配,2010-05-26
2010-12-31,2011-04-21,0.0,0.0,0.0,0.62,"10派0.62元(含税,扣税后0.558元)",0.016802168022,0.31,2.57,1.000362666667,0.535603633333,51.63419775381,30000000000,2011-04-21,2011-06-02,2011-06-03,实施分配,2011-05-27
2011-12-31,2012-04-20,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.023738872404,0.45,2.97,0.999401666667,0.9123676,46.501414909952,30000000000,2012-04-20,2012-06-11,2012-06-12,实施分配,2012-06-05
2012-12-31,2013-04-22,,,,1.05,"10派1.05元(含税,扣税后0.945元)",0.032208588957,0.52,3.395279266667,1.009921133333,1.318561066667,15.324814596245,30000000000,2013-04-22,2013-07-24,2013-07-25,实施分配,2013-07-19
2013-12-31,2014-04-24,,,,1.43,"10派1.43元(含税,扣税后1.287元)",0.047666666667,0.68,3.9345585,0.979342733333,1.872602233333,29.635882169165,30000000000,2014-04-24,2014-06-16,2014-06-17,实施分配,2014-06-11
2014-12-31,2015-04-21,,,,1.72,"10派1.72元(含税,扣税后1.548元)",0.017805383023,0.75,4.567422933333,0.956014566667,2.4584289,10.645163725668,30000000000,2015-04-21,2015-06-15,2015-06-16,实施分配,2015-06-10
2015-12-31,2016-04-19,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.03717472119,0.84,5.033507066667,0.784202166667,3.090192666667,15.471582213656,30000000000,2016-04-19,2016-06-15,2016-06-16,实施分配,2016-06-07
2016-12-31,2017-04-13,,,,2.15,"10派2.15元(含税,扣税后1.935元)",0.022536687631,0.96,5.7839453,0.8142026,3.773720266667,14.61215909908,30000000000,2017-04-13,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-04-12,4.0,,4.0,2.15,"10转4.00派2.15元(含税,扣税后1.935元)",0.027813712807,1.07,6.592777966667,0.829442733333,4.6034025,10.283509558587,29989410325,2018-04-12,2018-06-28,2018-06-29,实施分配,2018-06-25
2018-12-31,2019-04-12,,,,1.68,"10派1.68元(含税,扣税后1.512元)",0.028378378378,0.87,5.263501015859,0.268244428378,3.944921295312,16.087539724227,41981265652,2019-04-12,2019-06-13,2019-06-14,实施分配,2019-06-05
2019-12-31,2020-04-25,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.037,0.97,6.1,0.286537926888,4.706097585671,9.51869501171,41965071511,2020-04-25,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-17,,,,2.147,"10派2.147元(含税,扣税后1.9323元)",0.04390593047,1.07,6.92,0.244626078564,5.527292506492,7.313153507599,41948167844,2021-04-17,2021-06-29,2021-06-30,实施分配,2021-06-23
2021-12-31,2022-04-16,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.0452079566,1.25,7.96,0.268439255798,6.438457598434,14.43014411887,41940858844,2022-04-16,2022-06-29,2022-06-30,实施分配,2022-06-23
2022-12-31,2023-04-18,,,,2.527,"10派2.527元(含税,扣税后2.2743元)",0.042257525084,1.23,8.93,0.28158291779,7.33464418131,-1.160604320088,41934432844,2023-04-18,2023-06-29,2023-06-30,实施分配,2023-06-21
2023-12-31,2024-04-19,,,,2.7145,"10派2.7145元(含税,扣税后2.4431元)",0.049716117216,1.31,9.98,0.287460322178,8.345474425109,6.504126442747,41619952444,2024-04-19,2024-06-26,2024-06-27,实施分配,2024-06-21
2024-12-31,2025-04-16,,,,2.715,"10派2.715元(含税,扣税后2.4435元)",0.044581280788,1.11,10.89,0.257703581337,9.19249990423,-14.884726981834,41320390444,2025-04-16,2025-07-16,2025-07-17,实施分配,2025-07-10
2025-12-31,2026-04-18,,,,2.718,"10派2.718元(含税,扣税后2.4462元)",0.057584745763,0.94,11.68,0.240562952092,9.898307082774,-15.423516465256,41320390444,2026-04-18,2026-07-15,2026-07-16,实施分配,2026-07-08
