报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-06,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.005288673424,0.3,3.14,1.803512755391,0.113549361529,7.66762616126,136786080,,2001-06-12,2001-06-13,实施分配,2001-06-06
2001-12-31,2002-07-13,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.005464480874,0.2027,3.34,1.87448122382,0.206303266604,-26.344462207148,136786080,,2002-07-18,2002-07-19,实施分配,2002-07-13
2002-12-31,2003-08-21,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.007326007326,0.1101,3.37,1.87448122382,0.226475518562,-44.810947464884,136786080,,2003-08-25,2003-08-26,实施分配,2003-08-21
2003-12-31,2004-04-13,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.008305647841,0.0823,3.71,2.133903749051,0.295889721454,-25.284178179252,136786080,,2004-07-15,2004-07-16,实施分配,2004-07-13
2007-12-31,2008-04-26,5.0,0.0,5.0,,10转5.00,,0.31,2.92,2.111173882167,-0.449668229326,478.223651213614,136786080,2008-04-26,2008-06-05,2008-06-06,实施分配,2008-05-30
2012-12-31,2013-04-25,2.0,,2.0,0.2,"10转2.00派0.20元(含税,扣税后0.18元)",0.002751031637,0.23,3.66602279267,2.114553085957,0.366104490506,-47.387130016944,205179120,2013-04-25,2013-06-27,2013-06-28,实施分配,2013-06-21
2013-12-31,2014-04-26,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.00539083558,0.22,3.246469320766,1.587852050239,0.482741915942,11.984570628352,246214944,2014-04-26,2014-06-05,2014-06-06,实施分配,2014-05-29
2014-12-31,2015-03-17,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002121640736,0.22,4.529364759359,1.5803929744,0.533043978476,13.93644927844,306666541,2015-03-17,2015-05-28,2015-05-29,实施分配,2015-05-23
2015-12-31,2016-04-23,5.0,,5.0,0.4,"10转5.00派0.40元(含税,扣税后0.36元)",0.001809136137,0.32,6.933594226109,4.234293410369,0.530326468433,85.23885490327,484924403,2016-04-23,2016-07-04,2016-07-05,实施分配,2016-06-29
2016-12-31,2017-04-12,4.985934,0.0,4.985934,0.398874,"10转4.985934派0.398874元(含税,扣税后0.358987元)",0.002530926396,0.34,4.581061350217,2.478718049473,0.626038074094,119.256575414679,729438604,2017-04-12,2017-06-22,2017-06-23,实施分配,2017-06-16
2017-12-31,2018-04-23,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.01023890785,0.32,3.715690661233,1.716588083885,0.627803982767,43.478876471385,1166988852,2018-04-23,2018-06-28,2018-06-29,实施分配,2018-06-22
2018-12-31,2019-04-19,,,,1.000359,"10派1.000359元(含税,扣税后0.900323元)",0.013952008368,0.41,4.575253666331,3.035591035751,0.435335904121,64.023905832607,3163062146,2019-04-19,2019-07-11,2019-07-12,实施分配,2019-07-06
2019-12-31,2020-04-25,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.012820512821,0.43,4.904961394954,3.066053499775,0.796800538708,46.617096092108,3163062146,2020-04-25,2020-07-09,2020-07-10,实施分配,2020-07-04
2020-12-31,2021-04-23,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.017804154303,0.44,5.264921612378,3.069096156952,1.125077131365,1.837913768755,3163086005,2021-04-23,2021-07-07,2021-07-08,实施分配,2021-07-02
2021-12-31,2022-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019379844961,0.23,5.238571124514,3.077333783301,1.212510166765,-47.459035896832,3179499998,2022-04-30,2022-07-19,2022-07-20,实施分配,2022-07-14
2022-12-31,2023-04-25,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.021072796935,0.13,5.353563741415,3.038998069096,1.246516735548,-44.367890693299,3179506670,2023-04-25,2023-07-17,2023-07-18,实施分配,2023-07-11
2023-12-31,2024-04-29,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.030193236715,0.16,5.400395792345,3.038647099699,1.273604758977,19.004454930593,3166941538,2024-04-29,2024-07-15,2024-07-16,实施分配,2024-07-09
2024-12-31,2025-04-25,,,,1.89,"10派1.89元(含税,扣税后1.701元)",0.02625,0.16,5.447694636678,3.017812753093,1.301881234665,3.035922942348,3166943318,2025-04-25,2025-07-25,2025-07-28,实施分配,2025-07-19
2025-12-31,2026-04-28,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.014317180617,0.17,5.363226222526,3.013502411732,1.263549831467,7.066015044925,3359188821,2026-04-28,2026-07-10,2026-07-13,实施分配,2026-07-04
2026-06-30,2026-08-28,,,,0.5,10派0.50元(含税),0.005931198102,0.15,5.56383261563,3.279985440166,1.204375049574,24.707403938397,3359188821,2026-08-28,,,董事会决议通过,2026-08-28
