报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-04,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.011029411765,0.55,4.54,2.277483278474,0.465908421684,23.579729513508,190000000,2007-04-04,2007-06-05,2007-06-06,实施分配,2007-05-30
2007-12-31,2008-04-03,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.019476905954,0.59,4.88,2.277483278474,0.693708953737,27.221709464707,190000000,2008-04-03,2008-05-28,2008-05-29,实施分配,2008-05-21
2008-12-31,2009-04-08,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.019466073415,0.76,5.29,2.277483278474,1.023321567263,28.872058211974,190000000,2009-04-08,2009-06-02,2009-06-03,实施分配,2009-05-25
2010-06-30,2010-08-18,5.0,0.0,5.0,3.5,"10转5.00派3.50元(含税,扣税后3.15元)",0.005188259709,0.62,6.62,2.280748684,2.290424376737,27.854154104705,226000000,2010-08-25,2010-12-06,2010-12-07,实施分配,2010-11-29
2010-12-31,2011-04-07,3.0,0.0,3.0,3.5,"10转3.00派3.50元(含税,扣税后3.15元)",0.010204081633,1.07,6.29,1.863556526431,2.75826458,-7.133944666815,339000000,2011-04-07,2011-05-26,2011-05-27,实施分配,2011-05-20
2011-12-31,2012-03-31,3.0,3.0,0.0,3.5,"10送3.00派3.50元(含税,扣税后2.85元)",0.009917823746,1.05,5.71,1.296650697663,2.814150646313,27.382135645455,440700000,2012-03-31,2012-06-18,2012-06-19,实施分配,2012-06-11
2012-12-31,2013-04-03,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010482180294,1.11,6.652888989896,2.771652056276,2.394718512849,37.103958279678,637202779,2013-04-03,2013-06-24,2013-06-25,实施分配,2013-06-18
2013-12-31,2014-04-03,2.0,2.0,,3.0,"10送2.00派3.00元(含税,扣税后2.50元)",0.015568240789,1.13,7.347362765755,2.754800883095,3.1088336417,13.151627003665,637202779,2014-04-03,2014-05-07,2014-05-08,实施分配,2014-04-29
2014-12-31,2015-04-03,,,,3.001242,"10派3.001242元(含税,扣税后2.701118元)",0.008048382944,1.13,6.855016634851,2.325262983737,3.076057987675,20.640304032788,773418434,2015-04-03,2015-06-03,2015-06-04,实施分配,2015-05-28
2015-12-31,2016-03-22,2.0,2.0,,3.0,"10送2.00派3.00元(含税,扣税后2.50元)",0.013221683561,1.36,7.696083507663,2.341861692011,4.002365979759,21.239876511679,773137734,2016-03-22,2016-06-16,2016-06-17,实施分配,2016-06-13
2016-12-31,2017-04-01,2.0,2.0,0.0,3.5,"10送2.00派3.50元(含税,扣税后2.95元)",0.014028056112,1.38,7.694979654833,1.962671962309,4.146430441297,21.766016637362,927311680,2017-04-01,2017-06-07,2017-06-08,实施分配,2017-06-01
2017-12-31,2018-04-04,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.022407170294,1.33,7.449222724518,1.64235885312,4.193258314651,15.978581159916,1112673216,2018-04-04,2018-06-12,2018-06-13,实施分配,2018-06-06
2018-12-31,2019-04-02,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.024671052632,1.08,8.132885141966,1.659277454505,4.805436960882,-19.117475697837,1235941586,2019-04-02,2019-05-07,2019-05-08,实施分配,2019-04-26
2019-12-31,2020-04-22,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.018564356436,0.85,8.677539638224,1.902655177469,5.049322946307,-22.018727448013,1237408937,2020-04-22,2020-08-05,2020-08-06,实施分配,2020-07-31
2021-12-31,2022-04-02,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011061946903,0.23,8.65229347036,1.902655177469,5.059830785423,436.933779641262,1237408937,2022-04-02,2022-05-26,2022-05-27,实施分配,2022-05-20
2022-12-31,2023-04-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.009795918367,0.27,8.852233770241,1.902655177469,5.218258786012,18.260402277983,1237408937,2023-04-22,2023-07-04,2023-07-05,实施分配,2023-06-28
2023-12-31,2024-04-08,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.017482517483,0.29,9.070493286457,1.905782909025,5.369680615932,7.773850774615,1237408937,2024-04-08,2024-06-20,2024-06-21,实施分配,2024-06-13
2024-12-31,2025-04-25,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.014671361502,0.29,9.232959012013,1.905782909025,5.524454061382,0.219017961259,1237408937,2025-04-25,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-12-31,2026-04-25,,,,1.102044,"10派1.102044元(含税,扣税后0.99184元)",0.008133166052,0.25,9.393576425746,1.905782909025,5.643755747652,-13.031564613818,1226483145,2026-04-25,2026-06-25,2026-06-26,实施分配,2026-06-22
2026-06-30,2026-04-25,,,,0.35,10派0.35元(含税),0.004046242775,0.11,9.358943765257,1.850837119723,5.690045053485,-26.403741431518,1226483145,2026-08-15,,,董事会决议通过,2026-08-15
