报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-06-30,2017-08-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.008791981713,1.0164,11.016336195612,5.881018794115,3.884846418625,36.723786194022,117100755,2017-08-29,2017-10-11,2017-10-12,实施分配,2017-09-27
2017-12-31,2018-04-26,4.0,,4.0,5.0,"10转4.00派5.00元(含税,扣税后4.50元)",0.012493753123,1.6576,11.140131017516,5.881018794115,4.02373567933,31.37415652398,119303255,2018-04-26,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-04-12,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.013000520021,0.94,5.782472556775,1.432155594701,3.350515162869,-10.931356703194,167024557,2019-04-12,2019-06-28,2019-07-01,实施分配,2019-06-25
2019-12-31,2020-06-17,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.010289389068,1.05,6.23334604371,0.999693847552,4.151679093673,11.240269185781,166077947,2020-06-17,2020-08-19,2020-08-20,实施分配,2020-08-13
2021-06-30,2021-08-31,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.015656909462,0.69,10.528601201118,4.717735124968,4.545195359471,89.247291700745,205479518,2021-08-31,2021-10-12,2021-10-13,实施分配,2021-09-28
2021-12-31,2022-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004082465809,1.4,10.579645977871,4.81410966386,4.706196163634,46.517988289945,207805908,2022-04-28,2022-06-21,2022-06-22,实施分配,2022-06-15
2022-12-31,2023-04-27,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.005488668555,1.04,11.963280932657,5.11132898937,5.464103553491,-20.216660120236,208977258,2023-04-27,2023-07-05,2023-07-06,实施分配,2023-06-30
2023-12-31,2024-04-27,,,,6.4,"10派6.40元(含税,扣税后5.76元)",0.016104680423,1.82,13.934252674332,5.688309040256,6.809182214002,76.916655621249,212053370,2024-04-27,2024-05-30,2024-05-31,实施分配,2024-05-25
2024-06-30,2024-08-30,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.006570713392,0.71,14.29383113192,5.994948790735,6.865329002358,-19.399355505923,212076320,2024-08-30,2024-09-23,2024-09-24,实施分配,2024-09-13
2024-12-31,2025-04-30,,,,5.1,"10派5.10元(含税,扣税后4.59元)",0.013343799058,1.44,14.807641261935,5.890244524975,7.293872443106,-20.136370529294,214482121,2025-04-30,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-06-30,2025-08-29,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.008305216714,0.63,15.304145894935,6.30688707155,7.330785457689,-9.148313489124,213659719,2025-08-29,2025-10-17,2025-10-20,实施分配,2025-10-13
2025-12-31,2026-04-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.006502395619,1.0,14.958296197786,6.224114434277,7.34564194628,-29.706132954075,214025627,2026-04-28,2026-06-16,2026-06-17,实施分配,2026-06-10
2026-06-30,2026-08-27,,,,3.8,10派3.80元(含税),0.013291360616,1.24,15.488947342647,5.910580600799,8.375770484345,95.794035130813,214025627,2026-08-27,,,董事会决议通过,2026-08-27
