报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-06-12,6.0,2.5,3.5,,10送2.50转3.50,,0.627,4.36,2.960920031486,0.296070815771,62.175125164493,175000000,,1998-06-19,1998-06-22,实施分配,1998-06-12
2000-12-31,2001-06-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.014035087719,0.27,3.85,2.250644366122,0.421231002874,17.571071011688,358120000,,2001-07-02,2001-07-03,实施分配,2001-06-27
2001-12-31,2002-06-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.010298661174,0.22,5.02,3.676719687451,0.145545498017,22.267514782793,358120000,,2002-06-18,2002-06-19,实施分配,2002-06-13
2006-12-31,2007-04-21,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.01256281407,0.06,5.25,3.76223799799,0.34514333997,29.844239414341,358120000,2007-04-21,2007-07-03,2007-07-04,实施分配,2007-06-28
2011-12-31,2012-04-27,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.006722689076,0.12,5.81,3.987656128784,0.602159314476,13.21362849475,358120000,2012-04-27,2012-07-31,2012-08-01,实施分配,2012-07-25
2012-12-31,2013-04-25,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.005586592179,0.24,5.988089273288,3.966505913521,0.755415535519,101.247269510678,358120000,2013-04-25,2013-07-11,2013-07-12,实施分配,2013-07-04
2013-12-31,2014-04-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001333333333,0.28,6.223160097118,3.963747792081,0.968800799341,17.016522533514,469342218,2014-04-25,2014-07-30,2014-07-31,实施分配,2014-07-23
2014-12-31,2015-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001196172249,0.28,7.109049692521,4.853432937669,1.00247020887,10.468264197124,469342218,2015-04-25,2015-07-27,2015-07-28,实施分配,2015-07-21
2015-12-31,2016-04-12,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00134529148,0.38,7.497202880948,4.892226435765,1.3072717162,36.933063807547,469342218,2016-04-12,2016-06-29,2016-06-30,实施分配,2016-06-23
2016-12-31,2017-04-17,0.0,0.0,,0.4,"10派0.40元(含税,扣税后0.36元)",0.002588996764,0.387,8.493751841412,5.197750937888,1.608932071033,2.828534938545,469342218,2017-04-17,2017-05-24,2017-05-25,实施分配,2017-05-19
2017-12-31,2018-04-17,0.0,0.0,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003796507213,0.434,8.8426887917,5.244937253524,1.93347939277,12.18943722821,469342218,2018-04-17,2018-07-04,2018-07-05,实施分配,2018-06-29
2018-12-31,2019-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003105590062,0.503,9.371568466256,5.606172521256,2.153554911555,27.172520284024,514805618,2019-04-18,2019-06-05,2019-06-06,实施分配,2019-05-29
2019-12-31,2020-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001996805112,0.5781,10.447211762615,5.590764665412,3.162949322942,-2.672053142532,514805618,2020-04-18,2020-07-06,2020-07-07,实施分配,2020-07-01
2020-12-31,2021-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.002424438338,1.1763,11.59918100177,5.636301771652,4.240615150668,103.475348521569,514805618,2021-04-30,2021-07-13,2021-07-14,实施分配,2021-07-08
2021-12-31,2022-04-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.002387394557,2.8946,14.361258980266,5.715924855835,6.809740040493,146.207711835735,518133618,2022-04-29,2022-07-13,2022-07-14,实施分配,2022-07-07
2022-12-31,2023-04-28,,,,11.45,"10派11.45元(含税,扣税后10.305元)",0.01383184344,4.5965,18.746615487331,5.853504116541,10.931549638229,59.793846216321,520413168,2023-04-28,2023-06-08,2023-06-09,实施分配,2023-06-03
2023-12-31,2024-04-27,,,,11.14,"10派11.14元(含税,扣税后10.026元)",0.026618876941,5.1277,25.983194449413,10.018949092292,13.731867924531,12.566103245702,554169431,2024-04-27,2024-06-27,2024-06-28,实施分配,2024-06-21
2024-12-31,2025-04-24,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.003899480069,1.7512,26.615198688558,10.064182033112,14.011238368253,-63.827362635915,554169431,2025-04-24,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-12-31,2026-04-29,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.006807595844,1.8504,28.411648706224,10.107219412415,15.527731605625,5.693013077684,554169431,2026-04-29,2026-06-29,2026-06-30,实施分配,2026-06-24
