报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-05-31,0.0,0.0,,1.2,10派1.20元(含税),0.01393728223,,2.6,1.338875555556,0.178977777778,-28.001572327044,450000000,,1996-06-10,1996-06-11,实施分配,1996-05-31
1996-12-31,1997-06-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.00元)",0.014992503748,,2.63,1.339822222222,0.179966666667,-37.971435434911,450000000,,1997-06-23,1997-06-24,实施分配,1997-06-18
1997-12-31,1998-06-25,0.0,0.0,0.0,0.85,"10派0.85元(含税,扣税后0.83元)",0.011053315995,,2.67,1.340559285044,0.201032842022,-1.152761103385,450000000,,1998-06-29,1998-06-30,实施分配,1998-06-25
1998-12-31,1999-07-01,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.56元)",0.011164274322,,2.7,1.342526478378,0.211799647711,-26.804876985033,450000000,,1999-07-07,1999-07-08,实施分配,1999-07-01
2004-12-31,2005-03-22,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.011225444341,0.588,2.82,1.475263176489,0.189101173444,699.124032733819,450000000,,2005-05-27,2005-05-30,实施分配,2005-05-24
2005-12-31,2006-04-21,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.030284675954,1.173,4.07,1.673963262089,1.064195762889,99.476962204383,450000000,,2006-06-28,2006-06-29,实施分配,2006-06-23
2006-12-31,2007-04-03,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.002933411558,2.53,5.59,6.0695424802,3.809574888711,292.100060900469,450000000,2007-04-03,2007-07-24,2007-07-25,实施分配,2007-07-19
2007-12-31,2008-03-31,0.0,0.0,0.0,2.4,"10派2.40元(含税,扣税后2.16元)",0.008105369807,2.44,3.68,,2.1847992588,-3.895398204062,817000000,2008-03-31,2008-07-04,2008-07-07,实施分配,2008-06-30
2008-12-31,2009-04-09,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.000529380625,0.21,2.54,1.397271140703,0.156261585272,-91.155187144213,882000000,2009-04-09,2009-08-19,2009-08-20,实施分配,2009-08-14
2009-12-31,2010-04-16,10.0,0.0,10.0,1.6,"10转10.00派1.60元(含税,扣税后1.44元)",0.003790570955,1.76,8.69,6.092861758496,1.566395486431,930.358236840464,1001930000,2010-04-16,2010-07-01,2010-07-02,实施分配,2010-06-28
