报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012330456227,0.49,4.74,2.455677396688,1.08919613676,2.187921025435,57554902,,2005-06-22,2005-06-23,实施分配,2005-06-17
2005-12-31,2006-03-29,6.0,0.0,6.0,,10转6.00,,0.46,5.07,2.421313340782,1.385130416346,20.193231501106,57554902,,2006-06-22,2006-06-23,实施分配,2006-06-17
2006-12-31,2007-05-16,2.0,2.0,0.0,0.22,10送2.00派0.22元(含税),0.001049117787,0.26,3.46,1.139470708962,1.209071379053,9.453765669995,92087843,2007-03-29,2007-06-07,2007-06-08,实施分配,2007-06-02
2007-12-31,2008-02-20,10.0,1.0,9.0,0.11,10送1.00转9.00派0.11元(含税),0.000311703032,0.4,3.33,0.949558929291,1.17829299653,52.89219727506,110505411,2008-02-20,2008-03-20,2008-03-21,实施分配,2008-03-15
2008-12-31,2009-04-23,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.001986097319,0.24,1.9,0.023409551049,0.753050840424,18.73497601367,221010822,2009-04-23,2009-07-13,2009-07-14,实施分配,2009-07-08
2011-12-31,2012-04-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003963011889,0.17,2.41,0.025676402579,1.215211966724,-52.605005024396,221010822,2012-04-26,2012-06-28,2012-06-29,实施分配,2012-06-22
2012-12-31,2013-03-29,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.004347826087,0.22,2.602194871299,0.025676402579,1.370555617543,31.689142847036,221010822,2013-03-29,2013-05-03,2013-05-06,实施分配,2013-04-23
2013-12-31,2014-04-03,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002299908004,0.15,4.162975292621,1.95989087586,1.034038876203,-12.503764784514,321010822,2014-04-03,2014-06-18,2014-06-19,实施分配,2014-06-11
2014-12-31,2015-04-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001459427904,0.3,4.441850776763,1.961737670109,1.293358011151,123.886074527059,321010822,2015-04-15,2015-06-08,2015-06-09,实施分配,2015-06-02
2015-12-31,2016-04-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003412969283,0.27,4.785162191076,2.305812840225,1.318936194375,-24.123469308318,364825529,2016-04-19,2016-06-06,2016-06-07,实施分配,2016-06-01
2016-12-31,2017-04-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004416961131,0.28,5.157468349985,2.470134582637,1.514282521155,5.366245414487,370549434,2017-04-15,2017-05-31,2017-06-01,实施分配,2017-05-23
2017-12-31,2018-04-03,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003265839321,0.23,5.334250331145,2.467761208266,1.67150375901,-18.446913491473,370549434,2018-04-03,2018-05-21,2018-05-22,实施分配,2018-05-15
2018-12-31,2019-04-09,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.006440677966,0.37,5.640174846091,2.452432938624,1.97338671196,63.330211341527,370549434,2019-04-09,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-04-29,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.003791469194,0.19,5.448438490666,2.1419186762,2.069376621663,-48.00441984698,370549434,2020-04-29,2020-07-14,2020-07-15,实施分配,2020-07-09
2020-12-31,2021-04-15,,,,0.49,"10派0.49元(含税,扣税后0.441元)",0.004142011834,0.16,5.214044641234,1.786061095724,2.155037207559,-15.196122011965,370549434,2021-04-15,2021-07-02,2021-07-05,实施分配,2021-06-26
2021-12-31,2022-04-19,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00162601626,0.41,5.474206711603,1.893937561795,2.4384181645,146.76778327082,379299434,2022-04-19,2022-06-14,2022-06-15,实施分配,2022-06-08
2022-12-31,2023-04-18,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000735835173,0.53,5.757833213841,1.662100344476,2.923168246226,31.753920537761,380641934,2023-04-18,2023-07-13,2023-07-14,实施分配,2023-07-10
2024-06-30,2024-08-20,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001694915254,-0.2,5.182798033207,2.366038518396,1.517312228028,77.324586568585,402233207,2024-08-20,2024-10-17,2024-10-18,实施分配,2024-10-11
2025-12-31,2026-04-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002900232019,0.14,5.043972543918,2.518791492021,1.132209078327,121.436703455175,402233207,2026-04-28,2026-07-16,2026-07-17,实施分配,2026-07-09
