报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-06-09,6.0,3.0,3.0,,10送3.00转3.00,,,3.36,2.002348941083,0.3042093825,1.141470272902,120000000,,1998-06-15,1998-06-16,实施分配,1998-06-09
2001-12-31,2002-06-06,0.0,0.0,0.0,0.77,"10派0.77元(含税,扣税后0.616元)",0.007216494845,0.171,2.77,1.480371675287,0.204215611872,5678.8174573461,214620000,,2002-06-12,2002-06-13,实施分配,2002-06-06
2002-12-31,2003-06-14,0.0,0.0,0.0,0.77,"10派0.77元(含税,扣税后0.616元)",0.009356014581,0.176,2.85,1.480371675287,0.245827531777,2.978495624993,214620000,,2003-06-20,2003-06-23,实施分配,2003-06-14
2003-12-31,2004-03-09,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.88元)",0.016176470588,0.1998,3.0412,1.480371675287,0.402411397586,13.328878491733,214620000,,2004-06-08,2004-06-09,实施分配,2004-06-02
2004-12-31,2005-03-17,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后1.26元)",0.026217228464,0.2481,3.1793,1.480371675287,0.490880814975,24.192921506902,214620000,,2005-06-20,2005-06-21,实施分配,2005-06-15
2005-12-31,2006-02-27,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.00534351145,0.3071,3.3464,1.480371675287,0.596565822756,23.789855917759,214620000,,2006-05-31,2006-06-01,实施分配,2006-05-26
2006-12-31,2007-03-27,3.0,3.0,0.0,1.0,"10送3.00派1.00元(含税,扣税后0.60元)",0.005411255411,0.2534,3.5957,1.475712277281,0.84725538235,7.275658767573,214620000,2007-03-27,2007-06-07,2007-06-08,实施分配,2007-06-02
2007-12-31,2008-01-31,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006821282401,0.2758,2.99,1.135163290216,0.592193469316,8.819676914246,279006000,2008-01-31,2008-06-26,2008-06-27,实施分配,2008-06-21
2008-12-31,2009-03-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004798464491,0.22,3.17,1.135163290216,0.74454728099,-18.506496586876,279006000,2009-03-28,2009-07-28,2009-07-29,实施分配,2009-07-23
2009-12-31,2010-02-10,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.00582847627,0.33,3.45,1.135163290216,0.991957189021,46.346294956359,279006000,2010-02-10,2010-07-01,2010-07-02,实施分配,2010-06-26
