报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-12,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.003686635945,1.18,7.673473377529,1.465233705269,4.802742720363,3.798031405707,128168800,2016-04-25,2016-06-15,2016-06-16,实施分配,2016-06-07
2016-12-31,2017-04-18,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.00603682463,0.95,10.690510665232,5.073551433812,4.203815140658,1.800630604172,128168800,2017-04-18,2017-06-06,2017-06-07,实施分配,2017-06-01
2017-12-31,2018-04-24,5.0,5.0,,2.0,"10送5.00派2.00元(含税,扣税后1.30元)",0.006303183107,1.02,11.498268765877,5.073551433812,4.932294534473,13.032734277073,128168800,2018-04-24,2018-05-24,2018-05-25,实施分配,2018-05-21
2018-12-31,2019-04-19,7.0,,7.0,2.0,"10转7.00派2.00元(含税,扣税后1.80元)",0.012878300064,0.94,8.163115200371,3.069524079131,3.696699547732,38.096299668232,192253200,2019-04-19,2019-05-28,2019-05-29,实施分配,2019-05-22
2019-12-31,2020-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.018450184502,0.78,5.482013337405,1.406816680539,2.800820657311,41.90457114828,326830440,2020-04-30,2020-06-05,2020-06-08,实施分配,2020-05-29
2020-12-31,2021-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.023391812865,0.74,6.49,1.879919567506,2.827850019722,4.547702235967,388516736,2021-04-28,2021-06-02,2021-06-03,实施分配,2021-05-27
2021-12-31,2022-04-26,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.035460992908,0.79,6.413274437758,1.689419661268,3.324195785095,14.718169074237,388516736,2022-04-26,2022-07-05,2022-07-06,实施分配,2022-06-29
2022-12-31,2023-04-18,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.032154340836,0.89,7.003077604822,1.682284234391,3.838358388839,12.843628753574,388516736,2023-04-18,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-12-31,2024-04-16,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.037453183521,0.94,7.583349969125,1.624249415037,4.436276863167,5.323633566099,388516736,2024-04-16,2024-07-03,2024-07-04,实施分配,2024-06-27
2024-12-31,2025-04-22,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.0401836969,0.89,8.139246950587,1.589470295586,5.02592892943,-4.919973757457,388516736,2025-04-22,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-12-31,2026-04-21,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.034653465347,0.72,8.511824422179,1.590166676115,5.398893388932,-18.736269300479,388516736,2026-04-21,2026-07-09,2026-07-10,实施分配,2026-07-03
