报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-19,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.014414414414,0.21,3.102407877525,1.585973396,0.56526037285,-26.279408710469,400000000,2013-04-19,2013-07-25,2013-07-26,实施分配,2013-07-22
2013-12-31,2014-04-19,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.007943925234,0.2,3.2264168766,1.595556646,0.67890437815,6.729588904951,400000000,2014-04-19,2014-08-07,2014-08-08,实施分配,2014-08-04
2014-12-31,2015-03-28,10.0,,10.0,1.16,"10转10.00派1.16元(含税,扣税后1.044元)",0.003135135135,0.29,3.44703846935,1.609931416,0.867849946675,42.599243287007,400000000,2015-03-28,2015-06-11,2015-06-12,实施分配,2015-06-06
2015-12-31,2016-04-12,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.008494208494,0.18,1.873616603373,0.327205930112,0.540546465697,23.441960831945,874574162,2016-04-12,2016-05-19,2016-05-20,实施分配,2016-05-14
2016-12-31,2017-04-18,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.010368663594,0.25,3.53158284511,1.914700944581,0.577821400804,56.252986512757,999184753,2017-04-18,2017-06-20,2017-06-21,实施分配,2017-06-15
2017-12-31,2018-04-17,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.01102464332,0.28,3.727706289573,1.915183844837,0.747991007014,24.546800710351,1005415153,2018-04-17,2018-05-23,2018-05-24,实施分配,2018-05-18
2018-12-31,2019-04-26,,,,0.98,"10派0.98元(含税,扣税后0.882元)",0.01158392435,0.32,3.861183040096,1.914626366319,0.959721225446,15.953074529238,1012038353,2019-04-26,2019-07-08,2019-07-09,实施分配,2019-07-03
2019-12-31,2020-03-27,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.00594530321,0.35,4.066200780407,1.914626366319,1.17909209261,8.755823320649,1012038353,2020-03-27,2020-08-05,2020-08-06,实施分配,2020-07-31
2020-12-31,2021-04-20,,,,2.47,"10派2.47元(含税,扣税后2.223元)",0.018754745634,0.41,3.501919454475,1.262129572391,1.263458392891,51.012448399289,1309462971,2021-04-20,2021-07-15,2021-07-16,实施分配,2021-07-10
2021-12-31,2022-04-16,,,,2.28,"10派2.28元(含税,扣税后2.052元)",0.024863685932,0.65,3.917547602322,1.289854936349,1.619822182036,57.736008776724,1309462971,2022-04-16,2022-07-29,2022-08-01,实施分配,2022-07-26
2022-12-31,2023-04-07,,,,3.42,"10派3.42元(含税,扣税后3.078元)",0.036305732484,0.69,4.437345199477,1.277909343226,2.0362289159,5.158279347981,1309462971,2023-04-07,2023-06-20,2023-06-21,实施分配,2023-06-15
2023-09-30,2024-01-15,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.017520215633,0.43,4.530193302379,1.285565909084,2.112433580849,-23.162234313904,1319036691,2023-10-28,2024-01-18,2024-01-19,实施分配,2024-01-15
2023-12-31,2024-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.035971223022,0.47,4.43744073869,1.287036549403,1.990571452307,-30.598513695653,1309046494,2024-04-20,2024-07-15,2024-07-16,实施分配,2024-07-10
2024-06-30,2024-08-24,,,,1.16,"10派1.16元(含税,扣税后1.044元)",0.020138888889,0.23,4.50403765496,1.257526039346,2.037251057364,-13.734339434819,1309046494,2024-08-24,2024-10-18,2024-10-21,实施分配,2024-10-15
2024-12-31,2025-04-18,,,,1.74,"10派1.74元(含税,扣税后1.566元)",0.027272727273,0.41,4.570984426432,1.257533319897,2.072191110456,-12.601164292305,1309046494,2025-04-18,2025-07-14,2025-07-15,实施分配,2025-07-09
2025-12-31,2026-04-30,,,,2.24,"10派2.24元(含税,扣税后2.016元)",0.041252302026,0.37,4.762906042335,1.257737678628,2.255540761702,-9.36792012365,1309046494,2026-04-30,2026-07-28,2026-07-29,实施分配,2026-07-23
