报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-06-30,2001-10-17,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.006553079948,0.175,8.131,6.603152119233,0.423423292253,8.132231172084,65002300,,2001-10-22,2001-10-23,实施分配,2001-10-17
2003-06-30,2003-10-25,10.0,2.0,8.0,0.5,10送2.00转8.00派0.50元(含税),0.0019896538,0.1317,8.7602,6.595088281799,0.889596021064,-10.625893917913,65002300,,2003-10-30,2003-10-31,实施分配,2003-10-25
2004-12-31,2005-04-23,10.0,0.0,10.0,,10转10.00,,0.0738,4.5044,2.899480310851,0.470008126097,-47.068600147803,130004600,,2005-06-20,2005-06-21,实施分配,2005-06-15
2012-12-31,2013-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011198208287,0.0731,2.823587110533,1.02551045063,0.694073899231,72.995331856087,312141230,2013-03-26,2013-05-29,2013-05-30,实施分配,2013-05-24
2015-12-31,2016-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009285051068,0.1038,3.686404413861,1.573138267604,0.800850877918,-20.983581241895,312141230,2016-04-28,2016-08-10,2016-08-11,实施分配,2016-08-04
2018-12-31,2019-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016339869281,0.1921,4.06422775227,1.645841320752,1.167679793904,-6.766472515263,312141230,2019-04-26,2019-07-23,2019-07-24,实施分配,2019-07-17
2021-12-31,2022-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011947431302,0.394,5.580126013247,2.228313296965,2.059613728215,18.572589690282,312141230,2022-04-29,2022-07-04,2022-07-05,实施分配,2022-06-29
2022-12-31,2023-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010245901639,0.4869,5.204546136365,1.614082989214,2.301518065228,25.566738024376,332111230,2023-04-20,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-04-26,4.0,,4.0,1.5,"10转4股派1.50元(含税,扣税后1.35元)",0.019379844961,0.4796,5.690543140492,1.725962693731,2.676701844972,3.146465276132,332026230,2024-04-26,2024-06-06,2024-06-07,实施分配,2024-05-30
2024-12-31,2025-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016260162602,0.3461,4.34528237287,0.977859659308,2.13022988847,0.972628606253,464773722,2025-04-11,2025-05-29,2025-05-30,实施分配,2025-05-22
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.018656716418,0.2139,4.527107472913,0.98836535399,2.237557379567,-38.187575980513,464685522,2026-04-29,2026-06-17,2026-06-18,实施分配,2026-06-10
