报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-30,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.013430544896,1.01,3.59,1.26677598725,1.18894421354,25.479205867635,219600000,2011-03-30,2011-05-13,2011-05-16,实施分配,2011-05-10
2011-12-31,2012-04-24,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.013368983957,0.51,11.27,9.130616598816,0.98818700847,-34.189684227272,219600000,2012-04-24,2012-06-08,2012-06-11,实施分配,2012-06-05
2012-12-31,2013-01-17,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.027578599007,0.68,11.751543837933,9.130616598816,1.403775682832,37.889512673939,219600000,2013-02-26,2013-04-01,2013-04-02,实施分配,2013-03-27
2013-12-31,2014-03-25,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.019680196802,0.49,6.080478281675,4.0631193557,0.865274350516,43.174741012382,453360000,2014-03-25,2014-04-30,2014-05-05,实施分配,2014-04-25
2014-12-31,2015-03-10,15.0,,15.0,4.3,"10转15.00派4.30元(含税,扣税后3.87元)",0.011729405346,0.44,6.22276786132,4.146144925873,0.938141163044,-8.065241347544,453345000,2015-03-31,2015-05-12,2015-05-13,实施分配,2015-05-06
2015-12-31,2016-04-19,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019379844961,0.18,2.486360100261,1.070709632357,0.362722754483,2.527710217785,1133247000,2016-04-19,2016-06-08,2016-06-13,实施分配,2016-06-03
2016-12-31,2017-04-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.024671052632,0.18,2.677214126197,1.081053451057,0.37916534346,2.678956906732,1133232000,2017-04-27,2017-06-14,2017-06-15,实施分配,2017-06-09
2017-12-31,2018-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.028409090909,0.12,2.616377644728,1.081458407908,0.342629011597,-33.869173213127,1133232000,2018-04-28,2018-07-04,2018-07-05,实施分配,2018-06-29
2018-12-31,2019-04-26,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.026315789474,0.03,2.510721918989,1.0753592071,0.262075039171,-77.31607492501,1133232000,2019-04-26,2019-05-30,2019-05-31,实施分配,2019-05-24
2020-12-31,2021-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.022573363431,0.19,2.28872586781,1.078366057983,0.113142942601,178.306748661904,1133232000,2021-03-31,2021-05-13,2021-05-14,实施分配,2021-05-07
2021-12-31,2022-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010638297872,0.08,2.29294982985,1.105983420003,0.08931257027,-57.28735351049,1141071020,2022-04-20,2022-05-26,2022-05-27,实施分配,2022-05-23
2022-12-31,2023-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001897533207,0.028,2.285790076665,1.110229156344,0.066366233434,-65.452550214698,1142246700,2023-04-29,2023-06-19,2023-06-20,实施分配,2023-06-14
2023-12-31,2024-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010570824524,0.06,2.325402074324,1.110391545557,0.111793569874,113.217977840835,1142246700,2024-04-30,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004201680672,0.08,2.345109975971,1.11196665975,0.10618219509,32.76704375335,1142246700,2025-04-29,2025-07-08,2025-07-09,实施分配,2025-07-03
