报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-23,,,,0.71,"10派0.71元(含税,扣税后0.639元)",0.002570601014,0.3054,1.799596307854,0.267084630805,0.461465949108,17.00985629917,400060000,2018-04-23,2018-06-21,2018-06-22,实施分配,2018-06-15
2018-12-31,2019-03-30,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.001858736059,0.3434,2.071974328776,0.267084630805,0.699785643753,22.667120586476,400060000,2019-03-30,2019-04-29,2019-04-30,实施分配,2019-04-24
2019-12-31,2020-04-27,,,,0.44,"10派0.44元(含税,扣税后0.396元)",0.0025,0.4243,2.461478499369,0.309648503851,1.043353330755,23.566894666621,401738156,2020-04-27,2020-07-16,2020-07-17,实施分配,2020-07-13
2020-12-31,2021-04-28,,,,0.28,"10派0.28元(含税,扣税后0.252元)",0.002036363636,0.2974,2.737045480734,0.325581365217,1.267036498731,-29.785006347216,401701644,2021-04-28,2021-06-23,2021-06-24,实施分配,2021-06-19
2021-12-31,2022-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003805175038,0.2288,2.946518884359,0.321440651312,1.446306501615,-22.994785513881,401055818,2022-04-20,2022-07-13,2022-07-14,实施分配,2022-07-07
2022-12-31,2023-04-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.004569190601,0.2441,3.85633191803,1.088888504773,1.556478050187,7.213174008178,417596314,2023-04-28,2023-06-12,2023-06-13,实施分配,2023-06-05
2023-12-31,2024-04-10,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003676470588,0.0783,3.874366111934,1.098506781935,1.553393504331,-66.769371287397,417596314,2024-04-10,2024-06-03,2024-06-04,实施分配,2024-05-28
2024-06-30,2024-08-22,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002921535893,0.1131,3.938390338881,1.099223585221,1.616456993009,14.150087084511,417596314,2024-08-22,2024-09-09,2024-09-10,实施分配,2024-09-04
2024-12-31,2025-04-25,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002659574468,0.1837,3.975126749754,1.099940388482,1.632274063415,134.655105713757,417596314,2025-04-25,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-06-30,2025-08-22,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.001990898749,0.1292,4.034420339017,1.080083460746,1.711467053442,14.265879141193,417596314,2025-08-22,2025-09-08,2025-09-09,实施分配,2025-09-02
2025-12-31,2026-04-24,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003265306122,0.1559,4.050135530746,1.105033000962,1.680494700008,-15.17452086189,417596314,2026-04-24,2026-06-03,2026-06-04,实施分配,2026-05-27
2026-06-30,2026-04-24,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002379333787,0.1508,4.161383629981,1.106450460145,1.791320254038,16.744379238189,417596314,2026-08-21,2026-09-03,2026-09-04,实施分配,2026-08-27
