报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-16,0.0,0.0,0.0,9.0,"10派9.00元(含税,扣税后7.20元)",0.035019455253,2.76,10.59,6.023353225432,1.871642225309,138.322384131214,162000000,,2004-06-08,2004-06-09,实施分配,2004-06-01
2004-12-31,2005-03-19,9.0,0.0,9.0,4.5,"10转9.00派4.50元(含税,扣税后4.05元)",0.0183299389,1.36,11.12,6.094322921111,2.969287955988,-43.492991437592,162000000,,2005-06-16,2005-06-17,实施分配,2005-06-13
2005-12-31,2006-03-16,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.011755485893,0.82,6.44,2.73524573434,1.948035296459,15.057103995113,307800000,,2006-06-14,2006-06-15,实施分配,2006-06-08
2006-12-31,2007-03-22,0.0,0.0,0.0,3.6,"10派3.60元(含税,扣税后3.24元)",0.007306677491,1.16,7.31,2.818515997953,2.951258007927,41.138608469549,307800000,2007-03-22,2007-06-19,2007-06-20,实施分配,2007-06-14
2007-12-31,2008-03-21,10.0,0.0,10.0,4.8,"10转10.00派4.80元(含税,扣税后4.32元)",0.007247470935,1.53,8.8,3.020527642853,4.120588361631,31.619096842769,307800000,2008-03-21,2008-05-08,2008-05-09,实施分配,2008-05-05
2008-12-31,2009-03-27,5.0,0.0,5.0,2.7,"10转5.00派2.70元(含税,扣税后2.43元)",0.010975609756,0.9,4.98,0.929533916553,2.66643167102,17.574186273559,615600000,2009-03-27,2009-05-26,2009-05-27,实施分配,2009-05-21
2009-12-31,2010-03-20,0.0,0.0,0.0,2.1,"10派2.10元(含税,扣税后1.89元)",0.012287887654,0.66,3.77,0.250585126911,2.218306849199,9.185640118619,923400000,2010-03-20,2010-05-11,2010-05-12,实施分配,2010-05-06
2010-12-31,2011-03-24,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.016515276631,0.98,4.54,0.248275689907,2.937834496859,48.712534221036,923400000,2011-03-24,2011-05-11,2011-05-12,实施分配,2011-05-06
2011-12-31,2012-03-22,0.0,0.0,0.0,4.2,"10派4.20元(含税,扣税后3.78元)",0.020771513353,1.07,5.18,0.227232345354,3.538729985835,8.721340429948,923400000,2012-03-22,2012-05-11,2012-05-14,实施分配,2012-05-08
2012-12-31,2013-03-22,,,,4.3,"10派4.30元(含税,扣税后3.87元)",0.030090972708,1.1,5.863273243513,0.223218990026,4.147471788965,3.134109139393,923400000,2013-03-22,2013-05-13,2013-05-14,实施分配,2013-05-08
2013-12-31,2014-03-15,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.031746031746,1.18,6.616621970684,0.223403055025,4.745575551841,7.322049252498,923400000,2014-03-15,2014-05-07,2014-05-08,实施分配,2014-04-30
2014-12-31,2015-03-19,,,,6.3,"10派6.30元(含税,扣税后5.67元)",0.008404482391,1.24,7.269456103043,0.233105513992,5.308352396621,5.043787876713,923400000,2015-03-19,2015-05-12,2015-05-13,实施分配,2015-05-07
2015-12-31,2016-03-19,10.0,10.0,,5.1,"10送10.00派5.10元(含税,扣税后3.59元)",0.01050247117,1.68,8.329101749349,0.233190611146,6.175681652282,35.468358139502,923404367,2016-03-19,2016-05-30,2016-05-31,实施分配,2016-05-25
2016-12-31,2017-03-23,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.01372118551,0.83,4.740247760718,0.117021519922,3.098028207852,-1.205927981969,1862851758,2017-03-23,2017-05-25,2017-05-26,实施分配,2017-05-18
2017-12-31,2018-03-22,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.016887816647,0.84,5.266717050776,0.203032376547,3.652678117555,1.343328059405,1862514850,2018-03-22,2018-06-27,2018-06-28,实施分配,2018-06-22
2018-12-31,2019-03-29,,,,4.4,"10派4.40元(含税,扣税后3.96元)",0.018699532512,0.87,5.731273955524,0.215052139121,4.102056624577,3.946318691421,1862514989,2019-03-29,2019-06-20,2019-06-21,实施分配,2019-06-17
2019-12-31,2020-04-25,,,,2.3062,"10派2.3062元(含税,扣税后2.07558元)",0.012898210291,0.77,6.168853049238,0.215853027901,4.427135178698,-11.928415766094,1857492410,2020-04-25,2020-07-17,2020-07-20,实施分配,2020-07-14
2020-12-31,2021-03-31,,,,1.6799,"10派1.6799元(含税,扣税后1.5119元)",0.012517883756,0.56,6.55880086873,0.190131039579,4.778310057151,-27.614325384914,1852884638,2021-03-31,2021-07-16,2021-07-19,实施分配,2021-07-13
2021-12-31,2022-03-31,,,,1.66,"10派1.66元(含税,扣税后1.494元)",0.015118397086,0.55,7.205444847668,0.438345136283,5.163272845678,-0.861874166144,1852884638,2022-03-31,2022-06-23,2022-06-24,实施分配,2022-06-20
2022-12-31,2023-03-31,,,,1.75,"10派1.75元(含税,扣税后1.575元)",0.011978097194,0.58,7.636321699338,0.439045365397,5.579609447353,5.296958426357,1852884638,2023-03-31,2023-06-21,2023-06-26,实施分配,2023-06-16
2023-12-31,2024-04-16,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.004526748971,0.11,7.582614612243,0.453864086033,5.513079846329,-81.202458146871,1852884638,2024-04-16,2024-06-24,2024-06-25,实施分配,2024-06-19
2024-12-31,2025-04-16,,,,0.04,"10派0.04元(含税,扣税后0.036元)",0.000451467269,0.01,7.558020397571,0.455146386917,5.488690637226,-92.129454367887,1852884638,2025-04-16,2025-06-18,2025-06-19,实施分配,2025-06-13
