报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-06-30,1999-09-07,5.0,1.0,4.0,,10送1.00转4.00,,,2.62,1.226998919,0.316227249174,,230000000,,1999-09-10,1999-09-13,实施分配,1999-09-07
2001-12-31,2002-06-01,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.007317073171,0.107,2.197,1.128228286519,0.03044365134,379.046707747403,371250000,,2002-06-06,2002-06-07,实施分配,2002-06-01
2002-12-31,2003-06-05,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.011273957159,0.2269,2.345,1.148915224916,0.112206202451,112.666646484423,371250000,,2003-06-10,2003-06-11,实施分配,2003-06-05
2003-12-31,2004-03-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.013100436681,0.4666,2.854,1.19116552369,0.485325497589,105.682326473186,371250000,,2004-06-16,2004-06-17,实施分配,2004-06-11
2004-12-31,2005-02-01,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.015760441292,0.7592,3.4624,1.199588215973,0.942729313966,62.701183493176,371250000,,2005-04-27,2005-04-28,实施分配,2005-04-22
2005-12-31,2006-03-16,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.022556390977,1.1532,4.3998,1.201376596633,1.666975370128,51.886336451639,371250000,,2006-06-02,2006-06-05,实施分配,2006-05-30
2006-12-31,2007-03-28,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.012590494177,1.5089,6.1948,2.945799771005,2.393557136324,30.846067053017,408000000,2007-03-28,2007-05-23,2007-05-24,实施分配,2007-05-18
2007-12-31,2008-03-05,4.0,0.0,4.0,4.0,"10转4.00派4.00元(含税,扣税后3.60元)",0.008904719501,1.4135,7.0393,1.992309775196,3.265711111152,2.950000862942,408000000,2008-03-05,2008-04-25,2008-04-28,实施分配,2008-04-22
2008-12-31,2009-03-03,0.0,0.0,0.0,6.08,"10派6.08元(含税,扣税后5.472元)",0.01629153269,2.4531,7.7062,1.140025855725,4.219995860627,98.252153030723,571200000,2009-03-03,2009-05-20,2009-05-21,实施分配,2009-05-15
2009-12-31,2010-03-30,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.010344827586,2.2243,9.2964,1.250422182195,5.324491255637,1.698750631032,571200000,2010-03-30,2010-06-18,2010-06-21,实施分配,2010-06-10
2010-12-31,2011-03-16,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.013020833333,2.3008,11.4574,1.295202357773,7.03504294424,3.439499747731,571200000,2011-03-16,2011-05-16,2011-05-17,实施分配,2011-05-11
2011-12-31,2012-04-19,10.0,5.0,5.0,6.0,"10送5.00转5.00派6.00元(含税,扣税后4.90元)",0.012383900929,2.9108,13.9314,1.123697015599,9.163115898477,26.509263355534,571200000,2012-04-19,2012-05-31,2012-06-01,实施分配,2012-05-28
2012-12-31,2013-04-18,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.04743083004,1.6307,8.34360456229,0.335270385986,5.46656076945,12.0438319634,1142400000,2013-04-18,2013-06-28,2013-07-01,实施分配,2013-06-25
2013-12-31,2014-04-29,,,,2.63,"10派2.63元(含税,扣税后2.367元)",0.032916145181,0.8765,8.496217709541,0.340437149624,5.631070415502,-46.24906640654,1142400000,2014-04-29,2014-07-24,2014-07-25,实施分配,2014-07-21
2014-12-31,2015-04-21,,,,0.18,"10派0.18元(含税,扣税后0.162元)",0.00141955836,0.0585,8.333260422593,0.339175314408,5.406246446402,-93.331062543729,1142400000,2015-04-21,2015-06-25,2015-06-26,实施分配,2015-06-19
2015-12-31,2016-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013736263736,0.012,8.426509161992,0.340169961432,5.375913679578,-79.445741984125,1142400000,2016-04-26,2016-06-27,2016-06-28,实施分配,2016-06-22
2017-12-31,2018-04-24,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.031791907514,0.6842,8.217184141956,0.221020225123,5.185848560242,218.416713850013,1142400000,2018-04-24,2018-07-04,2018-07-05,实施分配,2018-06-27
2018-12-31,2019-04-23,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.040268456376,0.946,8.932830550193,0.192724990196,5.796498075954,38.266567271275,1142400000,2019-04-23,2019-07-04,2019-07-05,实施分配,2019-06-27
2019-12-31,2020-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.039920159681,0.5802,9.189345116824,0.174297317682,5.966248169433,-38.664383867384,1142400000,2020-04-28,2020-06-19,2020-06-22,实施分配,2020-06-16
2020-12-31,2021-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011750881316,0.328,9.37777094319,0.186734170151,6.034813640704,-43.47076420545,1142400000,2021-04-27,2021-06-24,2021-06-25,实施分配,2021-06-17
2021-12-31,2022-04-26,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.043202764977,2.0593,11.435643735819,0.236417884681,7.790200673827,527.836408729473,1142400000,2022-04-26,2022-06-29,2022-06-30,实施分配,2022-06-22
2022-12-31,2023-04-25,3.0,3.0,,10.0,"10送3.00派10.00元(含税,扣税后8.70元)",0.081967213115,2.8217,13.564733005366,0.270792331425,9.603530671183,36.524292450487,1142400000,2023-04-25,2023-06-16,2023-06-19,实施分配,2023-06-13
2023-09-30,2023-12-26,,,,7.5,"10派7.50元(含税,扣税后6.75元)",0.065847234416,1.211,11.021333807443,0.175602193769,7.598345451236,-34.791230253105,1485120000,2023-10-28,2024-02-07,2024-02-08,实施分配,2024-02-02
2024-12-31,2025-04-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.022026431718,0.4843,10.836141136699,0.092212321837,7.45902978381,-65.785801318986,1473240021,2025-04-29,2025-07-11,2025-07-14,实施分配,2025-07-08
