报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-16,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.013245033113,0.47,6.44,3.918034143222,1.072120285722,7.616986991604,180000000,,2005-07-08,2005-07-11,实施分配,2005-07-05
2005-12-31,2006-03-18,3.0,0.0,3.0,,10转3.00,,0.64,5.87,3.101417341574,1.362235391481,80.277322609589,216000000,,2006-05-15,2006-05-16,实施分配,2006-05-10
2006-12-31,2007-02-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00548245614,0.52,5.04,2.154936416595,1.48884425114,15.456323922382,280800000,2007-02-15,2007-03-30,2007-04-02,实施分配,2007-03-27
2007-12-31,2008-02-28,6.0,0.0,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.90元)",0.004255319149,0.69,7.17,3.894876695776,1.86135385312,34.699087829046,315360000,2008-02-28,2008-04-28,2008-04-29,实施分配,2008-04-23
2008-12-31,2009-02-21,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.010810810811,0.5,4.92,2.05929793486,1.556371134021,28.231716277218,504576000,2009-02-21,2009-04-30,2009-05-04,实施分配,2009-04-27
2010-12-31,2011-04-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006756756757,0.3231,5.89,2.386596554649,2.11708327449,-18.237328306052,504577642,2011-04-20,2011-05-31,2011-06-01,实施分配,2011-05-26
2012-12-31,2013-04-27,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.00110864745,0.0139,6.10343198184,2.386771872216,2.327375775639,-94.531421109341,504619521,2013-04-27,2013-06-27,2013-06-28,实施分配,2013-06-24
2014-12-31,2015-03-04,10.0,,10.0,,10转10.00,,0.0798,5.80834389767,2.967368682851,1.547092882294,124.566305231825,668422144,2015-04-08,2015-05-13,2015-05-14,实施分配,2015-05-08
2016-12-31,2017-03-22,,,,0.22,"10派0.22元(含税,扣税后0.198元)",0.004932735426,0.1506,3.081665526584,0.985899387828,0.948601861296,422.2560406159,1336844288,2017-03-22,2017-05-24,2017-05-25,实施分配,2017-05-17
2018-06-30,2018-08-07,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.018126888218,0.3078,4.021848955576,0.997185165016,1.861660105556,1.503194665914,1336844288,2018-08-07,2018-10-18,2018-10-19,实施分配,2018-10-13
2018-12-31,2019-04-27,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.004325699746,0.1915,3.843590736904,0.997185165009,1.683901332763,-70.105034114363,1336844288,2019-04-27,2019-07-15,2019-07-16,实施分配,2019-07-10
2019-12-31,2020-04-28,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.001619047619,0.1001,3.943590539177,0.997185165009,1.78402395866,-47.733174651285,1336844288,2020-04-28,2020-07-15,2020-07-16,实施分配,2020-07-10
2020-12-31,2021-03-31,,,,1.264,"10派1.264元(含税,扣税后1.1376元)",0.009028571429,0.6239,4.552961341486,0.997185165009,2.382691024536,523.502181344607,1336844288,2021-03-31,2021-06-28,2021-06-29,实施分配,2021-06-23
2021-12-31,2022-04-16,,,,2.705,"10派2.705元(含税,扣税后2.4345元)",0.037517337032,1.2862,5.435596652525,0.997185165009,3.532100468675,104.49968185103,1336844288,2022-04-16,2022-08-24,2022-08-25,实施分配,2022-08-19
2022-12-31,2023-04-21,,,,0.1844,"10派0.1844元(含税,扣税后0.166元)",0.003099159664,0.1767,4.87572271693,0.997185165009,3.420076602422,-86.628683044814,1336844288,2023-04-21,2023-07-05,2023-07-06,实施分配,2023-06-29
2023-12-31,2024-04-30,,,,0.2941,"10派0.2941元(含税,扣税后0.2647元)",0.006051440329,0.147,4.988407367254,0.997185165009,3.441561797861,-20.273118447636,1336844288,2024-04-30,2024-07-02,2024-07-03,实施分配,2024-06-27
2024-12-31,2025-04-30,,,,0.2844,"10派0.2844元(含税,扣税后0.256元)",0.006250549451,0.1422,5.086681708745,0.997185165009,3.508198634297,-3.307473312395,1336844288,2025-04-30,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-12-31,2026-04-24,,,,0.2327,"10派0.2327元(含税,扣税后0.2094元)",0.004720081136,0.1232,5.549766567877,0.611603252884,3.593738393555,-11.563719317261,1336844288,2026-04-24,2026-07-08,2026-07-09,实施分配,2026-07-03
