报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-28,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.015616866216,0.77,5.63,3.369433470725,1.093492172746,36.899633888987,472542500,2011-04-28,2011-07-06,2011-07-07,实施分配,2011-07-01
2011-12-31,2012-03-22,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.01581027668,0.58,4.13,1.91295564715,1.062688972498,18.825100924003,708813750,2012-03-22,2012-05-07,2012-05-08,实施分配,2012-04-27
2012-12-31,2013-04-02,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.015302218822,0.76,4.689640173542,1.92748047039,1.561556171176,31.578709082705,711951871,2013-04-02,2013-06-20,2013-06-21,实施分配,2013-06-15
2013-12-31,2014-04-15,5.0,,5.0,,10转5.00,,0.6,3.581708700683,0.957276792879,1.4719082562,18.564427703688,1068036806,2014-04-15,2014-06-10,2014-06-11,实施分配,2014-06-04
2014-12-31,2015-04-18,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.00183745583,0.4155,2.800758371478,0.30538587429,1.36220753332,4.682738804935,1601787759,2015-04-18,2015-06-09,2015-06-10,实施分配,2015-06-03
2015-12-31,2016-04-15,,,,0.77,"10派0.77元(含税,扣税后0.693元)",0.008498896247,0.22,3.0142719416,0.305222308175,1.525060000787,-48.074111978731,1601523834,2016-04-15,2016-05-17,2016-05-18,实施分配,2016-05-10
2016-12-31,2017-01-23,15.0,0.0,15.0,0.25,"10转15.00派0.25元(含税,扣税后0.225元)",0.003022974607,0.23,4.265808183982,1.596653421292,1.463755492633,8.314688110888,1810776243,2017-04-21,2017-06-08,2017-06-09,实施分配,2017-06-03
2022-12-31,2023-04-11,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.013768115942,0.25,3.007052731892,0.201033368616,1.682750535377,244.126864200157,4526940607,2023-04-11,2023-06-13,2023-06-14,实施分配,2023-06-08
2023-12-31,2024-04-13,,,,1.06,"10派1.06元(含税,扣税后0.954元)",0.021632653061,0.35,3.269682275812,0.201097739525,1.937517465084,38.612090815569,4526940607,2024-04-13,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-17,,,,1.07,"10派1.07元(含税,扣税后0.963元)",0.024099099099,0.35,3.509002767067,0.202985612513,2.164463554121,0.885722270159,4526940607,2025-04-17,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-12-31,2026-04-24,,,,0.87,"10派0.87元(含税,扣税后0.783元)",0.007354184277,0.29,3.690153533335,0.202985612513,2.319118079607,-18.670446604548,4526940607,2026-04-24,2026-06-02,2026-06-03,实施分配,2026-05-27
