报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-03-31,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.005959475566,0.33,3.58,2.392596448353,0.120435332706,14.811480585487,170000000,,2001-04-05,2001-04-06,实施分配,2001-03-31
2001-06-30,2001-10-24,4.0,0.0,4.0,,10转4.00,,0.15,3.76,2.445608381471,0.222730296235,73.292170650383,170000000,,2001-10-30,2001-10-31,实施分配,2001-10-24
2001-12-31,2002-06-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.008138903961,0.22,2.65,1.460741297101,0.097018233739,60.370774702024,238000000,,2002-07-01,2002-07-02,实施分配,2002-06-26
2002-06-30,2002-09-10,5.0,0.0,5.0,,10转5.00,,,2.74,1.460741297101,0.191081783445,-13.251681153155,238000000,,2002-09-13,2002-09-16,实施分配,2002-09-10
2002-12-31,2003-06-03,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.010295126973,0.15,1.76,0.640494198067,0.030309612997,1.316834088963,357000000,,2003-06-06,2003-06-09,实施分配,2003-06-03
2003-12-31,2004-03-16,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.013437849944,0.17,1.99,0.705334473782,0.043796538207,15.160918338841,357000000,,2004-06-11,2004-06-14,实施分配,2004-06-08
2004-12-31,2005-03-31,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.80元)",0.019267822736,0.18,2.05,0.705334473782,0.188921049216,8.073535863504,357000000,,2005-05-31,2005-06-01,实施分配,2005-05-26
2007-12-31,2008-02-29,3.0,0.0,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.003717472119,0.087,3.06,1.732381587969,0.18476220182,109.539657603806,404303978,2008-02-29,2008-04-07,2008-04-08,实施分配,2008-04-01
2008-12-31,2009-03-28,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.008075370121,0.1249,2.38,1.027858348265,0.222722066029,76.483068871329,525595171,2009-03-28,2009-06-16,2009-06-17,实施分配,2009-06-11
2010-12-31,2011-03-29,1.0,0.0,1.0,1.5,"10转1.00派1.50元(含税,扣税后1.35元)",0.012155591572,0.4813,2.73,0.958982704885,0.591520132269,17562.2086045484,525595171,2011-03-29,2011-05-27,2011-05-30,实施分配,2011-05-24
2011-12-31,2012-03-30,0.0,0.0,0.0,0.45,"10派0.45元(含税,扣税后0.405元)",0.006588579795,0.1088,2.458,0.779421549514,0.494134675649,-75.14054208389,578154688,2012-03-30,2012-05-22,2012-05-23,实施分配,2012-05-17
2017-12-31,2018-04-28,,,,0.37,"10派0.37元(含税,扣税后0.333元)",0.008409090909,0.12,4.071903125689,2.60014957158,0.384303109734,-47.962283067446,5583147471,2018-04-28,2018-07-30,2018-07-31,实施分配,2018-07-24
2018-12-31,2019-04-23,,,,0.52,"10派0.52元(含税,扣税后0.468元)",0.013541666667,0.17,4.205463874579,2.599951430217,0.501251304723,42.538617639375,5583147471,2019-04-23,2019-07-24,2019-07-25,实施分配,2019-07-19
2019-12-31,2020-04-29,,,,0.44,"10派0.44元(含税,扣税后0.396元)",0.017391304348,0.14,4.25427719218,2.572931242342,0.568064311092,-16.754873206737,5583147471,2020-04-29,2020-07-29,2020-07-30,实施分配,2020-07-22
2020-12-31,2021-04-28,,,,0.46,"10派0.46元(含税,扣税后0.414元)",0.016788321168,0.1531,4.409743285918,2.610667738671,0.66189333478,6.378035897044,5583147471,2021-04-28,2021-07-22,2021-07-23,实施分配,2021-07-16
2021-12-31,2022-04-30,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.008680555556,0.0823,4.444544897372,2.610667738671,0.689729258217,-46.272800354423,5583147471,2022-04-30,2022-07-21,2022-07-22,实施分配,2022-07-14
2022-12-31,2023-04-21,,,,0.39,"10派0.39元(含税,扣税后0.351元)",0.009582309582,0.1291,4.560505499161,2.610667738671,0.780954287467,56.894432147708,5583147471,2023-04-21,2023-07-11,2023-07-12,实施分配,2023-07-04
2023-12-31,2024-04-12,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.01335504886,0.1336,4.675816498364,2.610670891921,0.863140307766,3.074290467585,5583147471,2024-04-12,2024-07-09,2024-07-10,实施分配,2024-07-02
2024-12-31,2025-04-15,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.010057471264,0.1138,4.739777880628,2.610670891921,0.92461908014,-14.803213872421,5583147471,2025-04-15,2025-08-14,2025-08-15,实施分配,2025-08-07
2025-06-30,2025-08-22,,,,0.13,"10派0.13元(含税,扣税后0.117元)",0.003812316716,0.0842,4.796985150611,2.610254627179,0.973822947069,-10.868656380733,5583147471,2025-08-22,2025-09-29,2025-09-30,实施分配,2025-09-22
2025-12-31,2026-04-11,,,,0.13,10派0.13元(含税),0.003823529412,0.0638,4.786392374919,2.610254627179,0.933763121483,-43.939752668164,5583147471,2026-04-11,2026-06-22,2026-06-23,实施分配,2026-06-16
2026-06-30,2026-04-11,,,,,不超过当期归属于上市公司股东净利润的100%,,0.0654,4.845585225918,2.610254627179,0.986211702858,-22.27366296384,5583147471,2026-08-27,,,预披露,2026-04-11
