报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-07-02,1.0,1.0,,2.0,"10送1.00派2.00元(含税,扣税后0.00元)",0.015515903801,,1.75,0.54,0.00787684072,132.478233360933,167468000,,1996-07-05,1996-07-08,实施分配,1996-07-02
1996-12-31,1997-07-16,1.0,1.0,0.0,2.0,"10送1.00派2.00元(含税,扣税后0.00元)",0.01321003963,,3.196,1.831855893272,0.160626623836,5.240571547551,174331000,,1997-07-22,1997-07-23,实施分配,1997-07-16
1997-12-31,1998-04-18,0.0,0.0,0.0,,,,0.32,3.2,1.665323539338,0.278972559619,-22.01991588709,191764100,,1997-12-10,1997-12-11,实施分配,1998-04-18
1998-12-31,1999-07-08,1.0,1.0,0.0,1.0,"10送1.00派1.00元(含税,扣税后0.69元)",0.01321003963,0.06,3.58,2.092334339795,0.248549572904,-76.888811058679,213555332,,1999-07-12,1999-07-13,实施分配,1999-07-08
2008-12-31,2009-04-01,0.0,0.0,0.0,0.78,"10派0.78元(含税,扣税后0.702元)",0.003817914831,0.41,3.41,2.334114482288,0.0731945171,42.643254586251,442336618,2009-04-01,2009-06-11,2009-06-12,实施分配,2009-06-08
2009-12-31,2010-03-25,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.002959674436,0.35,6.66,5.383354587851,0.254573956165,31.273550124204,544786618,2010-03-25,2010-06-18,2010-06-21,实施分配,2010-06-10
2010-12-31,2011-03-15,10.0,0.0,10.0,1.1,"10转10.00派1.10元(含税,扣税后0.99元)",0.003633961018,0.38,6.9657,5.383354587851,0.534593737525,35.113111209233,544786618,2011-03-15,2011-06-10,2011-06-13,实施分配,2011-06-07
2011-12-31,2012-03-28,0.0,0.0,0.0,0.66,"10派0.66元(含税,扣税后0.594元)",0.004710920771,0.24,3.6669,2.193000268318,0.431433779877,23.869314643438,1089573236,2012-03-28,2012-06-04,2012-06-05,实施分配,2012-05-30
2012-12-31,2013-03-26,,,,0.81,"10派0.81元(含税,扣税后0.729元)",0.005692199578,0.27,3.873356804572,2.192963445708,0.610773633439,12.536660579734,1089573236,2013-03-26,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-28,,,,0.83,"10派0.83元(含税,扣税后0.747元)",0.003837263061,0.3,4.117364683084,2.206041473434,0.805298871686,13.091727703254,1089573236,2014-03-28,2014-05-23,2014-05-26,实施分配,2014-05-20
2014-12-31,2015-04-23,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.003361149745,0.5,7.312753209867,4.97725494895,1.189636041199,14.570425378237,1948718750,2015-04-23,2015-07-15,2015-07-16,实施分配,2015-07-09
2015-12-31,2016-04-22,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.004164497657,0.53,7.7284574171,5.053201548838,1.548130657597,10.34200491526,1948718750,2016-04-22,2016-07-11,2016-07-12,实施分配,2016-07-06
2016-12-31,2017-03-17,,,,1.38,"10派1.38元(含税,扣税后1.242元)",0.004035087719,0.46,8.011357667206,5.060567182714,1.817842005513,-13.804047653228,1948718750,2017-03-17,2017-04-27,2017-04-28,实施分配,2017-04-22
2017-12-31,2018-03-30,,,,1.29,"10派1.29元(含税,扣税后1.161元)",0.005431578947,0.47,11.463955347126,8.502149757593,1.858649525846,7.780300505582,2249844450,2018-03-30,2018-06-14,2018-06-15,实施分配,2018-06-09
2018-12-31,2019-03-29,,,,1.42,"10派1.42元(含税,扣税后1.278元)",0.006052855925,0.47,11.747116465869,8.4847684615,2.184308273792,10.824563249573,2249844450,2019-03-29,2019-05-30,2019-05-31,实施分配,2019-05-24
2019-12-31,2020-04-18,,,,1.44,"10派1.44元(含税,扣税后1.296元)",0.004417177914,0.48,12.751971582164,9.203115238287,2.442882044316,1.268668697785,2249844450,2020-04-18,2020-07-14,2020-07-15,实施分配,2020-07-09
2020-12-31,2021-03-31,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.002362777172,0.49,13.543014250221,10.086244815213,2.346273612537,6.365208124804,2665594238,2021-03-31,2021-06-22,2021-06-23,实施分配,2021-06-17
2021-12-31,2022-04-09,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.003442999235,0.45,14.050071933908,10.295900891905,2.638896486705,3.632969930327,2665594238,2022-04-09,2022-06-22,2022-06-23,实施分配,2022-06-17
2022-12-31,2023-03-31,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.003634085213,0.48,14.407134569365,10.297493757611,2.961336193457,6.749838107021,2665594238,2023-03-31,2023-06-15,2023-06-16,实施分配,2023-06-10
2023-12-31,2024-03-30,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.004432132964,0.53,14.80159335347,10.297070488626,3.328151245681,12.167939528021,2665594238,2024-03-30,2024-06-26,2024-06-27,实施分配,2024-06-21
2024-12-31,2025-04-02,,,,0.97,"10派0.97元(含税,扣税后0.873元)",0.00267807841,0.32,14.959645206601,10.298641029911,3.468864777269,-39.476709578742,2665594238,2025-04-02,2025-06-26,2025-06-27,实施分配,2025-06-21
2025-12-31,2026-04-02,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.001783060921,0.24,15.077626166894,10.257786716971,3.594007027322,-26.265871322251,2665594238,2026-04-02,2026-06-23,2026-06-24,实施分配,2026-06-17
