报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-12-02,1.0,1.0,0.0,2.7,"10送1.00派2.70元(含税,扣税后0.00元)",0.02511627907,,3.27,1.7934678,0.3782492,,50000000,,1995-12-06,1995-12-07,实施分配,1995-12-02
1995-12-31,1996-05-30,1.0,1.0,0.0,,10送1.00,,,2.82,1.630425225091,,-50.118281719053,55000000,,1996-06-03,1996-06-04,实施分配,1996-05-30
1997-12-31,1998-05-14,7.0,2.0,5.0,,10送2.00转5.00,,0.303,2.98,1.482204750083,0.208117866116,885.032941734861,60500000,,1998-05-19,1998-05-20,实施分配,1998-05-14
2000-12-31,2001-05-22,5.0,2.0,3.0,0.5,"10送2.00转3.00派0.50元(含税,扣税后0.45元)",0.001650165017,0.278,2.213,0.577764968875,0.373617334887,123.593131635006,102850000,,2001-05-28,2001-05-29,实施分配,2001-05-22
2001-12-31,2002-08-06,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.001948051948,0.325,1.584,0.185176642075,0.18732798297,147.223737092421,154275248,,2002-08-09,2002-08-12,实施分配,2002-08-06
2004-12-31,2005-04-30,2.0,0.0,2.0,1.5,"10转2.00派1.50元(含税,扣税后1.35元)",0.030549898167,0.19,4.587,2.579439015391,0.704114162426,-44.134106746138,218856860,,2005-07-15,2005-07-18,实施分配,2005-07-12
2006-12-31,2007-04-20,0.0,0.0,0.0,0.38,"10派0.38元(含税,扣税后0.342元)",0.000970130202,0.07,3.342,1.951308043265,0.006910222889,147.487672960416,262628232,2007-04-20,2007-07-31,2007-08-01,实施分配,2007-07-26
2007-12-31,2008-03-20,5.0,0.0,5.0,,10转5.00,,0.26,3.436,1.951592025453,0.233180009033,263.940947821487,386995500,2008-03-20,2008-07-01,2008-07-02,实施分配,2008-06-26
2008-12-31,2009-04-29,5.0,2.0,3.0,1.1,"10送2.00转3.00派1.10元(含税,扣税后0.79元)",0.005910800645,0.42,3.31,1.524139712012,0.6702003968,93.714222020175,580493250,2009-04-29,2009-07-13,2009-07-14,实施分配,2009-07-08
2009-12-31,2010-04-28,2.0,,2.0,0.51,"10转2.00派0.51元(含税,扣税后0.459元)",0.005323590814,0.27,2.4,0.816385342546,0.491682904702,-3.737600511287,870739875,2010-04-28,2010-07-01,2010-07-02,实施分配,2010-06-28
2010-12-31,2011-04-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.007112375533,0.19,2.15,0.514994978763,0.549445404088,-14.014699819246,1044887850,2011-04-29,2011-07-15,2011-07-18,实施分配,2011-07-12
2011-12-31,2012-04-27,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.007054673721,0.17,2.37,0.60793541214,0.655149164755,-9.906776700084,1044887850,2012-04-27,2012-07-11,2012-07-12,实施分配,2012-07-07
2012-12-31,2013-04-27,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.005850091408,0.1,2.43236454476,0.60793541214,0.699480426564,-39.619388762113,1044887850,2013-04-27,2013-08-09,2013-08-12,实施分配,2013-08-06
2013-12-31,2014-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001676445935,0.06,2.382657825345,0.533286252424,0.715553238503,-45.404923964346,1044887850,2014-04-29,2014-08-26,2014-08-27,实施分配,2014-08-21
2014-12-31,2015-04-25,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.0010814708,0.05,2.410913342107,0.533286252424,0.733092649943,-15.255622397244,1044887850,2015-04-25,2015-08-18,2015-08-19,实施分配,2015-08-13
2015-12-31,2016-04-29,,,,0.17,"10派0.17元(含税,扣税后0.153元)",0.001876379691,0.06,2.449377149768,0.531438121996,0.754074386366,14.623035685716,1044887850,2016-04-29,2016-08-17,2016-08-18,实施分配,2016-08-11
2016-12-31,2017-04-20,,,,0.14,"10派0.14元(含税,扣税后0.126元)",0.001920438957,0.05,2.478599268658,0.531332813603,0.779026382496,-16.243348100759,1044887850,2017-04-20,2017-08-08,2017-08-09,实施分配,2017-08-02
2017-12-31,2018-04-28,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.003694581281,0.04,2.507018415469,0.534033295918,0.797309097938,-7.017770954701,1044887850,2018-04-28,2018-08-07,2018-08-08,实施分配,2018-08-01
2018-12-31,2019-04-20,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001937984496,0.03,2.520890959484,0.53260997665,0.802241872302,-29.669259697583,1044887850,2019-04-20,2019-06-18,2019-06-19,实施分配,2019-06-12
2019-12-31,2020-04-17,,,,0.07,"10派0.07元(含税,扣税后0.063元)",0.001160862355,0.02,2.561139998699,0.532531568331,0.764819464424,-34.997211725543,1044887850,2020-04-17,2020-06-15,2020-06-16,实施分配,2020-06-09
2021-12-31,2022-03-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002512562814,0.03,2.497546669568,0.532531568331,0.510828875893,111.466476870117,1044887850,2022-03-25,2022-06-20,2022-06-21,实施分配,2022-06-14
