报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2001-12-31,2002-06-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.002918855809,0.06,3.07,1.902771312182,0.102161315909,-64.476003256427,110000000,,2002-06-28,2002-07-01,实施分配,2002-06-25
2002-12-31,2003-06-05,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.003831417625,0.038,3.031,1.899240148818,0.058070724364,-18.694450506345,110000000,,2003-06-10,2003-06-11,实施分配,2003-06-05
2003-12-31,2004-05-21,6.0,0.0,6.0,,10转6.00,,0.093,3.135,1.910532613091,0.099083975818,144.81625420195,110000000,,2004-08-13,2004-08-16,实施分配,2004-08-10
2005-12-31,2006-03-31,5.0,,5.0,,10转5.00,,0.133,2.203,0.83729083642,0.165075727273,42.950398682866,176000000,,2006-05-29,2006-05-30,实施分配,2006-05-23
2006-12-31,2007-03-31,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.005743825388,0.0815,1.588,0.313248382803,0.153840309242,-3.959154267906,264000000,2007-03-31,2007-05-25,2007-05-28,实施分配,2007-05-22
2009-12-31,2010-02-24,2.0,2.0,0.0,,10送2.00,,0.0966,1.5555,0.087763266824,0.354615712374,31.285111517357,316800000,2010-02-24,2010-04-16,2010-04-19,实施分配,2010-04-13
2011-06-30,2011-08-16,2.0,2.0,0.0,0.23,"10送2.00派0.23元(含税,扣税后0.007元)",0.001079812207,0.1117,1.3908,0.059662780066,0.300595682265,206.188592328127,380160000,2011-08-16,2011-09-20,2011-09-21,实施分配,2011-09-15
2012-12-31,2013-04-27,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001811594203,0.0641,1.246482344583,0.060807431739,0.138307131164,-41.261421915986,456192000,2013-04-27,2013-06-18,2013-06-19,实施分配,2013-06-07
2013-12-31,2014-03-18,,,,0.23,"10派0.23元(含税,扣税后0.207元)",0.002147525677,0.0741,1.315367920503,0.076945195378,0.188854354986,15.564470913372,456192000,2014-03-18,2014-07-23,2014-07-24,实施分配,2014-07-18
2014-12-31,2015-02-28,,,,0.32,"10派0.32元(含税,扣税后0.288元)",0.001411557124,0.1065,1.398950592141,0.077026156531,0.261235061619,43.808655733846,456192000,2015-02-28,2015-04-22,2015-04-23,实施分配,2015-04-15
2015-12-31,2016-03-31,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.000817843866,0.0367,1.396403837288,0.079406798892,0.262869859489,-65.544615742052,540742345,2016-03-31,2016-06-07,2016-06-08,实施分配,2016-06-01
2016-12-31,2017-04-10,5.0,,5.0,0.3,"10转5.00派0.30元(含税,扣税后0.27元)",0.003067484663,0.0998,3.238165128903,1.888483111472,0.308993245055,277.02302612017,540742345,2017-04-10,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-04-12,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.005108359133,0.0815,2.231895226508,0.928877329609,0.262746756996,24.195008611935,811113518,2018-04-12,2018-06-13,2018-06-14,实施分配,2018-06-08
2018-12-31,2019-04-27,4.0,,4.0,,10转4.00,,0.0581,2.158116482482,0.928877329609,0.275263572096,-28.749208991595,811113518,2019-04-27,2019-06-27,2019-06-28,实施分配,2019-06-24
2020-12-31,2021-04-20,,,,0.31,"10派0.31元(含税,扣税后0.279元)",0.007654320988,0.1011,1.616194840261,0.395458657657,0.332158221097,95.29548003491,1121895038,2021-04-20,2021-06-29,2021-06-30,实施分配,2021-06-24
2021-12-31,2022-04-20,,,,0.29,"10派0.29元(含税,扣税后0.261元)",0.006331877729,0.0963,1.683314930581,0.395084591479,0.395591441363,-4.782174123213,1087735321,2022-04-20,2022-07-11,2022-07-12,实施分配,2022-07-06
2022-12-31,2023-04-26,,,,0.34,"10派0.34元(含税,扣税后0.306元)",0.006786427146,0.1112,1.808428527375,0.265355132961,0.485956185678,15.549677134068,1087735321,2023-04-26,2023-07-10,2023-07-11,实施分配,2023-07-05
2023-12-31,2024-04-17,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.007568807339,0.1092,1.889050561722,0.271129243729,0.559091691544,-1.804781502976,1087735321,2024-04-17,2024-07-02,2024-07-03,实施分配,2024-06-27
2025-12-31,2026-04-22,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.004873294347,0.0819,1.86363571303,0.274131041875,0.492256038213,181.371377435297,1087735321,2026-04-22,2026-07-08,2026-07-09,实施分配,2026-07-03
