报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-06-30,2010-08-19,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.007058823529,0.85,16.22,11.903191250788,3.09648956506,21.397218127147,107900000,2010-08-19,2010-10-11,2010-10-12,实施分配,2010-09-28
2010-12-31,2011-04-20,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.007828810021,2.07,17.2,11.995731961816,3.840828176645,27.098108884039,107900000,2011-04-20,2011-05-31,2011-06-01,实施分配,2011-05-25
2011-06-30,2011-08-09,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.008645533141,0.51,8.96,5.497865980908,2.285250197451,44.635080052909,215800000,2011-08-09,2011-09-08,2011-09-09,实施分配,2011-09-03
2011-12-31,2012-04-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.014285714286,1.37,9.67,5.497865980908,2.880328128962,44.775897146864,215800000,2012-04-23,2012-05-29,2012-05-30,实施分配,2012-05-23
2012-06-30,2012-08-07,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.01312335958,0.38,9.86,5.497865980908,3.070616344022,-25.355668042752,215800000,2012-08-07,2012-09-06,2012-09-07,实施分配,2012-08-31
2012-12-31,2013-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016313213703,1.07,10.414245102271,5.523210337813,3.49526657456,-22.462477036897,215800000,2013-04-23,2013-05-22,2013-05-23,实施分配,2013-05-16
2013-06-30,2013-08-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01675041876,0.49,10.691588977757,5.513401889435,3.783255897544,26.982679386837,215800000,2013-08-13,2013-09-12,2013-09-13,实施分配,2013-09-06
2013-12-31,2014-04-22,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.014336917563,1.3,11.32041356177,5.531436968026,4.288972514272,22.000822039826,215800000,2014-04-22,2014-06-04,2014-06-05,实施分配,2014-05-28
2014-06-30,2014-08-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018165304269,0.35,7.662656267161,3.25850501177,3.070992210009,6.050640209087,323700000,2014-08-22,2014-09-29,2014-09-30,实施分配,2014-09-23
2014-12-31,2015-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010126582278,0.94,8.062220312975,3.330379128236,3.385265192833,8.322181704991,323700000,2015-04-21,2015-05-21,2015-05-22,实施分配,2015-05-14
