报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-10-09,10,2,8,0.5,10送2.00转8.00派0.50元(含税),0.001883239171,,3.748208607692,2.105932946154,0.427895853846,-23.988213815704,145000000,,1997-10-14,1997-10-15,实施分配,1997-10-09
1997-12-31,1998-08-20,2,2,0,0.5,10送2.00派0.50元(含税),0.00354861604,0.43,2.31,0.800338281586,0.355215061172,89.436927928322,290000000,,1998-08-25,1998-08-26,实施分配,1998-08-20
1998-12-31,1999-08-18,0,0,0,4.2,"10派4.20元(含税,扣税后3.36元)",0.026498422713,0.4,2.29,0.666948567989,0.432848965259,4.27300288191,348000000,,1999-08-25,1999-08-26,实施分配,1999-08-18
1999-12-31,2000-06-13,0,0,0,1.6,"10派1.60元(含税,扣税后1.28元)",0.009291521487,0.51,2.17,0.666948567989,0.245814659138,44.550445158573,435000000,,2000-06-16,2000-06-19,实施分配,2000-06-13
2000-12-31,2001-06-20,0,0,0,1.6,"10派1.60元(含税,扣税后1.28元)",0.010094637224,0.339,3.45,1.979765750943,0.211893592138,-18.85221493594,435000000,,2001-06-25,2001-06-26,实施分配,2001-06-20
2001-12-31,2002-06-08,0,0,0,2.0,"10派2.00元(含税,扣税后1.60元)",0.014184397163,0.34,3.48,1.981010923356,0.207313563908,52.799922322771,435000000,,2002-06-13,2002-06-14,实施分配,2002-06-08
2002-12-31,2003-06-19,3,0,3,3.6,"10转3.00派3.60元(含税,扣税后2.88元)",0.024742268041,0.22,3.589,1.981010923356,0.244251966598,-53.908774637657,435000000,,2003-06-25,2003-06-26,实施分配,2003-06-19
2003-12-31,2004-03-31,5,0,5,2.6,"10转5.00派2.60元(含税,扣税后2.08元)",0.024029574861,0.37,3.1327,1.293085325659,0.504059193952,123.498642803134,565500000,,2004-07-07,2004-07-08,实施分配,2004-07-01
2004-12-31,2005-03-30,0,0,0,1.75,"10派1.75元(含税,扣税后1.575元)",0.036082474227,0.2467,2.1622,0.529077219758,0.372409429331,-0.511781707198,848250000,,2005-08-18,2005-08-19,实施分配,2005-08-12
2005-12-31,2006-02-23,3,0,3,1.6,"10转3.00派1.60元(含税,扣税后1.44元)",0.030534351145,0.2825,2.2697,0.529077219758,0.437573930268,14.525856877312,848250000,,2006-04-24,2006-04-25,实施分配,2006-04-18
2006-12-31,2007-03-29,0,0,0,1.6,"10派1.60元(含税,扣税后1.44元)",0.011636363636,0.37,1.953,0.178779791843,0.557046550745,69.619058568625,1323725000,2007-03-29,2007-06-11,2007-06-12,实施分配,2007-06-05
2007-12-31,2008-03-28,0,0,0,2.28,"10派2.28元(含税,扣税后2.052元)",0.042066420664,0.37,2.63,0.7374035494,0.629526452964,17.75903013788,1323725000,2008-03-28,2008-06-18,2008-06-19,实施分配,2008-06-11
