报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-15,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.009950248756,0.85,11.41,9.171098648375,1.09312283125,15.437477442939,80000000,2011-03-15,2011-04-28,2011-04-29,实施分配,2011-04-23
2011-12-31,2012-03-30,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.016059957173,0.25,5.81,4.091486824188,0.630010515563,-21.305704503917,160000000,2012-03-30,2012-05-24,2012-05-25,实施分配,2012-05-19
2012-12-31,2013-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012121212121,0.08,5.7456,4.091486824188,0.55655505875,-66.774275537962,160000000,2013-04-22,2013-06-04,2013-06-05,实施分配,2013-05-30
2013-12-31,2014-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010672358591,0.13,5.769,4.091486824188,0.571409106875,51.016355556556,160000000,2014-03-29,2014-05-22,2014-05-23,实施分配,2014-05-19
2014-12-31,2015-04-15,10.0,,10.0,1.5,"10转10.00派1.50元(含税,扣税后1.35元)",0.004215851602,0.2,5.8681,4.091486824188,0.651966916563,55.652712250821,160000000,2015-04-15,2015-05-18,2015-05-19,实施分配,2015-05-13
2015-12-31,2016-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004132231405,0.13,2.982156996875,1.545743412094,0.370853198969,31.562538574664,320000000,2016-04-22,2016-06-14,2016-06-15,实施分配,2016-06-07
2016-12-31,2017-04-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008156606852,0.15,3.032919029313,1.545743412094,0.400383079719,17.569254014743,320000000,2017-04-22,2017-05-25,2017-05-26,实施分配,2017-05-20
2017-12-31,2018-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011402508552,0.0905,3.030075498156,1.545743412094,0.379438970813,-40.228120927882,320000000,2018-04-25,2018-06-08,2018-06-11,实施分配,2018-06-05
2018-12-31,2019-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00683994528,0.0564,2.993707534688,1.545743412094,0.319995273188,-37.691221801096,320000000,2019-04-26,2019-07-09,2019-07-10,实施分配,2019-07-04
2019-12-31,2020-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005235602094,0.0103,2.946022103438,1.527929067938,0.280314108594,-81.702724343434,320000000,2020-04-28,2020-07-14,2020-07-15,实施分配,2020-07-07
2025-12-31,2026-04-24,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.002461322082,0.1592,2.877438855813,1.525736859313,0.195434072938,45.544604441171,320000000,2026-04-24,2026-05-28,2026-05-29,实施分配,2026-05-22
