报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-04-18,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.010580992689,0.83,7.755509694165,5.441299046521,1.15292918542,50.780074769454,276422764,2013-04-18,2013-07-11,2013-07-12,实施分配,2013-07-06
2013-12-31,2014-04-19,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.0065333856,0.99,8.31022502405,5.569894665043,1.49316936137,29.747404737164,276422764,2014-04-19,2014-06-26,2014-06-27,实施分配,2014-06-23
2014-12-31,2015-04-15,10.0,,10.0,1.8,"10转10.00派1.80元(含税,扣税后1.62元)",0.003610108303,0.6,4.58622851691,2.347582846632,1.047361584139,21.019808552628,552845528,2015-04-15,2015-07-13,2015-07-14,实施分配,2015-07-08
2015-12-31,2016-04-15,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.003723932473,0.25,2.437067408086,0.673791423316,0.653876538593,-16.940683436244,1105691056,2016-04-15,2016-08-04,2016-08-05,实施分配,2016-07-29
2016-12-31,2017-04-20,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.003228120516,0.1,2.472617012224,0.673791423316,0.658522522416,-61.352382079208,1105691056,2017-04-20,2017-08-08,2017-08-09,实施分配,2017-08-03
2017-12-31,2018-04-17,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.00536352801,0.08,2.518680445544,0.673791423316,0.684362357508,-15.65474670527,1105691056,2018-04-17,2018-07-27,2018-07-30,实施分配,2018-07-24
2018-12-31,2019-04-18,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.00739056282,0.19,2.704926969157,0.712819836249,0.816127155595,139.229448257384,1105691056,2019-04-18,2019-07-18,2019-07-19,实施分配,2019-07-15
2019-12-31,2020-04-17,,,,1.31,"10派1.31元(含税,扣税后1.179元)",0.006415279138,0.3,2.887764915591,0.716400580923,0.998349209067,57.479201502217,1105691056,2020-04-17,2020-07-23,2020-07-24,实施分配,2020-07-17
2020-12-31,2021-04-16,,,,1.61,"10派1.61元(含税,扣税后1.449元)",0.011188325226,0.29,3.043731621955,0.717396946847,1.13433018457,-5.499551954766,1105691056,2021-04-16,2021-07-22,2021-07-23,实施分配,2021-07-16
2021-12-31,2022-04-15,,,,1.05,"10派1.05元(含税,扣税后0.945元)",0.009633027523,0.15,3.033199756624,0.732263127314,1.109802342862,-47.894941645818,1105691056,2022-04-15,2022-07-26,2022-07-27,实施分配,2022-07-19
2022-12-31,2023-04-14,,,,1.63,"10派1.63元(含税,扣税后1.467元)",0.00498470948,0.28,3.235540308829,0.754848825548,1.252354629899,87.030853857134,1105691056,2023-04-14,2023-07-18,2023-07-19,实施分配,2023-07-12
2023-12-31,2024-04-18,,,,1.69,"10派1.69元(含税,扣税后1.521元)",0.008702368692,0.3,3.371499420558,0.754848825548,1.360923983833,6.6243873136,1105691056,2024-04-18,2024-07-18,2024-07-19,实施分配,2024-07-13
2024-12-31,2025-04-26,,,,1.32,"10派1.32元(含税,扣税后1.188元)",0.00648011782,0.19,3.388833605632,0.754055316298,1.365194239493,-36.835100081384,1105691056,2025-04-26,2025-07-17,2025-07-18,实施分配,2025-07-12
2025-12-31,2026-04-25,,,,1.33,"10派1.33元(含税,扣税后1.197元)",0.00832290363,0.1924,3.514408906433,0.801282525858,1.404148234821,1.667306384978,1105691056,2026-04-25,2026-07-16,2026-07-17,实施分配,2026-07-11
