报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-30,2.0,2.0,0.0,,10送2.00,,,4.871,3.695686698397,0.157586222155,,276792200,,1994-05-06,1994-05-09,实施分配,1994-04-30
1994-12-31,1995-03-23,0.0,0.0,0.0,1.79,"10派1.79元(含税,扣税后0.00元)",0.01258790436,,4.48,3.231026474775,0.19684402645,88.063921379014,316580600,,1995-03-31,1995-04-03,实施分配,1995-03-23
1995-12-31,1996-06-04,1.0,1.0,0.0,,10送1.00,,,4.44,2.911133097371,0.001458042987,-22.844699174334,316580600,,1996-06-07,1996-06-10,实施分配,1996-06-04
1996-12-31,1997-07-07,2.0,1.0,1.0,,10送1.00转1.00,,,4.19,2.911133097371,0.133058940513,0.922322499752,348238704,,1997-07-11,1997-07-14,实施分配,1997-07-07
1998-12-31,1999-07-08,2.0,1.0,1.0,,10送1.00转1.00,,0.026,3.61,2.342610919918,0.127808807313,-74.159833775432,417886444,,1999-07-12,1999-07-13,实施分配,1999-07-08
2001-12-31,2002-07-19,1.0,0.0,1.0,,10转1.00,,0.018,3.02,1.86788325953,0.030508317876,272.747361397499,501463734,,2002-07-24,2002-07-25,实施分配,2002-07-19
2004-12-31,2005-03-30,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.025974025974,0.3454,3.14,1.617157181458,0.111695587242,1503.31812827796,551610107,,2005-06-24,2005-06-27,实施分配,2005-06-21
2005-12-31,2006-03-17,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.037359900374,0.4549,3.44,1.617241714898,0.138521128657,24.46756111234,551610107,,2006-05-29,2006-05-30,实施分配,2006-05-24
2006-12-31,2007-04-11,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.019830028329,0.509,3.63,0.731120233607,0.825047938688,11.904832094634,551610107,2007-04-11,2007-06-13,2007-06-14,实施分配,2007-06-08
2007-12-31,2008-03-20,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.037807183365,0.567,3.239,0.96423872469,0.997680360505,11.311502709147,551610107,2008-03-20,2008-06-13,2008-06-16,实施分配,2008-06-06
2008-12-31,2009-04-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.022255192878,0.586,3.252,0.792319924334,1.126495272375,3.362951383837,551610107,2009-04-23,2009-06-12,2009-06-15,实施分配,2009-06-09
2009-12-31,2010-04-09,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.028195488722,0.488,3.52,0.874656038817,1.270887197268,-16.612089965063,551610107,2010-04-09,2010-07-16,2010-07-19,实施分配,2010-07-13
2010-12-31,2011-03-31,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.028355387524,0.515,3.65,0.79114665825,1.449148557171,5.484392091173,551610107,2011-03-31,2011-07-08,2011-07-11,实施分配,2011-07-05
2011-12-31,2012-03-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.039011703511,0.441,3.81,0.801526427089,1.545690164901,-14.344110082973,551610107,2012-03-27,2012-07-05,2012-07-06,实施分配,2012-06-29
2012-12-31,2013-03-26,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.034328358209,0.335,3.839964643668,0.800674358764,1.56642720136,-24.102476819627,551610107,2013-03-26,2013-06-21,2013-06-24,实施分配,2013-06-18
2013-12-31,2014-03-25,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.027139874739,0.426,4.020359569354,0.785190882625,1.749170190894,27.14442738172,551610107,2014-03-25,2014-07-17,2014-07-18,实施分配,2014-07-11
2014-12-31,2015-03-24,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.014293882218,0.388,4.214693208857,0.715848074861,1.8441381102,-8.814504955544,551610107,2015-03-24,2015-08-04,2015-08-05,实施分配,2015-07-29
2015-12-31,2016-03-25,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.008294625083,0.402,6.285702695763,0.717195838473,1.995876717937,3.450404498772,551610107,2016-03-25,2016-07-26,2016-07-27,实施分配,2016-07-21
2016-12-31,2017-03-25,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.013319126265,0.43,5.899110253467,0.624520657668,2.174216153077,6.946788769013,551610107,2017-03-25,2017-07-06,2017-07-07,实施分配,2017-06-30
2017-12-31,2018-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.024038461538,0.449,6.093518053831,0.624520657668,2.372834485083,4.412287194102,551610107,2018-03-29,2018-07-05,2018-07-06,实施分配,2018-06-29
2018-12-31,2019-03-30,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.020458265139,0.484,5.878901518278,0.624520657668,2.6070414791,7.932948813243,551610107,2019-03-30,2019-07-02,2019-07-03,实施分配,2019-06-27
2019-12-31,2020-03-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.023786869648,0.485,6.356072605392,0.624520657668,2.834830612304,0.26270653294,551610107,2020-03-27,2020-07-28,2020-07-29,实施分配,2020-07-22
2020-12-31,2021-03-27,,,,1.32,"10派1.32元(含税,扣税后1.188元)",0.014699331849,0.438,6.429313938713,0.596725019888,3.021651297209,-9.600959157861,551610107,2021-03-27,2021-07-30,2021-08-02,实施分配,2021-07-24
2021-12-31,2022-03-26,,,,0.72,"10派0.72元(含税,扣税后0.648元)",0.006990291262,0.237,6.454471328387,0.546085436701,3.06963340572,-41.273255299842,551610107,2022-03-26,2022-08-02,2022-08-03,实施分配,2022-07-27
2022-12-31,2023-04-11,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.02876984127,0.947,6.986751219952,0.538731224336,3.945069338351,300.469769682036,551610107,2023-04-11,2023-08-04,2023-08-07,实施分配,2023-07-28
2023-12-31,2024-03-29,,,,0.83,"10派0.83元(含税,扣税后0.747元)",0.006001446132,0.274,7.078470143641,0.531468015487,3.928713673968,-71.117378407238,551610107,2024-03-29,2024-08-01,2024-08-02,实施分配,2024-07-25
2024-12-31,2025-04-08,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.006686930091,0.356,7.672295887573,0.528212907346,4.202210847253,30.277563849572,551610107,2025-04-08,2025-08-05,2025-08-06,实施分配,2025-07-29
2025-12-31,2026-03-31,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.010784313725,0.257,8.002861033962,0.52925496153,4.349583663829,-27.805089091318,551610107,2026-03-31,2026-07-23,2026-07-24,实施分配,2026-07-16
2026-06-30,2026-03-31,,,,0.2,10派0.20元(含税),0.001910219675,0.104,7.895024652857,0.521997286609,4.457554328333,-26.253479645643,551610107,2026-08-25,,,董事会决议通过,2026-08-25
