报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-10,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.125元)",0.003602305476,0.9,6.511815909625,2.87392543175,2.340221767,146.952952741728,80000000,2017-04-10,2017-06-20,2017-06-21,实施分配,2017-06-13
2017-12-31,2018-04-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.011160714286,0.49,6.8797799225,2.87392543175,2.65541599925,-27.344124451946,80000000,2018-04-20,2018-05-31,2018-06-01,实施分配,2018-05-24
2018-12-31,2019-04-19,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.005020080321,0.17,6.618062691011,3.022429752517,2.476331253427,-65.365970807048,82430000,2019-04-19,2019-06-10,2019-06-11,实施分配,2019-05-31
2019-12-31,2020-04-20,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.001106096806,0.45,6.896931774111,3.108483158195,2.590741861216,162.79141210297,82430000,2020-04-20,2020-05-20,2020-05-21,实施分配,2020-05-14
2020-12-31,2021-04-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.001666555563,1.09,8.282465196672,3.498609559597,3.471478413144,145.108135121735,82365400,2021-04-20,2021-05-20,2021-05-21,实施分配,2021-05-14
2021-06-30,2021-08-27,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.001933936722,0.99,9.235503589371,3.63702435598,4.194687896253,423.272872064167,82332600,2021-08-27,2021-09-28,2021-09-29,实施分配,2021-09-23
2021-12-31,2022-04-20,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.003439380911,2.39,15.261700144168,8.884407193744,4.937218282689,121.306480231662,88095882,2022-04-20,2022-05-19,2022-05-20,实施分配,2022-05-13
2022-06-30,2022-08-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.005741187278,1.37,16.648680258248,9.242020577474,5.90665286992,50.53095469172,88094682,2022-08-29,2022-09-22,2022-09-23,实施分配,2022-09-15
2022-12-31,2023-04-20,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.004987779939,2.41,17.529302594514,9.625162618109,6.404139976405,8.721994832996,88555082,2023-04-20,2023-05-19,2023-05-22,实施分配,2023-05-12
2023-06-30,2023-08-29,4.0,,4.0,10.0,"10转4.00派10.00元(含税,扣税后9.00元)",0.004510193036,0.99,17.836426278844,9.941325204803,6.395101074041,-27.254820885143,88555082,2023-08-29,2023-09-21,2023-09-22,实施分配,2023-09-15
2023-12-31,2024-04-19,4.0,,4.0,30.0,"10转4股派30.00元(含税,扣税后27.00元)",0.010708548992,1.93,13.563944056577,7.151576071678,4.931279347549,13.393407697373,124589194,2024-04-19,2024-05-21,2024-05-22,实施分配,2024-05-14
2024-06-30,2024-08-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.005624929688,0.97,8.623085000648,4.929229326017,2.350220932484,92.947568436865,174424871,2024-08-29,2024-10-15,2024-10-16,实施分配,2024-10-08
2024-12-31,2025-04-22,4.0,,4.0,10.0,"10转4股派10.00元(含税,扣税后9.00元)",0.012561236026,1.94,9.090871280719,4.94447074891,2.646400531809,40.837920481168,175249247,2025-04-22,2025-05-21,2025-05-22,实施分配,2025-05-14
2025-06-30,2025-08-28,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.010575615652,1.36,7.16596013645,3.268123621359,2.540693656783,97.746972034317,245348945,2025-08-28,2025-09-23,2025-09-24,实施分配,2025-09-16
2025-12-31,2026-04-22,4.5,,4.5,10.0,"10转4.50股派10.00元(含税,扣税后9.00元)",0.015174506829,2.83,8.026826546155,3.367836938225,3.153240837937,105.836815440984,246429527,2026-04-22,2026-05-21,2026-05-22,实施分配,2026-05-14
2026-06-30,2026-08-28,,,,3.0,10派3.00元(含税),0.00794070937,1.2,6.053455231745,2.0151442082,2.566893459845,28.545639317108,354917774,2026-08-28,,,董事会决议通过,2026-08-28
