报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-25,29.08728,,29.08728,4.84788,"10转29.08728派4.84788元(含税,扣税后4.363092元)",0.001623645254,1.5548,9.6982293874,5.9602054705,2.4242320615,3.826494458787,103137854,2016-04-25,2016-06-16,2016-06-17,实施分配,2016-06-08
2016-12-31,2017-03-21,0.0,0.0,0.0,0.700298,"10派0.700298元(含税,扣税后0.630268元)",0.002338223706,0.3039,2.735519721766,1.535293844427,0.739499095424,3.149675356742,402887658,2017-03-21,2017-04-26,2017-04-27,实施分配,2017-04-20
2017-12-31,2018-04-27,,,,0.80051,"10派0.80051元(含税,扣税后0.720459元)",0.002710836438,0.197,3.100667977544,1.561814420373,0.847601301462,-35.115668818828,403621238,2018-04-27,2018-06-07,2018-06-08,实施分配,2018-06-01
2018-12-31,2019-04-26,,,,0.900525,"10派0.900525元(含税,扣税后0.810472元)",0.003063010204,0.4141,3.704669482287,1.61477654443,1.170368821126,110.526942896189,402855647,2019-04-26,2019-06-25,2019-06-26,实施分配,2019-06-19
2019-12-31,2020-02-27,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.002359346642,0.5941,4.76002449374,1.601558850698,1.825751557289,44.632973988061,402515097,2020-02-27,2020-04-07,2020-04-08,实施分配,2020-03-30
2020-12-31,2021-03-16,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.001718884288,1.0805,10.23,5.660292910667,2.463187951409,86.611951578418,423150107,2021-03-16,2021-04-19,2021-04-20,实施分配,2021-04-13
2021-12-31,2022-03-04,,,,3.05,"10派3.05元(含税,扣税后2.745元)",0.003493699885,1.5271,12.20701691811,6.018658186228,3.672974988122,45.958451027859,425057882,2022-03-04,2022-04-11,2022-04-12,实施分配,2022-03-31
2022-12-31,2023-02-28,,,,3.37,"10派3.37元(含税,扣税后3.033元)",0.003111152142,1.7745,19.818708883518,12.747901042656,4.811952410058,18.771616471894,457478344,2023-02-28,2023-03-29,2023-03-30,实施分配,2023-03-23
2023-12-31,2024-03-20,,,,2.49,"10派2.49元(含税,扣税后2.241元)",0.005377969762,1.0171,20.789696038261,12.962379407273,5.620958017893,-39.359629600251,460008294,2024-03-20,2024-04-18,2024-04-19,实施分配,2024-04-12
2024-06-30,2024-08-27,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.003443526171,0.2272,20.73053910387,12.978642927387,5.608609924004,-73.097742011642,459199894,2024-08-27,2024-09-23,2024-09-24,实施分配,2024-09-14
2024-12-31,2025-04-23,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.001060135259,0.8869,21.245819585488,13.01683727881,6.121197625208,-12.597745413718,460012019,2025-04-23,2025-05-28,2025-05-29,实施分配,2025-05-22
2025-12-31,2026-04-22,,,,1.85,10派1.85元(含税),0.002712609971,0.9792,22.456507982079,13.184625055089,7.087406273557,10.474996707937,460771144,2026-04-22,2026-05-20,2026-05-21,实施分配,2026-05-14
2026-06-30,2026-04-22,,,,,分红金额不超过当期归属于上市公司股东的净利润的20%,,0.5337,22.911330315211,13.214343606009,7.4148261325,54.974649275983,460771144,2026-08-26,,,预披露,2026-04-22
